[380019049, 5900]
[2159388690, 43603]
[20587207, 80]
[2766887253, 18861]
[737085710, 53834]
[2641566524, 8080]
[2298659771, 51592]
[379921114, 63559]
[1245169001, 49596]
[2579620755, 9372]
[2444935213, 51314]
[380038118, 5900]
[2579574419, 40920]
[3328302446, 1900]
[1797117805, 80]
[3326272533, 39251]
[1757947768, 59109]
[59349794, 443]
[2846868430, 42819]
[19056579, 5558]
[1158473831, 443]
[1146270294, 43801]
[17314205, 52657]
[382625676, 61527]
[59053709, 18540]
[1875708923, 80]
[1807548012, 59501]
[1228287768, 28303]
[26859669, 38567]
[1760528622, 49392]
[3715678407, 46213]
[385756293, 26292]
[724248621, 31825]
[3326272515, 21694]
[100422752, 80]
[20587412, 80]
[18997544, 80]
[3545087306, 17047]
[1099730195, 47914]
[1104922655, 31717]
[300601287, 54254]
[1797181736, 443]
[3518516375, 5060]
[1225190175, 38134]
[3326272529, 22533]
[19200468, 42365]
[2846860078, 45513]
[3547001404, 33191]
[23111494, 443]
[1875712321, 28213]
[1758552876, 34020]
[23127258, 443]
[1875766650, 50303]
[1757947768, 10504]
[381924340, 23]
[23105605, 80]
[99692428, 443]
[3548117789, 443]
[958611450, 50227]
[20587400, 80]
[1245176439, 34217]
[3499700525, 1207]
[3710835901, 40686]
[1760528550, 60557]
[2452052239, 61723]
[26330799, 2156]
[1225164280, 51784]
[3326272531, 35058]
[3504557271, 47289]
[722852852, 111]
[1758553212, 59631]
[1864747132, 48900]
[1875764320, 53728]
[1875712466, 8080]
[1865188590, 8081]
[1875766652, 57722]
[377551752, 45254]
[2579574778, 36813]
[380044716, 5900]
[2310437796, 31365]
[1875764334, 17873]
[3518516946, 5060]
[1257175317, 52522]
[3710835928, 9050]
[23127790, 443]
[24932241, 443]
[3504996255, 53886]
[3720603420, 33109]
[2641442764, 19326]
[2846873415, 1409]
[1712241944, 13199]
[1797115783, 80]
[737992828, 80]
[3504996110, 55673]
[1875764446, 14923]
[2300665172, 33435]
[378702899, 27596]
[26572980, 29239]
[391003134, 53436]
[21798639, 60101]
[1757947768, 26240]
[1264216460, 36757]
[724248600, 56541]
[737123142, 80]
[65825643, 3333]
[3326272533, 29255]
[378170066, 23]
[2579620759, 56131]
[1225166085, 24280]
[256241646, 61617]
[3637866658, 64522]
[1146560363, 59897]
[2828169566, 443]
[26871938, 12361]
[23817877, 443]
[21767147, 80]
[731105611, 80]
[1712241233, 80]
[1156179193, 40939]
[23107293, 80]
[2579592678, 42564]
[3326272533, 38939]
[256243550, 28372]
[2579592678, 44943]
[1099793313, 49173]
[19280820, 42818]
[2452070792, 4384]
[3326272531, 14564]
[1102522969, 1418]
[23111430, 443]
[958610923, 3201]
[1130494157, 56209]
[1712233831, 53]
[2452069003, 80]
[3326272512, 27438]
[1875764432, 1194]
[3326272512, 15830]
[20587494, 80]
[3530299929, 56684]
[2641442613, 12202]
[66726730, 10005]
[1099794969, 50813]
[2751357210, 58732]
[24961857, 80]
[1714138852, 443]
[3327672600, 63119]
[1760528555, 8999]
[1711532756, 16468]
[1760528626, 30839]
[3519280762, 123]
[736925568, 443]
[2579574467, 9050]
[253570073, 80]
[1758552953, 52299]
[737021600, 59228]
[1146560503, 27792]
[59415631, 27236]
[381370409, 37032]
[958600618, 46988]
[737992861, 53]
[3629124456, 11943]
[1757947768, 51070]
[1875764387, 49574]
[3326272512, 27718]
[2159381724, 38875]
[19148835, 2795]
[60807429, 80]
[1225169503, 45648]
[66806140, 80]
[3327712113, 20724]
[59454799, 12599]
[3326272516, 23594]
[737092615, 80]
[23111664, 443]
[17317067, 443]
[1807548012, 14106]
[3504996255, 17017]
[17666541, 3724]
[2846868089, 50490]
[1875712488, 7123]
[379690554, 16828]
[1758552854, 33051]
[26234795, 17271]
[1177952204, 22151]
[1758553514, 44573]
[2828169644, 443]
[98879822, 1900]
[300601237, 54687]
[3525143280, 35127]
[380770254, 24901]
[1760528540, 50531]
[26851031, 13146]
[382165131, 281]
[18900271, 443]
[3327712049, 21969]
[1757947768, 41495]
[1875712475, 59353]
[3387941069, 2190]
[18992033, 8888]
[380061968, 5900]
[1760528619, 52171]
[2579574592, 9050]
[26223234, 80]
[668541593, 19396]
[2638136013, 29318]
[1264216460, 27204]
[23107783, 443]
[2766478270, 80]
[1866019805, 6881]
[3547001406, 49542]
[1797203584, 80]
[372761160, 60853]
[380033477, 5900]
[377658721, 60982]
[3722029431, 49277]
[99869034, 80]
[1757947768, 24113]
[3499696634, 2063]
[3326272512, 28126]
[2579592563, 50777]
[26827478, 443]
[2579592536, 39603]
[380002580, 28938]
[2828223238, 52746]
[3720603421, 45736]
[3051872074, 55789]
[23111638, 443]
[379961447, 123]
[1146560034, 62314]
[737992801, 62362]
[382674959, 2332]
[3504996255, 11778]
[23812827, 80]
[854612289, 65495]
[1102544493, 48743]
[384934385, 62736]
[1875764353, 8888]
[21151543, 80]
[24059463, 443]
[3326272516, 51094]
[1875770257, 6375]
[2846857020, 61175]
[3326272531, 32562]
[23111654, 443]
[1274242207, 57788]
[26310933, 443]
[2846853420, 64744]
[26796187, 843]
[1757947768, 16304]
[2159400936, 23483]
[380044723, 5900]
[98876839, 60136]
[2300806699, 55556]
[383102202, 41526]
[3348419442, 56389]
[26328160, 80]
[3693459033, 51656]
[371246666, 36832]
[2300580046, 53143]
[2579592678, 48999]
[381031803, 47689]
[2439493237, 31817]
[2439497292, 80]
[2439496653, 53]
[737993102, 80]
[2302181281, 1484]
[3710835913, 80]
[3326272533, 12476]
[1875764408, 8888]
[1875766747, 33091]
[2300811275, 1373]
[2579592678, 51933]
[1080013263, 1859]
[2159381823, 56373]
[2450082421, 55360]
[385834673, 53413]
[2641596606, 52405]
[59084586, 63176]
[3326272531, 35970]
[2847241203, 58338]
[2989558958, 29265]
[1240508225, 5506]
[973694922, 56599]
[60779819, 13922]
[3326272533, 44480]
[1758552872, 53619]
[26703444, 30000]
[2300791065, 80]
[99655462, 1863]
[3547001406, 43263]
[1866019812, 53788]
[2300585462, 20152]
[2579574600, 65077]
[1757947768, 37059]
[1875764469, 2285]
[2579592678, 59498]
[19011244, 30000]
[66662756, 13181]
[3722027580, 64309]
[24987067, 55418]
[2579620751, 30661]
[380043952, 5900]
[1130565603, 60155]
[66793284, 443]
[381040924, 43260]
[19103816, 50007]
[737993017, 35289]
[2899455342, 23]
[22063827, 44701]
[1244997730, 61038]
[1225248477, 32812]
[1875764319, 42203]
[1115846720, 6889]
[2579574374, 443]
[3545103128, 4609]
[1711334372, 6881]
[1712227172, 32724]
[26340609, 8253]
[2300819304, 14806]
[23115845, 80]
[20587267, 80]
[24906387, 80]
[1757947768, 28428]
[1225248477, 60997]
[1865207480, 29075]
[59078965, 17463]
[737993238, 44496]
[370580895, 45601]
[3326272529, 1373]
[1185208449, 9050]
[1397495064, 29608]
[20587448, 80]
[2579592678, 40065]
[380055989, 5900]
[1264216460, 34915]
[23111464, 443]
[26512025, 48661]
