[3443719013, 57290]
[3261362395, 49745]
[3448371977, 47230]
[3978971486, 63080]
[3347705093, 49155]
[3607979756, 51199]
[3453556689, 27214]
[843184809, 8712]
[3890314057, 61638]
[3452384333, 40177]
[3978971499, 30668]
[3890314058, 45796]
[4107109339, 445]
[3451632386, 51532]
[3455830566, 34685]
[3450272882, 50321]
[2316446022, 55323]
[3448447362, 61254]
[3257630031, 1080]
[3257294141, 53321]
[3447595202, 42646]
[3443993469, 49494]
[4225791964, 15305]
[3443991639, 49354]
[3618074846, 26842]
[3890314062, 42240]
[3253756024, 52272]
[271618179, 43188]
[3338632893, 52543]
[3978971488, 55414]
[4223963785, 27974]
[3447596893, 24671]
[854817499, 47072]
[3978971484, 29980]
[3336890346, 53945]
[3450315877, 40751]
[3223258107, 33386]
[4030687042, 54489]
[3448447930, 37942]
[3442985869, 62564]
[3623828973, 49160]
[4215913634, 33206]
[3617610589, 44024]
[3347581585, 49548]
[3472994201, 50407]
[1074109384, 38127]
[3618098954, 3389]
[1235571005, 445]
[3618636195, 39770]
[3229883056, 50445]
[3337719293, 34611]
[3347581458, 32941]
[3890314075, 8722]
[2059492562, 69]
[4099509218, 58648]
[3233157408, 46777]
[3223264154, 57477]
[3978971488, 34452]
[3455735894, 30319]
[2324840417, 33900]
[2316443854, 36978]
[4041960588, 33799]
[3453280953, 8088]
[3978971499, 61328]
[3334601846, 50901]
[3233211065, 51443]
[846774932, 58029]
[4030665709, 56203]
[3978971489, 15766]
[2339489107, 11640]
[1074109378, 43761]
[3474432018, 64414]
[3306296936, 50884]
[3890314057, 14626]
[4225762511, 4233]
[3472981423, 49740]
[2325249398, 40331]
[3890314056, 37850]
[3890314034, 15900]
[1074109323, 62223]
[3455831477, 57199]
[3447595365, 10078]
[3222709336, 36655]
[3569541741, 56397]
[3978971487, 55004]
[1074109384, 61451]
[3890314056, 32109]
[4103996725, 57524]
[3617830702, 3389]
[3338626313, 55167]
[3890314060, 24218]
[2325246211, 57590]
[3571987716, 4145]
[3348687657, 60719]
[1962334020, 61239]
[3451136764, 51582]
[842953491, 5060]
[3349927085, 64043]
[3890314056, 3973]
[3447714851, 23]
[3978971484, 36606]
[4093728541, 49195]
[3338625970, 56860]
[3453267219, 7486]
[2338533360, 58103]
[3223259018, 57378]
[3349713518, 3101]
[854733131, 53]
[4225200978, 47873]
[2059489766, 63390]
[3455736502, 36227]
[3454853734, 49053]
[3978971494, 36804]
[3452626754, 9567]
[3256823280, 22]
[3571699040, 65043]
[3455735879, 14916]
[3261362836, 14775]
[271618244, 40795]
[3223173490, 20462]
[4038580425, 3409]
[3262360964, 39845]
[4218177397, 43426]
[3452106667, 39581]
[3222708403, 35527]
[1074109323, 64879]
[1962334035, 35874]
[3451137695, 11014]
[3347742877, 59697]
[3233162808, 49153]
[3448447922, 39047]
[4099481090, 52469]
[3978971490, 41216]
[3978971499, 26258]
[3448447668, 36794]
[3455661067, 63330]
[3450222570, 56884]
[3455693960, 59305]
[2339489098, 45321]
[3890314057, 10670]
[3451633327, 43857]
[3617730853, 37824]
[1962334014, 80]
[3441508184, 1723]
[271618193, 41591]
[270576464, 80]
[3607972020, 64815]
[4099511634, 22401]
[3978971484, 3978]
[3455830234, 9309]
[3474433885, 26349]
[3455741651, 36123]
[3890314063, 21022]
[3558799859, 53349]
[3455831465, 13831]
[4218203377, 50725]
[3260416589, 23]
[3978971493, 58128]
[3349796101, 20559]
[3978971496, 25532]
[3445811707, 10987]
[1235566934, 445]
[3445783289, 27277]
[3445811428, 37966]
[3347596082, 56935]
[3262267149, 11540]
[3890314059, 62311]
[3890314057, 54850]
[3572013684, 57272]
[3890314074, 14032]
[3348719993, 17792]
[3348706009, 53]
[3334595901, 51005]
[3338536873, 15912]
[3978971497, 10102]
[3347630560, 587]
[854841012, 46596]
[842932985, 24175]
[3306296641, 54624]
[3617830097, 3389]
[3352339398, 8080]
[3255952448, 43903]
[3569582824, 45205]
[3455741450, 43009]
[3617730869, 56575]
[3452626275, 46571]
[3352313443, 44187]
[3223262297, 50241]
[3890314034, 16056]
[3445823835, 23]
[3334722346, 47709]
[3614049017, 59542]
[3352061719, 52869]
[3262266500, 3389]
[2341409479, 29446]
[3449104162, 33827]
[3890314075, 10229]
[3223204698, 37237]
[3223261422, 5511]
[2336764139, 64439]
[3337849655, 59024]
[4223535757, 4145]
[3337728959, 139]
[3890314057, 2791]
[1235573012, 445]
[3680292695, 9475]
[2270145425, 52248]
[3890314060, 11612]
[3262372956, 12431]
[3337855493, 58386]
[3474255303, 42688]
[3890314058, 3505]
[3473486153, 6881]
[1235577273, 445]
[843145647, 445]
[3447550708, 26999]
[3223264234, 13533]
[4225791863, 8088]
[3890314056, 17997]
[3348701870, 3242]
[3451127541, 23]
[3766922916, 443]
[3451152072, 54671]
[3262366569, 8889]
[3450262095, 37126]
[1074109359, 41226]
[3451523108, 19684]
[4095553931, 48747]
[2340554370, 7905]
[3473429695, 8812]
[3890314034, 18238]
[3353385643, 56152]
[3571699130, 14119]
[3890314074, 8117]
[3336906789, 34186]
[3484911435, 59850]
[3261864315, 35761]
[1962334020, 51482]
[3474251884, 53861]
[3571692297, 46941]
[855591019, 3389]
[3453556519, 57390]
[3607572965, 26436]
[855358871, 28695]
[846947964, 27038]
[1074109323, 63765]
[3449079187, 59523]
[3890314060, 6548]
[2332394279, 49936]
[3472982930, 35029]
[3978971496, 32098]
[3338536875, 25]
[3352054730, 25]
[2270145487, 32975]
[3680303370, 43210]
[3353596330, 8088]
[3558799717, 34013]
[3978971487, 62008]
[3890314079, 17792]
[3473487383, 48375]
[3348641113, 33892]
[4223963172, 34042]
[3223258634, 14975]
[3890314078, 31709]
[4095143208, 57401]
[271618250, 51891]
[4095111939, 37215]
[3890314056, 7110]
[3608310468, 23]
[3978971489, 8700]
[3641372257, 50524]
[3349899453, 42136]
[1235578595, 445]
[1074109384, 33670]
[1235570848, 445]
[3978971494, 11000]
[3572013386, 36777]
[1235594442, 445]
[1962346437, 2093]
[3641329328, 37987]
[4099480600, 20363]
[3338519834, 57870]
[3353251732, 56643]
[3347703687, 26672]
[3451523901, 49398]
[3223264154, 32468]
[3890314078, 12842]
[2324840080, 16652]
[3447620040, 16087]
[3890314078, 25228]
[2270145447, 17304]
[3474433722, 39218]
[1074109323, 51995]
[3890314075, 54225]
[3890314076, 56064]
[3617763138, 64981]
[3336502198, 45945]
[3260416673, 64060]
[3349743962, 49222]
[3222711121, 27463]
[3446787100, 42110]
[855551171, 51907]
[3569591412, 52763]
[271618179, 42144]
[3348654042, 8081]
[271618217, 40401]
[3233168648, 46139]
[854839026, 41968]
[3261389465, 58988]
[2335262162, 42534]
[3569661778, 46012]
[3444017328, 123]
[3306296585, 53178]
[2340961167, 7690]
[3348705027, 51080]
[3349785175, 57894]
[3890314057, 15575]
[1962334021, 46980]
[4103996722, 31879]
[3890314056, 37350]
[4099499910, 22]
[3349868543, 35429]
[3338630477, 56892]
[3484939389, 51341]
[3353385558, 62677]
[3245037017, 61274]
[843157353, 445]
[3443994046, 51723]
[2324840445, 44749]
[3455005113, 56931]
[3451555113, 28412]
[3223204139, 55851]
[3571692361, 60586]
[3453500655, 2079]
[3259617906, 28862]
[3349796101, 41237]
[3336905442, 1039]
[2339489109, 43104]
[4107552825, 8090]
[3347703684, 48063]
[3890314079, 58365]
[3452096817, 56023]
[3352312731, 60809]
[2270145351, 31415]
[3617681274, 52851]
[3233163538, 49722]
[3348703922, 53258]
[3453556690, 1249]
[1235566709, 445]
[3890314063, 8563]
[4039805059, 61273]
[3890314062, 6168]
[3572013106, 44905]
[1074109419, 54308]
[3233189116, 60569]
[846818427, 49694]
[4096165430, 58344]
[283454944, 3385]
[283452728, 3126]
[1235566726, 445]
[3890314059, 11390]
[3455741890, 11670]
[1235594546, 445]
[3890314059, 47848]
[3453590075, 42540]
[3978971496, 5908]
[3262367780, 1019]
[855401444, 37215]
[3978971499, 63562]
[3617654240, 35580]
[1074109341, 40892]
[3223257142, 52680]
[3890314064, 57153]
[3890314057, 12083]
[3890314074, 46298]
[3608922274, 26672]
[3451399140, 27200]
[3223260390, 50350]
[3473496338, 17036]
[3455647751, 54555]
[3569736989, 445]
[1962334164, 45834]
[3890314063, 31863]
[3453268183, 54680]
[3890314076, 8271]
[3451149411, 23]
[3890314056, 41075]
[843169209, 445]
[3352311714, 60817]
[3443991305, 6881]
[3890314074, 19630]
[3890314059, 60218]
[3890314058, 44942]
[3335631547, 36075]
[3890314062, 6206]
[3223298573, 53841]
[3450222426, 41368]
[3261364253, 9638]
[3890314063, 19854]
[2326132725, 53897]
[3353385558, 26505]
[3617679799, 32029]
[3451396194, 24905]
[3448371303, 58656]
[3262264445, 47122]
[842932566, 54677]
[3453280753, 47464]
[3337857141, 53100]
[3348627872, 52205]
[3455008190, 51479]
[855501148, 60350]
[271618217, 36893]
[3617630475, 53110]
[4104037215, 59843]
[1235573076, 445]
[3348707105, 18558]
[2339489118, 43340]
[4215905240, 43159]
[3337859131, 43430]
[3336844032, 20158]
[3473704605, 31882]
[3255954797, 35417]
[3352055434, 31393]
[3890314079, 23931]
[3223287908, 3063]
[3451399864, 52681]
[3233162865, 22]
[3890314078, 51438]
[3223193853, 389]
[3978971485, 60902]
[846936675, 26239]
[3890314060, 28818]
[3455008269, 26397]
[3223264221, 42987]
[3560985338, 43611]
[3336904728, 42154]
[3222711541, 1857]
[3348718935, 40959]
[3617827967, 53539]
[3890314059, 52967]
[3474255125, 8425]
[4030724797, 50466]
[3447550256, 22339]
[3338138301, 29001]
[3223175068, 15980]
[3454820229, 51728]
[3455006328, 3389]
[3978971486, 12484]
[3607979689, 64597]
[3890314078, 50122]
[4093728541, 27457]
[3623868757, 51784]
[3890314074, 50426]
[3890314076, 35137]
[3451523137, 22110]
[3890314076, 30759]
[3890314056, 39939]
[4095553617, 9505]
[3618075309, 56009]
[3484940845, 48338]
[855551171, 55445]
[2059493047, 12431]
[3978971495, 63250]
[3451631954, 35276]
[3347704073, 60625]
[4223982580, 43425]
[3232176698, 38110]
[3568012638, 50428]
[3338558306, 59983]
[3446787819, 1105]
[4223982253, 26603]
[3453501115, 26489]
[3455736377, 40191]
[3978971484, 48516]
[283381662, 8088]
[3474252490, 40019]
[2270145470, 59769]
[4223931614, 43650]
[3569582697, 44526]
[3617748997, 50656]
[3347742877, 59693]
[3348643378, 51861]
[3256819858, 57165]
[3472982705, 1025]
[3447546427, 49655]
[3229959962, 48202]
[3890314034, 62450]
[846740837, 50952]
[3355347122, 49157]
[3445784268, 1433]
[1074109323, 41643]
[3560982334, 46554]
[854965533, 22]
[3890314056, 20679]
[3454961961, 51114]
[3890314075, 35319]
[3348705133, 40597]
[3558799854, 27850]
[4099508325, 45686]
[3978971497, 12982]
[3473774383, 51169]
[3223261378, 48321]
[3569571009, 43410]
[3608555925, 13957]
[3978971494, 28182]
[3890314056, 26668]
[3223206380, 33040]
[3223165512, 60509]
[3334724815, 33435]
[3454856864, 50933]
[3978971498, 18136]
[3472952602, 62949]
[271618282, 39640]
[3473010961, 3305]
[3890314062, 27593]
[3351259251, 11685]
[846740863, 56119]
[3572013518, 49689]
[1235570543, 445]
[1235594297, 445]
[3978971486, 19894]
[4223535742, 42566]
[3890314075, 45002]
[3352053156, 57345]
[3348705707, 51031]
[3352341109, 45280]
[3484941661, 38224]
[3259617605, 8889]
[3256813520, 57969]
[854857690, 5060]
[3978971491, 6512]
[3890314074, 41107]
[3353385330, 29059]
[3352335872, 29770]
[3347795668, 27712]
[3348703117, 51971]
[4030724471, 49323]
[3890314062, 11347]
[854640397, 17340]
[3608555611, 4597]
[4093898869, 61759]
[3454985785, 27495]
[3978971495, 47294]
[3233170609, 23]
[3348688086, 445]
[3338526303, 23]
[3443993134, 4145]
[3978971486, 24398]
[3617660679, 51194]
[3890314060, 44030]
[3338140011, 25]
[2270145422, 41791]
[283725945, 666]
[3454859935, 43643]
[1074109375, 60096]
[3451131106, 445]
[3229900178, 61150]
[3453283546, 52544]
[3334582354, 21636]
[3450098188, 63389]
[846936837, 38396]
[3453588647, 59770]
[3558773031, 46776]
[3641240724, 49935]
[3259078916, 5884]
[3890314076, 20588]
[3223217173, 58817]
[3890314063, 15812]
[1074109378, 58540]
[2339489117, 34564]
[2270145421, 36926]
[3890314060, 14132]
[3571852779, 50599]
[3978971499, 9588]
[3890314058, 59856]
[3349745464, 3341]
[3352335589, 47584]
[3569592114, 61582]
[3472986250, 3101]
[3890314064, 40687]
[3229899970, 46521]
[1235578874, 445]
[4101982645, 58654]
[2205299365, 61319]
[3399958530, 44223]
[3259619612, 48481]
[3306296586, 50428]
[3453627116, 19211]
[3338630584, 64743]
[3890314063, 52419]
[3455004825, 50128]
[3890314065, 22611]
[854944773, 56981]
[3978971495, 50292]
[3890314060, 60921]
[3890314065, 48356]
[3608310046, 58475]
[3571699134, 31201]
[4225762489, 56471]
[3337740707, 139]
[3571669955, 445]
[2270145422, 48506]
[3349686073, 56864]
[3452103431, 3074]
[3447674087, 53660]
[3618098738, 26525]
[3978971499, 33720]
[4107108443, 50078]
[3608015660, 33392]
[3336900289, 26393]
[3451631965, 49172]
[3349744695, 43644]
[2270145465, 45686]
[3223299703, 55045]
[3607524805, 48334]
[3223257142, 56438]
[3453500651, 60074]
[3448460690, 48304]
[3447681981, 22339]
[4041156142, 56529]
[3259078916, 33534]
[4103986689, 8718]
[3349715170, 26588]
[3348640449, 50321]
[3349927078, 27819]
[3571692218, 32993]
[3338521607, 8080]
[271618259, 59913]
[3978971494, 56570]
[3617654129, 37473]
[3443994549, 45934]
[3306296606, 50600]
[3257309387, 26814]
[3223193563, 52097]
[3569591412, 42841]
[3353383973, 28977]
[271618250, 57320]
[3473776153, 2585]
[4030724469, 40273]
[1235577096, 445]
[3233164094, 16651]
[3455741811, 52157]
[3890314060, 31224]
[3571699180, 30499]
[3890314078, 59736]
[3334724533, 26229]
[3334722637, 49612]
[3233208031, 39460]
[3338140686, 52289]
[855551171, 50811]
[3257643719, 46276]
[3261862556, 64983]
[3454817641, 34100]
[3453330966, 35264]
[3472950137, 48417]
[3338559206, 26460]
[3890314063, 9222]
[4041149512, 123]
[855501135, 54510]
[854809735, 8888]
[3978971495, 37072]
[3233195222, 3427]
[4093728155, 16704]
[3473430210, 58865]
[855611987, 35084]
[3571699074, 39975]
[3353385938, 24086]
[3348685701, 51139]
[283450507, 389]
[3680303893, 27611]
[3455662871, 56371]
[3890314061, 35317]
[3617747013, 53002]
[3455722901, 5400]
[1962334036, 45914]
[3338138433, 3397]
[3448480530, 23]
[3353386197, 46329]
[3890314059, 23548]
[3451523427, 38002]
[281428329, 35763]
[3257556747, 33896]
[1962400026, 9050]
[3353385150, 53389]
[3337740497, 36167]
[3338523093, 3345]
[3680292726, 46883]
[3607446715, 53857]
[3338519434, 60659]
[3338625514, 3803]
[4093899501, 49155]
[3443993903, 39958]
[3337639932, 49934]
[283448098, 443]
[3449106027, 60596]
[3978971495, 21868]
[3451180598, 389]
[3443992166, 14538]
[4218177387, 26481]
[3484915408, 23]
[3349926202, 58608]
[3349897832, 33828]
[3451353215, 20002]
[3338632157, 30774]
[3978971487, 21720]
[2321240306, 27155]
[3978971498, 3588]
[3336844032, 20725]
[4104016709, 47122]
[3349514330, 60730]
[3347702555, 23173]
[3455662363, 57710]
[1074109418, 45330]
[3890314079, 28447]
[3261862836, 1027]
[3472996883, 3379]
[3338479919, 21325]
[3261865153, 56751]
[3978971498, 34072]
[3453590382, 30585]
[3978971488, 61400]
[3455008426, 35818]
[3338140410, 58995]
[2343840159, 3103]
[3890314076, 41845]
[855170066, 50589]
[3978971492, 11910]
[3474337199, 30588]
[3444017935, 59416]
[4041960882, 47097]
[3455008469, 59185]
[3337863000, 26602]
[3978971484, 29374]
[846872340, 50833]
[3447595370, 39871]
[3447681636, 43514]
[4093728297, 12646]
[3607972020, 55674]
[3978971492, 48368]
[3890314063, 17378]
[3223298573, 59761]
[3618640584, 35953]
[3223208905, 37382]
[3571692297, 42690]
[3449106357, 59761]
[1074109384, 32876]
[3484909978, 23]
[3259078801, 61716]
[3334583581, 49627]
[3451422341, 34597]
[3569592291, 5085]
[3447595131, 4413]
[3232199156, 45567]
[3608894178, 23]
[3614101517, 9309]
[1962334020, 33617]
[3455831397, 49422]
[3337728575, 139]
[3223161866, 57590]
[2324911174, 16755]
[3641244688, 58019]
[271618279, 51703]
[3453625150, 22]
[3449080620, 8000]
[3447596692, 24744]
[3349744845, 40235]
[3978971499, 42396]
[3337088364, 1593]
[1962334021, 51556]
[2270145351, 59121]
[4107106451, 30301]
[3890314062, 47542]
[3455741321, 2844]
[3336924134, 53281]
[846916912, 26479]
[4096165165, 18061]
[3890314078, 34794]
[3890314063, 5640]
[3348706429, 53700]
[3348630031, 20445]
[3472901320, 1433]
[3890314034, 29038]
[3255954797, 26501]
[1235577145, 445]
[3259618381, 52641]
[3450239441, 54733]
[3452625334, 35223]
[3455831533, 3980]
[3453331017, 34355]
[3890314058, 12875]
[2270145408, 28479]
[283727444, 443]
[3451142999, 49159]
[3890314056, 11297]
[3445780707, 10695]
[1235566895, 445]
[3890314063, 53760]
[2270145450, 7942]
[3890314079, 9213]
[2270145425, 41770]
[3608398621, 49157]
[3890314079, 14272]
[3978971492, 30446]
[3571699175, 1059]
[3233191547, 40868]
[3890314079, 52242]
[4030665485, 64180]
[3233205967, 29059]
[843175458, 445]
[2270145356, 2283]
[3454992251, 27328]
[3890314062, 30129]
[1074109384, 63117]
[3890314076, 51793]
[3978971498, 35714]
[3608555676, 31909]
[3680292629, 40464]
[3978971496, 9024]
[3257625781, 56054]
[3349929299, 50280]
[3347580322, 500]
[3890314065, 29784]
[3255953266, 51394]
[3347746605, 6881]
[3447614852, 49483]
[4218203224, 28493]
[855136572, 46065]
[1962400084, 1484]
[3347470340, 59307]
[3338598410, 51338]
[3348688147, 49548]
[3452162717, 53859]
[854857570, 27036]
[3337740501, 49089]
[3978971492, 38824]
[2339489093, 38576]
[3451147578, 80]
[3223298573, 64412]
[3443994508, 50879]
[3607618806, 45998]
[3978971489, 15252]
[3233184406, 10001]
[3450300541, 50486]
[3336907116, 49261]
[3233178086, 53]
[3451632218, 59265]
[3569494475, 59717]
[1074109417, 36091]
[4103996723, 40725]
[3890314059, 52887]
[3347455837, 2452]
[3978971494, 28914]
[3890314078, 35855]
[3890314075, 13796]
[3444018172, 45072]
[2346420290, 12432]
[3229889608, 56113]
[3890314064, 51354]
[3338629021, 32891]
[3890314063, 50272]
[3452149613, 51830]
[3453614149, 52050]
[3978971497, 24582]
[3223173839, 18060]
[854817691, 13200]
[3452386339, 53]
[3890314074, 36804]
[3569640800, 38719]
[3608575930, 1056]
[3449080345, 49472]
[4101983051, 22]
[843153474, 445]
[3572013700, 42665]
[4107553040, 27704]
[3454991749, 47808]
[3255952448, 54302]
[3452548164, 3128]
[3451180711, 54362]
[3399961875, 34630]
[3349715170, 48906]
[271618187, 35822]
[4218187427, 42107]
[3890314078, 15517]
[3890314079, 64723]
[1235564093, 445]
[3334584928, 3389]
[3890314034, 28260]
[846947964, 26652]
[4041960789, 42000]
[3223199224, 59452]
[3451138218, 50787]
[3347628970, 51570]
[3454985785, 42759]
[3257475383, 49162]
[1074109341, 33735]
[3473430451, 1433]
[2332394241, 29727]
[4030687158, 25667]
[3348708493, 46294]
[2325282658, 26904]
[3233199733, 8088]
[3641243241, 51982]
[3352340343, 50748]
[3473010954, 46678]
[855294194, 47867]
[3890314062, 41800]
[3571699044, 57925]
[3257309481, 58953]
[3455648719, 51413]
[3223198997, 59864]
[3453500633, 41960]
[3617747510, 5555]
[3352063974, 50071]
[3451523162, 26553]
[3890314078, 29049]
[846947963, 37538]
[3349513771, 38041]
[3569566940, 32945]
[2324840365, 51893]
[3338626413, 34337]
[3978971487, 25972]
[3352059300, 56814]
[3454853370, 51782]
[2317286536, 80]
[3223215059, 23]
[3262253762, 5949]
[3890314034, 22292]
[4218187427, 32898]
[3352337034, 15981]
[3978971494, 49708]
[1235573094, 445]
[3890314057, 14693]
[1074109384, 48320]
[3447596435, 58220]
[1235576859, 445]
[3978971494, 50834]
[3233191153, 3389]
[2339489214, 65170]
[3223173463, 43169]
[3452101780, 3398]
[3348707071, 3389]
[3348704868, 3394]
[3334585435, 35483]
[3571655289, 50641]
[4225200602, 32005]
[3335620312, 10710]
[3223165383, 64721]
[3452105484, 2545]
[3335742864, 45675]
[3338626026, 59417]
[3355346707, 52820]
[3445780605, 40869]
[3258132540, 23]
[4223963166, 49177]
[3473538413, 48150]
[3569661571, 49272]
[3232230365, 27523]
[1074109367, 44910]
[1271577668, 61056]
[3978971485, 58964]
[1074109367, 51954]
[3890314034, 30999]
[3261862307, 65184]
[4041960765, 58288]
[3472951952, 38068]
[3571699059, 49845]
[3337728161, 65474]
[3890314065, 12455]
[3608398621, 52242]
[3334585519, 27560]
[4223963822, 54883]
[855041538, 58830]
[2336765189, 47473]
[4096165165, 15458]
[3445811321, 50967]
[3890314058, 41434]
[3454856562, 28644]
[2340961167, 57714]
[4030724795, 52699]
[4030724470, 58106]
[3334585006, 4183]
[3347677443, 51027]
[3453280707, 1859]
[3890314079, 12266]
[3255952448, 60298]
[3451181009, 61572]
[3890314065, 17162]
[271618278, 40156]
[3336902136, 39290]
[2325249398, 54355]
[3484882302, 57591]
[3233201844, 58654]
[3452530400, 44019]
[3451524010, 38829]
[1962334039, 64194]
[3233158555, 37566]
[3258153109, 23]
[1271169064, 22]
[283552183, 445]
[3890314061, 30031]
[3347679482, 55461]
[3349796137, 12876]
[3890314062, 35768]
[3336907099, 34866]
[3890314058, 14744]
[3890314060, 38768]
[3472900869, 10001]
[2339489097, 58277]
[3338137030, 23]
[846775217, 48158]
[3617835442, 59054]
[271618258, 38072]
[3569592100, 60078]
[3338123895, 53413]
[3223261544, 59898]
[271618187, 50692]
[3233216847, 43663]
[842932735, 55091]
[3347702615, 6714]
[3353386045, 30096]
[855547028, 37073]
[3338133553, 52869]
[3978971498, 15191]
[3223261507, 48590]
[3335744492, 23]
[271618267, 49095]
[1074109325, 11640]
[3890314060, 63582]
[3450098933, 22109]
[3641371853, 53469]
[3447544683, 58655]
[3890314058, 50487]
[3608575698, 56036]
[3890314065, 22098]
[3608555659, 56902]
[4225819826, 52789]
[3223264350, 8101]
[2339489201, 58912]
[3443990913, 60352]
[3259944435, 59409]
[3890314074, 41191]
[4244111931, 57324]
[3445811299, 10709]
[3450300453, 37526]
[3890314074, 49910]
[3450100749, 16769]
[4107556702, 49522]
[3569547918, 44840]
[3978971484, 6758]
[3349685931, 44310]
[3452497920, 20799]
[2336765189, 42413]
[842932567, 55797]
[3349742034, 59405]
[3233166115, 10001]
[271618217, 53383]
[3978971498, 4298]
[3334723172, 80]
[3334585761, 38347]
[3890314063, 27979]
[4109929981, 59067]
[3451180598, 390]
[4223931978, 1776]
[3257310013, 1739]
[3448447668, 60639]
[3890314057, 14569]
[3890314056, 36334]
[1074109386, 57483]
[3336925063, 53281]
[3890314079, 56176]
[3453556592, 32136]
[3455723116, 41993]
[3453500624, 11932]
[2270145359, 38637]
[3223261471, 63612]
[3623821186, 51705]
[3255954592, 12643]
[3453614338, 1533]
[3452626272, 31072]
[2346422483, 56509]
[3453590519, 59609]
[3608556262, 17034]
[3473455952, 53997]
[3233208368, 44474]
[3455648672, 27965]
[3558741056, 17033]
[3454961838, 44703]
[3447606472, 15979]
[3233166915, 58655]
[3978971495, 40726]
[3443992645, 35224]
[3453511594, 42363]
[3978971487, 31024]
[3451353531, 56925]
[3484728523, 41670]
[3349928397, 58676]
[3618763349, 45021]
[4225791746, 27300]
[2339489131, 44780]
[854804757, 5513]
[3337039047, 42759]
[3978971484, 35092]
[3890314062, 26561]
[3353386045, 35904]
[3890314060, 21605]
[3337039060, 57300]
[3569661492, 445]
[4038538054, 54722]
[3890314056, 23589]
[3455741809, 60791]
[3335601105, 47325]
[4039805059, 60001]
[2340446735, 15241]
[3352338180, 56171]
[2338150885, 2413]
[4225200602, 17417]
[1074109323, 39934]
[4099480630, 25624]
[3890314076, 29269]
[3890314064, 21170]
[3451152163, 24834]
[3618722969, 44639]
[2270145465, 52277]
[3447552367, 35109]
[2324636354, 22341]
[3347581457, 23]
[3348631281, 28814]
[3474337735, 49757]
[3453556568, 43566]
[2316444522, 13509]
[3890314064, 5432]
[3338523311, 22339]
[1962334025, 9050]
[3472952769, 51524]
[843157261, 445]
[3452102714, 54324]
[3978971498, 37825]
[3449106163, 65488]
[1962334020, 43898]
[3890314057, 35717]
[3454855002, 15851]
[3334585433, 13807]
[3452625686, 63750]
[3569641216, 52057]
[281431836, 23]
[3558799799, 14266]
[855550981, 7556]
[3618763451, 3984]
[3348707805, 49417]
[3262263874, 52292]
[3348702086, 39781]
[3446787617, 39842]
[2343838918, 16653]
[3353384794, 49959]
[3448336135, 26335]
[3890314065, 29222]
[3233153552, 43033]
[3257478004, 2297]
[3453267253, 55105]
[3451631954, 56571]
[3262373822, 25]
[3455735941, 27335]
[3454833648, 1532]
[3335632701, 1723]
[3338138136, 16651]
[3338559226, 45002]
[1074109375, 33580]
[3890314074, 55961]
[4041960722, 27075]
[2325249586, 33957]
[2204181891, 38043]
[3453614391, 37725]
[3890314059, 12766]
[3348702458, 40579]
[3452105600, 7019]
[3337698926, 35762]
[271618280, 51596]
[3890314060, 29474]
