[4194371518, 52463]
[3892665284, 1118]
[2162362559, 80]
[3895923234, 443]
[3149637397, 105]
[3853235748, 52165]
[1512564384, 443]
[3457770268, 48221]
[1063002443, 2250]
[3084348126, 16095]
[3084347941, 58864]
[905683814, 53]
[2496484664, 42579]
[2568559748, 445]
[2497434666, 64332]
[3149635741, 25851]
[3445779445, 59494]
[2131261337, 80]
[808494135, 46686]
[3906261667, 2045]
[3165789681, 59325]
[2544775949, 53]
[1052283633, 48663]
[1494936579, 9161]
[2120093677, 53780]
[2869681683, 23473]
[2568632142, 18294]
[1312801774, 8443]
[1304318659, 80]
[1302343609, 80]
[967830799, 53]
[2421984707, 56452]
[3450753190, 62129]
[2650661957, 49532]
[2570659533, 123]
[2568632136, 3617]
[1118238837, 9821]
[3374727032, 52853]
[1395201797, 36621]
[3907748461, 80]
[1493172987, 61110]
[1150181240, 34678]
[2632864171, 16377]
[1310393354, 443]
[1491378498, 53148]
[2704785037, 40217]
[779307831, 3721]
[881139944, 47555]
[827254080, 59288]
[2568629424, 49176]
[1300717024, 56940]
[779309704, 51030]
[1585116114, 47306]
[845152341, 80]
[1512564528, 80]
[2790472729, 9050]
[2346297627, 50772]
[901458947, 62496]
[3378017121, 80]
[1383826331, 62012]
[739096927, 53]
[3183667943, 9949]
[3906220226, 80]
[2930174791, 1433]
[1301132544, 34761]
[2189189196, 50119]
[2119055159, 21875]
[1523700811, 56001]
[3907275176, 443]
[767599724, 43496]
[3050264311, 50575]
[2568630179, 52738]
[3149635832, 54948]
[2497434417, 3329]
[3214996945, 59116]
[890825945, 17854]
[1118238908, 19315]
[767599680, 9050]
[3892101539, 57120]
[3182770431, 39297]
[919962788, 36412]
[2704780342, 5100]
[2497271361, 28961]
[772528859, 12644]
[3215493857, 80]
[1523687865, 443]
[3714921563, 57101]
[3908551787, 443]
[2568633700, 25645]
[3876317211, 993]
[779307831, 1486]
[2631263344, 32652]
[904808196, 1340]
[3463483322, 36046]
[3214973086, 58785]
[3084348119, 5001]
[2632884250, 19179]
[2568630161, 60417]
[2496476730, 9422]
[2584973450, 34096]
[1015430468, 65474]
[550161380, 15]
[3174947703, 52716]
[2631376155, 59863]
[913994197, 49404]
[3450725050, 10292]
[2929955407, 1433]
[2871201051, 12029]
[2930172866, 1433]
[1411335136, 47839]
[2383452928, 47940]
[807452546, 6668]
[2624213414, 38858]
[3378204599, 80]
[713738164, 2019]
[3084347955, 54435]
[2737178585, 13027]
[3907274752, 36647]
[1304342472, 45629]
[2497226506, 10511]
[2131277500, 62096]
[2650641634, 64549]
[2568626210, 28083]
[3380165495, 443]
[2568630178, 12757]
[2131277123, 58447]
[2334815167, 2929]
[1511330545, 51706]
[3378197909, 48907]
[890944529, 39315]
[3457763803, 24487]
[549540210, 17423]
[803421801, 11726]
[1512354485, 80]
[3139973555, 37233]
[2497298277, 49629]
[3854308389, 49428]
[3463863565, 65055]
[1514186506, 39303]
[2568630016, 51792]
[2568626314, 12136]
[1404552233, 53970]
[3851839110, 61153]
[3458036156, 80]
[1044061060, 13676]
[1404322663, 65056]
[1150181151, 38786]
[1182204013, 40048]
[3084347923, 40745]
[3196630089, 41983]
[3226350383, 443]
[875230399, 33907]
[2624256670, 35356]
[1955003452, 80]
[3005361130, 36804]
[2131277232, 46773]
[878187521, 50574]
[3084347917, 32129]
[2496366710, 50450]
[2841216286, 53988]
[3183667943, 37983]
[901458954, 14041]
[2929953262, 1433]
[2568626314, 3380]
[2568633611, 15696]
[2650641557, 61751]
[1806878077, 46369]
[2568630148, 50175]
[827254080, 59065]
[3380591574, 80]
[1806872811, 55730]
[3115955076, 42139]
[4251111628, 63981]
[1150164558, 43983]
[2369369424, 3738]
[1044061086, 17383]
[549536662, 19892]
[2650641547, 46009]
[3445766426, 39441]
[2616733989, 1452]
[933559558, 24913]
[2346337409, 445]
[3136152975, 80]
[2570663885, 5022]
[2563528853, 6699]
[2496531831, 3562]
[1150196143, 65535]
[2113176078, 49597]
[1310351905, 22]
[1900916706, 443]
[1150180698, 80]
[3376975456, 80]
[1404481770, 62780]
[3084347933, 41757]
[1806869637, 3314]
[901458955, 19855]
[3174951595, 50365]
[2568633637, 55044]
[3125533298, 56044]
[4251111562, 40855]
[2955960241, 56957]
[1436899967, 43892]
[3460591655, 4711]
[2790472728, 9050]
[3590519114, 34222]
[3184963367, 50811]
[2568633640, 58266]
[2421966051, 28428]
[777834583, 443]
[1118238885, 64563]
[1512354493, 443]
[2545797989, 1093]
[2247086744, 80]
[1304342469, 41011]
[3380522719, 10731]
[1797113977, 53]
[1514658376, 10569]
[3450743355, 62268]
[4251111610, 35460]
[3076816813, 56373]
[3445780859, 57692]
[1041641630, 80]
[2631381337, 47026]
[2568626220, 4825]
[2650641570, 28640]
[3264172287, 6483]
[3125530985, 32990]
[1304408746, 20882]
[2624233525, 10892]
[867520856, 37019]
[3457763803, 20170]
[2369369444, 3863]
[3462474713, 12531]
[2929953555, 1433]
[2363193350, 49810]
[1404365445, 56630]
[2421957359, 35956]
[2422124148, 49549]
[1150168530, 36477]
[1404556698, 54227]
[3183667943, 1233]
[2563528802, 49968]
[1304365144, 80]
[891952754, 49989]
[2482828802, 443]
[3450817498, 53737]
[1806876612, 58836]
[630996867, 56739]
[2563603389, 20021]
[891922466, 31621]
[2608021523, 59261]
[969417035, 44954]
[2422010764, 50973]
[1523687858, 443]
[1047794813, 14196]
[1066650508, 38585]
[1514569768, 1911]
[3183667943, 13093]
[901458944, 33275]
[3183667943, 41838]
[2624256396, 13317]
[2568632137, 64018]
[2838720774, 9050]
[839630159, 53]
[4185497614, 41026]
[938402937, 43336]
[2369369400, 42003]
[901458953, 22995]
[2247008323, 43802]
[2568642404, 2223]
[3084347916, 37159]
[2929952274, 1433]
[2496563983, 45682]
[3853172678, 50062]
[2497190060, 24982]
[1523688785, 80]
[1066588862, 53]
[3084348125, 1241]
[3322004972, 6881]
[1939698483, 80]
[1118238922, 58586]
[2593963888, 135]
[3885061705, 50573]
[3204065112, 53304]
[1304408755, 57455]
[3241555807, 50243]
[1593453351, 45553]
[3174934586, 64127]
[2930178879, 1433]
[1046164698, 48666]
[2131259506, 38997]
[2496346934, 18790]
[3458068916, 80]
[3380591584, 443]
[767599629, 48965]
[2929951853, 1433]
[1523690991, 28236]
[1885853555, 20908]
[2632864691, 21300]
[928162337, 3141]
[2568632145, 29723]
[2859435936, 1332]
[3377793844, 80]
[3377784011, 443]
[881147746, 19391]
[2930121980, 1433]
[2704780131, 24544]
[1150180664, 80]
[3890540140, 53]
[1066650623, 80]
[1514605474, 53393]
[3076816799, 49174]
[3076816808, 63024]
[2650647179, 11226]
[878198965, 50766]
[2624213359, 60667]
[2496509329, 2346]
[3450752322, 51419]
[3908452372, 80]
[2568650521, 44675]
[3896054045, 80]
[1512541689, 443]
[2334810406, 37197]
[779132138, 63107]
[1404556304, 60458]
[840244460, 7988]
[4251111588, 45282]
[3147074641, 42072]
[3117023484, 80]
[2570659113, 49839]
[1411485547, 80]
[3215493858, 80]
[2131259405, 41201]
[3894998668, 80]
[1044061077, 25395]
[2929950814, 1433]
[3380591510, 443]
[878531999, 39618]
[1304406061, 62741]
[3378240405, 443]
[2497190418, 51413]
[2624256100, 36732]
[1118238886, 43617]
[2422030525, 49527]
[1396566377, 30727]
[3178293984, 80]
[2369369467, 18859]
[3714668245, 38191]
[3183667943, 47420]
[1578112167, 51003]
[901458950, 31691]
[3376516599, 60685]
[1047790435, 443]
[901458954, 47186]
[3459059728, 53052]
[2247086656, 65503]
[1118238837, 17941]
[2131259421, 80]
[3377019366, 80]
[1004109520, 54903]
[1118238941, 36596]
[2650665446, 35762]
[2496339287, 10184]
[661546864, 4565]
[3380508595, 443]
[1558788157, 23853]
[947673263, 39191]
[1310388391, 42957]
[2568628837, 51043]
[663864605, 60017]
[549539156, 9174]
[3378197909, 38008]
[2819432724, 4706]
[1806835633, 53763]
[3458546787, 41124]
[647032442, 57862]
[878204220, 52306]
[2334199389, 48478]
[3459029084, 19690]
[3136152946, 51513]
[2568618999, 51100]
[3183667943, 15854]
[2369134724, 443]
[2722495328, 48801]
[892724190, 46312]
[901458963, 26754]
[3378637364, 443]
[2585707159, 56341]
[1523995039, 443]
[1396647521, 53459]
[3326307537, 48244]
[3462488959, 55442]
[2593963991, 135]
[3853668669, 38446]
[1304367709, 8014]
[1061328523, 1935]
[949151158, 35139]
[657878462, 45250]
[661489320, 80]
[3906266513, 50441]
[2888155884, 57044]
[946893186, 64415]
[1582434181, 80]
[2568629428, 54276]
[868354234, 80]
[932286109, 61541]
[2568629724, 51490]
[1150177684, 65535]
[2568633659, 47539]
[878206217, 26629]
[1404537577, 50081]
[3907275346, 9050]
[868356409, 137]
[827255897, 57966]
[901458957, 24212]
[2563596967, 56757]
[1806869637, 42162]
[3892666141, 80]
[2568625434, 61984]
[2969447385, 27866]
[549532394, 61681]
[878531887, 49232]
[996533423, 20949]
[1404344921, 63546]
[1545520686, 51648]
[1396506654, 22769]
[2568630791, 50850]
[2568632200, 1]
[1048654367, 50302]
[1150181258, 443]
[827806042, 10971]
[2568625451, 49408]
[1404518490, 55555]
[641783708, 52803]
[1773844447, 54695]
[969417000, 47180]
[1150181285, 37794]
[3461374109, 1322]
[2613277704, 60378]
[1219170829, 21384]
[1862039258, 9999]
[2585706792, 6881]
[2628207069, 11296]
[2785568361, 38938]
[1843435183, 52155]
[3380208055, 80]
[1404529811, 19647]
[3462494581, 443]
[1310393348, 5222]
[2369151516, 80]
[1773838067, 56150]
[2624278790, 60297]
[901458958, 16694]
[2497258464, 49626]
[3851954811, 52339]
[1150167437, 53]
[2131261332, 80]
[1118238952, 5559]
[772524041, 14238]
[2497197229, 26085]
[2568633646, 22476]
[549539138, 64088]
[2369439570, 51060]
[3084760981, 55684]
[989523194, 46122]
[901458956, 49991]
[1304308002, 80]
[901458946, 56931]
[3457770268, 50198]
[2369439051, 33791]
[1310398562, 34607]
[3450750466, 21820]
[2709817996, 1642]
[2851608542, 16376]
[957338170, 42872]
[835556808, 50533]
[2496581532, 4841]
[2624213274, 36904]
[2131397391, 38527]
[2544821525, 53]
[1582433555, 80]
[1150167391, 12347]
[3214973183, 34111]
[3136150893, 80]
[2568647351, 30811]
[2497288095, 29493]
[2568632142, 52485]
[1304406061, 1269]
[3446012740, 25]
[1349803004, 63118]
[3084348110, 14360]
[2631191335, 55076]
[2369369409, 8432]
[1514908436, 443]
[1304406061, 1368]
[868360258, 52702]
[1396568029, 63925]
[3183667943, 17306]
[2790471487, 443]
[1041641686, 80]
[1512328661, 39934]
[2568632219, 50874]
[3125531895, 80]
[807450676, 8788]
[1404361545, 55925]
[2570663237, 54391]
[1514744907, 48935]
[1150168529, 51540]
[3251065690, 18259]
[2496591767, 23934]
[2771130051, 52281]
[800585514, 443]
[1523671401, 80]
[3445780731, 50525]
[776182916, 15464]
[2563620722, 18904]
[2929964412, 1433]
[3378197909, 49424]
[2650664272, 50621]
[2334811993, 56427]
[3380169018, 27835]
[3905203792, 61188]
[2568632142, 47512]
[812926718, 443]
[878214469, 36475]
[1044061099, 38036]
[2650661285, 60377]
[1806869686, 11993]
[1118238940, 44421]
[1004136246, 39662]
[2587698394, 14330]
[2747666993, 57587]
[3183667943, 52489]
[3183667943, 11816]
[2135968938, 23]
[891900967, 40472]
[591348212, 61957]
[3379886015, 47220]
[881147739, 30991]
[3380094994, 443]
[1150168540, 53071]
[2914328127, 1427]
[2631301910, 59436]
[3192996837, 52602]
[1512533477, 52535]
[779309699, 50329]
[3908551015, 80]
[859299763, 9050]
[1304402310, 443]
[1150157824, 35330]
[2781178899, 53511]
[2405294001, 8080]
[1150219605, 80]
[3183667943, 16913]
[3445766947, 60334]
[1404531917, 50179]
[3333373008, 15360]
[901458953, 4016]
[3457712970, 443]
[3115913737, 41028]
[3904997201, 80]
[1047901790, 22]
[2131261332, 54213]
[2568628809, 52045]
[2568630167, 32129]
[1064862443, 61554]
[878211237, 49413]
[2496574775, 16623]
[3174950237, 57975]
[3457721733, 80]
[3374761822, 34238]
[1400002352, 61207]
[2650668195, 52562]
[3084348104, 47355]
[2563629427, 54321]
[3714938123, 50026]
[1118238837, 15725]
[1055876268, 55356]
[2410409736, 11]
[1300717005, 48493]
[2369369410, 33847]
[3378010690, 63039]
[1404529887, 60583]
[1806864128, 80]
[878211077, 51507]
[550155969, 13]
[3450812808, 11256]
[3445767175, 54249]
[3445782214, 36371]
[2838485116, 50255]
[1044061118, 26998]
[3175988048, 56751]
[3450817836, 12691]
[2131259498, 80]
[2826498460, 38446]
[3714650216, 36184]
[812925706, 80]
[2771130108, 58723]
[827817918, 25694]
[1928396941, 9050]
[549537865, 46768]
[549540221, 48503]
[3460845713, 51481]
[3378197909, 48883]
[2819517674, 51774]
[3076816778, 65362]
[778032739, 10434]
[1314251309, 11726]
[911534667, 61137]
[3450753823, 51079]
[1005131739, 63498]
[901458961, 22974]
[1004109400, 53268]
[3183667943, 38689]
[2871850354, 1433]
[3077265969, 1517]
[1555104005, 49559]
[591373906, 61992]
[1304396543, 17135]
[2563634225, 48400]
[928651609, 54847]
[2650641599, 11914]
[1404361468, 42854]
[3450651067, 58884]
[3445781256, 52463]
[3379687579, 80]
[3890406138, 58984]
[4048083934, 6876]
[3457727419, 139]
[1118238854, 5817]
[3076816789, 46311]
[901458953, 25696]
[776763683, 55536]
[2568632192, 49768]
[901458952, 5553]
[2781813093, 14004]
[2568638485, 58908]
[661188227, 34261]
[1310450922, 15006]
[2819467099, 3020]
[1578470657, 50286]
[1150180642, 52884]
[2568626221, 29625]
[3450847946, 110]
[3462488699, 2712]
[2386515293, 80]
[3450738404, 63753]
[3579316123, 23]
[827256138, 50015]
[3462484830, 80]
[901458949, 43266]
[2421966778, 61225]
[3460609328, 26329]
[1118238940, 47663]
[2563600069, 51161]
[2497374361, 56703]
[1404439651, 33085]
[1293896314, 65533]
[878206179, 49425]
[3183667943, 17732]
[2568632212, 14775]
[2563612624, 21011]
[969027808, 2642]
[1150209528, 49201]
[3015329675, 53471]
[1310404714, 443]
[3226351545, 443]
[1312326377, 65080]
[1150181250, 443]
[2497434537, 1321]
[666228960, 53]
[1339611354, 26266]
[1404487510, 40228]
[1118238885, 4569]
[1773844445, 13253]
[3194255099, 54455]
[2568628662, 50359]
[3694458564, 443]
[2568631108, 57784]
[3104144386, 443]
[1427255087, 43143]
[835556735, 51192]
[1514610493, 25192]
[901458970, 40679]
[1773841999, 443]
[2568633718, 53551]
[2497225959, 12661]
[1065291756, 3417]
[1044061156, 37018]
[901458949, 60658]
[1523592476, 443]
[1004109400, 52023]
[2838700176, 9050]
[2497245272, 20428]
[1047794772, 14055]
[2930133796, 1433]
[3215493868, 80]
[666683640, 39902]
[989807343, 39433]
[1362200842, 51089]
[3084347922, 42938]
[3183667943, 18249]
[2496588236, 1437]
[878204251, 26419]
[1044061115, 3987]
[3457728059, 8080]
[1302343627, 53941]
[2624098498, 52775]
[1926104652, 33006]
[2929954926, 1433]
[2062203428, 50022]
[779309699, 38457]
[881144141, 13062]
[1547464931, 23272]
[3380591982, 443]
[3380591990, 443]
[3174949912, 54892]
[887959019, 52248]
[3223366709, 55189]
[3139983493, 49902]
[2624321246, 11023]
[3212886497, 38100]
[878637017, 53]
[2632892551, 36841]
[3084347934, 50338]
[3462509690, 80]
[2650665431, 62060]
[1404329929, 1045]
[1118238886, 47068]
[1252539686, 27018]
[3461901939, 19504]
[641766276, 47470]
[1523687539, 80]
[3445778480, 40746]
[1183326064, 41661]
[1511320956, 65535]
[3450641065, 22141]
[3380592439, 443]
[3380202978, 48012]
[901458949, 58865]
[1044061074, 51074]
[2135969017, 23]
[3183667943, 3234]
[1928396884, 443]
[969417037, 57031]
[1150219587, 37796]
[2497349213, 12258]
[1118238949, 40216]
[3450841637, 29176]
[989525792, 62615]
[2544797763, 62121]
[878211235, 8391]
[3084347916, 8900]
[1218999919, 40341]
[2533420681, 52413]
[2497236484, 1348]
[1523692833, 443]
[878213907, 50148]
[1150219586, 50433]
[881139841, 41005]
[2650641653, 18374]
[3174951888, 50290]
[2369369409, 14169]
[966460230, 20042]
[1300706999, 2408]
[1404534775, 3878]
[832027039, 49156]
[2819353163, 59802]
[947368842, 28281]
[2584903069, 62541]
[2568646357, 1299]
[3183667943, 30058]
[969416999, 53224]
[835556732, 42384]
[1044059310, 47155]
[946879327, 52487]
[3174951537, 58892]
[1310345580, 33912]
[901458956, 64898]
[1062973364, 80]
[2568634274, 10410]
[3379854871, 80]
[3076799092, 8462]
[3214973085, 12927]
[1047991639, 80]
[1150167326, 61614]
[2131396240, 57882]
[2497277399, 62762]
[946990605, 50360]
[2131277240, 80]
[2568629436, 53638]
[3457694938, 49519]
[1404323106, 36012]
[2759689712, 52200]
[1404551062, 52066]
[2930339992, 57209]
[1304425325, 80]
[890825945, 8410]
[3084348092, 5423]
[3460831260, 45670]
[1514328802, 57713]
[3175080329, 46648]
[2496478690, 58369]
[2568632153, 51220]
[2369146373, 33447]
[3175029539, 25054]
[2650641603, 31642]
[2421951093, 3264]
[1585115353, 51006]
[2544771355, 53]
[2421975808, 10011]
[1044061080, 13471]
[839619893, 443]
[880010501, 49206]
[2496630752, 27195]
[1063256097, 10710]
[1939697998, 80]
[2131396240, 51861]
[891900961, 56236]
[1304342486, 55531]
[892724194, 50977]
[1304335773, 5222]
[2496373388, 56363]
[3462491606, 10050]
[2563569919, 51692]
[913979018, 49168]
[3136151012, 62976]
[1302343522, 80]
[2563564999, 39126]
[3907275489, 1484]
[1044061079, 16289]
[3450755610, 64448]
[877637563, 53671]
[3076816787, 48284]
[552059966, 10003]
[1044061119, 54503]
[3463863238, 37808]
[2497246685, 50386]
[1314340847, 45682]
[3445767229, 32856]
[1505096066, 16971]
[1150170556, 80]
[2930178562, 1433]
[1773838070, 42664]
[2497214064, 49395]
[3520165286, 47767]
[1066650609, 12347]
[1301255561, 10020]
[1118238923, 31058]
[779311005, 80]
[2496575305, 1515]
[2369369432, 55158]
[969417026, 41900]
[3694447576, 51446]
[2650641660, 26038]
[2496463512, 54941]
[3115442596, 2151]
[3445766151, 59230]
[1473928430, 3116]
[881144186, 20240]
[2613593940, 53]
[1310334499, 1934]
[3593764019, 53210]
[3445766700, 36771]
[2496477535, 2864]
[2497358343, 55521]
[1333128583, 9830]
[2497354349, 1392]
[3378038848, 443]
[773531667, 6667]
[1150217005, 9050]
[3084347924, 45716]
[2584865278, 50031]
[3183667943, 17307]
[2624304385, 55830]
[2819599458, 3374]
[2585715904, 64210]
[3463481853, 1946]
[1046164331, 443]
[654557965, 59270]
[1512533428, 36037]
[878211171, 13395]
[2568633612, 9262]
[3125531883, 80]
[835556784, 9050]
[3183667943, 39437]
[901458953, 55664]
[1310509902, 80]
[2361217679, 58554]
[2497367279, 21443]
[549539062, 12762]
[4248735053, 11364]
[3204065112, 6334]
[1773841060, 60717]
[3183667943, 12467]
[855692048, 53]
[1044061102, 2632]
[3884181647, 2841]
[1150167405, 51864]
[2888190773, 53229]
[2369439572, 20401]
[655098342, 35877]
[3223366709, 56036]
[3853578939, 35787]
[3115398716, 33708]
[2568649610, 49266]
[3136156236, 34730]
[1044061081, 40425]
[1118238855, 45604]
[1512328703, 33886]
[2497207793, 1661]
[2568626323, 38262]
[1044061157, 26910]
[3380215364, 443]
[2568623899, 53605]
[1118238909, 26906]
[2568632217, 42395]
[3445778772, 42244]
[1511350983, 12347]
[2119093473, 51443]
[2648128717, 12039]
[2545744862, 80]
[2496584367, 53953]
[4184825403, 4477]
[1302009471, 443]
[2497285584, 51555]
[1523611549, 55286]
[3895398958, 61211]
[1150157901, 62277]
[3463857703, 80]
[3895923143, 443]
[2258770971, 53]
[2568633658, 6436]
[901458952, 63174]
[3116183243, 51552]
[2930177443, 1433]
[3178289254, 1484]
[1586075166, 15614]
[1150181252, 45884]
[3183667943, 27351]
[867520854, 56817]
[2496507361, 23508]
[1118238941, 30614]
[938348350, 53684]
[2762006551, 24352]
[2497228827, 21732]
[2496262091, 2211]
[3378608232, 80]
[3445782140, 41413]
[3379850176, 5243]
[2650660589, 53449]
[3136152952, 47504]
[3084348036, 19049]
[1044061086, 56003]
[2568626214, 36500]
[1512328199, 443]
[3125532103, 38224]
[2031836089, 36677]
[3445778357, 51832]
[1395201805, 8620]
[2563549864, 50162]
[2191769995, 11971]
[2334199108, 11438]
[1404530361, 1025]
[1044061105, 10108]
[2763408103, 53836]
[2497260783, 57209]
[874095400, 23]
[2497280684, 14251]
[947673278, 63719]
[1047794757, 14782]
[1404358342, 42855]
[1304309849, 57019]
[1118238908, 18474]
[1314165165, 62691]
[892207261, 49455]
[2568626305, 36144]
[3460338888, 61240]
[3125531770, 80]
[892724188, 52799]
[3197396778, 59756]
[3115468619, 51213]
[2083748409, 49863]
[2568630162, 35629]
[2568632204, 15768]
[2704780699, 39742]
[3137027510, 38961]
[2967789450, 56020]
[2704780207, 38107]
[1304406061, 65130]
[3045255432, 443]
[3460482126, 63626]
[1310404721, 443]
[892338166, 49790]
[2496509198, 56221]
[3084348089, 50303]
[2384328421, 6781]
[3445767225, 51553]
[2875221889, 61649]
[1428496776, 49659]
[878209826, 53058]
[2497436931, 36417]
[1066650603, 55089]
[1523994744, 80]
[3853084621, 51851]
[881139899, 60059]
[1514908581, 24195]
[1150167458, 64194]
[1183325535, 40410]
[1875442489, 41661]
[2245097344, 3900]
[1404462640, 49263]
[3136156193, 54590]
[2568629378, 63179]
[1349802892, 10062]
[937234239, 62798]
[3460336156, 51063]
[901458950, 19728]
[928213203, 58416]
[878206187, 50442]
[3378060515, 80]
[2872618890, 4998]
[1547489964, 49641]
[2563621797, 51202]
[2131396242, 50085]
[3579316086, 23]
[845158893, 80]
[2568618956, 57430]
[2821341204, 7156]
[1304406061, 62104]
[1384023802, 445]
[2422056071, 24369]
[2568633610, 26512]
[965238922, 55283]
[3084347922, 13867]
[3136156240, 55890]
[3084348092, 50015]
[3084347918, 14139]
[2871813750, 1433]
[859299610, 80]
[2568621759, 53865]
[1304406061, 63100]
[2899320287, 47034]
[1928397135, 53628]
[2650641645, 40921]
[933559882, 64247]
[1066650497, 39858]
[792084154, 62623]
[2497264492, 52926]
[2131261165, 50513]
[1383859256, 52786]
[3039104743, 25]
[3133398907, 57726]
[2648125489, 49790]
[3378106100, 80]
[892763114, 30333]
[1891885065, 45579]
[2650665431, 16314]
[590477176, 54309]
[947673261, 47211]
[3520165261, 62371]
[3463856132, 44969]
[989807356, 48789]
[3450862672, 49632]
[1300706355, 53]
[2888777029, 445]
[2497294726, 4467]
[551417896, 445]
[1404526781, 61258]
[2821261790, 6881]
[969417031, 50216]
[2568633726, 21663]
[3890543885, 53]
[2563560437, 1025]
[1574491073, 55976]
[1404336019, 64467]
[901458968, 23289]
[3377741117, 443]
[2496383012, 1200]
[2369373923, 80]
[3462508110, 80]
[3380209343, 80]
[2131277271, 58681]
[1118238854, 45022]
[1118238885, 64362]
[551821018, 28322]
[2131277294, 45789]
[3445777456, 60074]
[2369369432, 53957]
[2953210437, 63773]
[2369369436, 53901]
[3907274864, 60993]
[776763454, 13215]
[2568633649, 9692]
[1310349605, 56749]
[1118238878, 43757]
[2334814688, 57084]
[2704780801, 11810]
[2570652336, 50692]
[2491820255, 1597]
[2568632192, 43227]
[3461489194, 9880]
[2496534993, 1089]
[2563631138, 51477]
[3163688399, 60948]
[2929954163, 1433]
[2568621149, 51238]
[2704779427, 36392]
[1044061100, 16137]
[2889745469, 3362]
[901458949, 27378]
[1044061087, 13556]
[2496389435, 2312]
[3905144228, 80]
[1150157891, 49131]
