[1302942998, 1118238879]
[4294967295, 4294967295]
[667185753, 3208902407]
[560652710, 3463479956]
[4294967295, 3149635590]
[797599050, 2131276858]
[4294967295, 1066650584]
[957972899, 4185485919]
[1063863101, 3445780636]
[879772556, 1150167382]
[3229196909, 967830804]
[4294967295, 1150209486]
[1484632134, 803057554]
[3145149094, 549536714]
[4058974963, 1066650502]
[3005354497, 3908552230]
[4294967295, 3463480366]
[1355198394, 3463480548]
[4294967295, 2704780731]
[3338990481, 1150217754]
