[901458947, 18042]
[3183667943, 31762]
[779309437, 3390]
[3519511407, 58593]
[1404555165, 14294]
[1302343586, 44700]
[881144029, 51856]
[2369438998, 43690]
[2386552938, 1433]
[2704785042, 36010]
[3136152607, 60669]
[1380191605, 19428]
[549540098, 62461]
[3084347940, 40421]
[950088453, 54204]
[2155506867, 60750]
[2369439181, 46356]
[2497271653, 56352]
[1404519266, 1841]
[3463743771, 46551]
[666230622, 80]
[1044061106, 39595]
[3446882698, 23]
[4194520299, 56072]
[2497211437, 19686]
[3885061663, 61873]
[2496600271, 2159]
[3509968224, 1433]
[3905560413, 443]
[878211173, 49416]
[1766535403, 15]
[2563587858, 56664]
[2819600041, 60700]
[2568630373, 34205]
[1574131910, 4672]
[647007882, 50197]
[1302343540, 443]
[889082237, 42159]
[1396520702, 49891]
[1118238886, 61204]
[3077149964, 80]
[1362201912, 64327]
[2245138297, 45439]
[2931192200, 1433]
[1066650573, 37587]
[2568633610, 46380]
[2568633725, 45965]
[2497213459, 21723]
[1041643054, 80]
[1044061071, 50619]
[2872780705, 1433]
[977403794, 4070]
[1066650341, 47928]
[1047794935, 14022]
[2131277198, 9050]
[901458950, 18369]
[867520854, 38029]
[3149635801, 33759]
[2568632143, 18550]
[1523683473, 443]
[3084347945, 40446]
[2369369400, 54493]
[1492775573, 1024]
[2584790332, 445]
[2422055461, 40290]
[3084347947, 52946]
[1512328316, 50885]
[2872053738, 1433]
[3326561089, 53]
[2837637214, 47088]
[1404516792, 40813]
[1516018034, 80]
[2467023474, 53]
[3183667943, 684]
[2131277504, 38253]
[1044061068, 29942]
[3895645472, 53101]
[2872277497, 1433]
[1058767039, 62587]
[869113870, 45885]
[2544771355, 53]
[2821109893, 53]
[947146075, 38025]
[2819447920, 4948]
[2790470526, 64136]
[2624256125, 50354]
[537680724, 35013]
[1509935517, 35569]
[2568632193, 49269]
[1150167337, 443]
[3462477837, 54941]
[1066650385, 62176]
[1044061090, 28596]
[2496365955, 22468]
[2568626219, 3029]
[2422008121, 49183]
[835556800, 39541]
[2258771490, 54180]
[2650641643, 12062]
[867520854, 10244]
[4195795921, 61166]
[2163519646, 45756]
[3139982226, 40245]
[1047796341, 0]
[1118238952, 19992]
[1512238862, 80]
[1411339563, 51413]
[3084347921, 29124]
[2819258134, 12434]
[2131370130, 23]
[868356413, 60741]
[901458973, 48334]
[1118238851, 22204]
[2584908018, 28433]
[2631265546, 56070]
[2245342765, 2791]
[2568630187, 56185]
[1047794788, 14275]
[1042583643, 53]
[2369369405, 36423]
[2568632204, 51343]
[3907274764, 80]
[1395201800, 18720]
[3084348035, 61357]
[3174950706, 38818]
[2568632146, 1053]
[3005360989, 41187]
[1511472566, 51415]
[1404549931, 56649]
[2519163094, 35862]
[1301969632, 11268]
[1465424521, 64036]
[1589504634, 46144]
[1806869201, 19231]
[1304334402, 80]
[2369369405, 33688]
[3147216927, 58328]
[1547489401, 29533]
[2889890681, 14630]
[2584968610, 9522]
[2496193871, 55313]
[1044061107, 19480]
[2568633716, 15650]
[1293709056, 64731]
[1044061076, 36137]
[939062122, 13619]
[1044061111, 48189]
[3263582280, 54197]
[3463878285, 80]
[590423006, 46362]
[2131261426, 12347]
[2422056071, 24369]
[2521763525, 50264]
[3212882082, 9338]
[889081614, 3128]
[3445767774, 55460]
[820875292, 53]
[1310341491, 80]
[734524532, 48519]
[1512328237, 64218]
[846457040, 20134]
[869078161, 443]
[846922493, 3316]
[2931214908, 1433]
[2931195399, 1433]
[2369369400, 3251]
[3158202340, 54673]
[2386529623, 1433]
[1434940937, 57148]
[1044061109, 11541]
[2568632213, 33505]
[2386532923, 1433]
[1150168515, 62542]
[1512411120, 443]
[2544670624, 53]
[3376944231, 443]
[3462133300, 60947]
[2872074225, 1433]
[878211235, 8391]
[655102679, 80]
[3380592424, 443]
[2346441659, 51879]
[739096087, 53]
[1041642349, 80]
[2568633643, 10735]
[2819452917, 1433]
