[1049353360, 28663]
[3084347961, 57462]
[1404499967, 19302]
[2819530336, 3416]
[3174897664, 50054]
[3459118311, 5000]
[3149635640, 54441]
[2650641619, 32890]
[1118238952, 53786]
[946895005, 2264]
[3197398505, 80]
[3457695658, 8828]
[2943380265, 64197]
[3076820175, 35999]
[3174952154, 52386]
[3450808041, 62262]
[1512328267, 38020]
[1514749143, 443]
[3380591497, 443]
[1939698174, 443]
[2568632221, 50940]
[3450812224, 1041]
[1044061108, 58563]
[1183325398, 40432]
[549532487, 62654]
[3590611935, 50667]
[856512365, 49161]
[779307830, 4451]
[2790470162, 60935]
[807452547, 10526]
[3907755034, 80]
[4185844888, 57171]
[1118238886, 38499]
[2420866588, 16464]
[3164798828, 65258]
[3450720269, 52398]
[1523975428, 80]
[2247008377, 62585]
[3378023313, 58216]
[901458947, 52141]
[804639025, 59508]
[1290049862, 443]
[3905203955, 43061]
[1047794759, 14481]
[3846116831, 45772]
[3183667943, 53952]
[779307831, 2437]
[2107272313, 37054]
[3183667943, 14555]
[1505077666, 57288]
[989523091, 61469]
[2496170307, 49828]
[2781519715, 17856]
[959204860, 22]
[3178503007, 53]
[655940407, 8044]
[4259770557, 65515]
[4185443229, 54934]
[2131396245, 56538]
[1349803894, 20973]
[3084347926, 60815]
[2568629343, 53048]
[549539049, 62203]
[1221337410, 61596]
[2650665213, 3050]
[2568633704, 54914]
[3376939997, 80]
[846457040, 17791]
[1304406061, 23976]
[3084348059, 60807]
[1118238836, 39294]
[2650641550, 23150]
[883680495, 50884]
[3378058546, 80]
[878193029, 49966]
[901458957, 62602]
[1302097933, 50729]
[878208351, 27380]
[3908551866, 80]
[881145722, 57290]
[2789059506, 63211]
[2631380526, 57049]
[969416999, 53127]
[2568632195, 51413]
[3175051124, 56453]
[2497241719, 13538]
[1990540349, 22]
[1047790304, 443]
[4184805011, 1164]
[3304283953, 80]
[1404511451, 52872]
[890944746, 53]
[3380092954, 80]
[1404309751, 3223]
[808933478, 80]
[3520165355, 53449]
[901458965, 53790]
[1579050362, 54026]
[1118238948, 24106]
[3378011349, 41994]
[1055285197, 53]
[3348091473, 52161]
[3212869389, 80]
[3140126060, 47961]
[1404340459, 49324]
[1044061084, 26720]
[3884322102, 1434]
[1310345917, 80]
[779309701, 58977]
[1349803979, 6873]
[3909060804, 80]
[1310388391, 58744]
[832474180, 80]
[1183337413, 54032]
[2568646498, 58155]
[2365527714, 12961]
[3463863238, 58476]
[3907274776, 39011]
[1304308002, 80]
[1939697907, 80]
[3851828996, 11438]
[2889880752, 49737]
[2568630167, 42634]
[2512677425, 53]
[868356409, 80]
[3374672626, 446]
[1044061060, 59628]
[3197398265, 443]
[835556844, 41728]
[1118238949, 20383]
[2650641594, 35040]
[2497208448, 56602]
[947189564, 49701]
[1183337413, 33228]
[2881581513, 1172]
[3084348079, 45837]
[859299602, 62536]
[3201800050, 443]
[3457753565, 80]
[3380591881, 80]
[1044061104, 22130]
[2568634558, 1259]
[3185520526, 51762]
[3183667943, 59842]
[827256308, 35345]
[2369369455, 35918]
[1046164316, 50390]
[1044218557, 3638]
[3906017555, 56740]
[1066650603, 35113]
[2131277237, 80]
[2421951992, 53774]
[2247086674, 61862]
[2568629350, 58946]
[2760425411, 64611]
[657878460, 45302]
[777305929, 23026]
[1990568938, 22]
[3005360989, 42027]
[1312802373, 23]
[1578126912, 62077]
[1004136384, 45548]
[2624256900, 55917]
[2533414043, 2006]
[1044061078, 49904]
[1503924946, 0]
[1404490000, 16001]
[878206210, 49193]
[3183667943, 14493]
[1316396391, 30810]
[3450721603, 1248]
[2512672261, 53]
[891922493, 14623]
[2568628962, 50230]
[1304406958, 39901]
[967830868, 80]
[3005361109, 37529]
[1516002636, 443]
[901458951, 49304]
[2587636212, 17249]
[1512484084, 443]
[2163519646, 23331]
[3241963359, 24913]
[2422062774, 13556]
[2881571975, 3223]
[1304405991, 37178]
[1773838069, 25578]
[1044061069, 47209]
[1404532762, 36983]
[2629594337, 49530]
[3048037845, 80]
[2369369438, 5193]
[3380542146, 80]
[3183667943, 12706]
[549539127, 60679]
[2568630175, 56215]
[3197396778, 65188]
[3457770268, 52502]
[2759678263, 3984]
[2929806261, 26085]
[3140059667, 49672]
[3149635677, 44928]
[3380497936, 443]
[3082953900, 47046]
[779307719, 1352]
[977403840, 80]
[3139202029, 25045]
[1041642167, 80]
[2650665206, 8585]
[2852073292, 44137]
[2039801078, 80]
[2568618866, 1959]
[778032739, 47598]
[2122103823, 445]
[2568630160, 19981]
[2248146061, 80]
[2980007457, 61151]
[3378235959, 443]
[807451455, 15918]
[2568645835, 53247]
[1309927554, 1541]
[646253525, 14578]
[739109956, 53]
[839550288, 55115]
[2624094879, 40187]
[835556710, 58413]
[3459140564, 51488]
[1150167437, 53]
[878198949, 47863]
[2497432608, 58777]
[967830803, 80]
[905450436, 53]
[2568630183, 53337]
[2164049162, 53]
[2790472527, 52487]
[2563605771, 50907]
[3907275152, 63975]
[2563595710, 57941]
[2568630565, 11760]
[1509226428, 25734]
[1574493857, 44022]
[1654286229, 53]
[969027808, 55646]
[3450839086, 56152]
[772528858, 33113]
[2771129978, 42710]
[2247038194, 45980]
[889084866, 60777]
[1118238940, 26496]
[1427474317, 40245]
[3005361108, 59955]
[3218005670, 1147]
[3850313199, 59595]
[3380514143, 53189]
[1586097013, 1433]
[1547475383, 51681]
[1486259806, 44673]
[719692548, 7593]
[2568633658, 6696]
[3463482349, 10237]
[901458952, 10684]
[2568626325, 59918]
[3183667943, 1220]
[2496573100, 65125]
[3271214968, 57613]
[835556746, 80]
[3117042441, 39738]
[924998874, 53]
[1066650432, 46280]
[3450739999, 63976]
[1058767999, 80]
[1939701563, 80]
[3457770268, 50251]
[1512328350, 38343]
[2650641593, 16489]
[3139993958, 57103]
[1015449975, 16321]
[3445766940, 39189]
[1523688404, 36669]
[901458956, 21274]
[3895398919, 1484]
[2568628852, 53848]
[885807994, 35679]
[3380591960, 443]
[3907274860, 55178]
[3380183084, 80]
[2838256527, 34299]
[3457770268, 50765]
[2568628965, 59246]
[2568633654, 22599]
[2291247380, 55439]
[661548900, 49680]
[1378979265, 55311]
[3378608232, 80]
[867520854, 65338]
[3149635709, 31320]
[2568632221, 12526]
[2422055941, 22450]
[1044061093, 19396]
[2788437154, 52595]
[2859446185, 51300]
[3084347937, 20880]
[1054762634, 41425]
[2496390409, 12343]
[2419245179, 3466]
[2787808983, 59948]
[3890406665, 1030]
[2496390428, 53772]
[3450654141, 49679]
[2568632153, 10038]
[2819596146, 40313]
[3907751896, 80]
[905683814, 53]
[1404317959, 1024]
[2496479126, 61394]
[2930944927, 1433]
[1058754832, 3478]
[3174952759, 58671]
[911517034, 2517]
[901458970, 64975]
[867520856, 19417]
[3450846671, 65365]
[1044061080, 51757]
[1574146473, 50885]
[3851358369, 62396]
[891093170, 26499]
[901458958, 28472]
[804520105, 30140]
[779307830, 1510]
[878330137, 47111]
[2496580871, 27106]
[3264023905, 445]
[1773838706, 60131]
[967831009, 12347]
[2031866116, 5734]
[2568629370, 52951]
[2383616562, 51587]
[2131259505, 37078]
[549540100, 34303]
[551045864, 60278]
[1404506676, 54740]
[1404441947, 53828]
[2759498958, 49583]
[3460542129, 46819]
[2794534396, 55131]
[901458947, 49962]
[2568630791, 56371]
[2497303592, 1220]
[1055876199, 40622]
[1608953763, 445]
[4251111603, 63756]
[2131277461, 0]
[845159639, 80]
[1990562666, 22]
[874329933, 22667]
[2568629736, 54312]
[767599680, 49126]
[2497240940, 33754]
[1523675556, 443]
[3885061759, 58401]
[1150168523, 443]
[3149676652, 443]
[3903854329, 43692]
[549532376, 26893]
[2593963134, 53]
[3462528397, 23]
[719619384, 12076]
[1514909442, 9339]
[1333313684, 80]
[3076816815, 50267]
[3183667943, 30980]
[2369438737, 29499]
[1333313733, 80]
[1512314565, 11762]
[935971040, 63917]
[3378043882, 5309]
[3084348044, 59246]
[995148970, 50602]
[549536644, 64881]
[3854305595, 54520]
[3076816782, 63815]
[705440922, 51672]
[2131277242, 80]
[1044061082, 56980]
[3463856131, 40125]
[2010887883, 53342]
[1150157855, 48870]
[2650667203, 49307]
[3506978986, 5223]
[2632589585, 53]
[3462490052, 15034]
[3174947371, 60040]
[2422009736, 37803]
[1118238886, 31721]
[3212886497, 46939]
[885855157, 1734]
[3445779420, 38263]
[3445766219, 57057]
[1293472053, 58049]
[2568632217, 62701]
[2568631145, 1124]
[1150167452, 443]
[2889679225, 46086]
[2900030653, 49491]
[3149635599, 28103]
[1512328622, 35535]
[551045204, 16425]
[1044061096, 38464]
[2155474194, 23]
[3905663073, 80]
[3183667943, 21111]
[3139970216, 51768]
[3895957034, 443]
[1047794759, 14143]
[2568630153, 54810]
[1523689415, 443]
[3378106443, 443]
[3380213462, 57722]
[2771130097, 58955]
[2563548677, 43113]
[3905154335, 443]
[2624252202, 28427]
[1709183348, 445]
[2968036969, 54523]
[1044061075, 24610]
[2568628426, 22848]
[3218667901, 32380]
[3374660163, 443]
[3743134773, 50029]
[3462482908, 7340]
[2218831187, 40097]
[957342188, 1123]
[2743822542, 53583]
[2568632153, 53678]
[2131277208, 49245]
[3045277010, 80]
[1514472325, 123]
[3195019165, 32330]
[1404481628, 55786]
[2570652389, 51094]
[1150170575, 41606]
[2568633712, 41094]
[3890407035, 1689]
[1118238952, 43542]
[913268583, 50820]
[2369369432, 41957]
[846159211, 56875]
[977403841, 80]
[958957473, 143]
[1047790318, 443]
[2496342832, 27701]
[3119125507, 50524]
[1395201812, 31604]
[3520165046, 45434]
[3183667943, 25036]
[2083730538, 61651]
[2497294310, 51288]
[827256054, 17555]
[2248069152, 80]
[3450848027, 61072]
[1806833732, 6145]
[3445778412, 4597]
[1047796681, 38963]
[3196630094, 39019]
[1150217355, 80]
[778032715, 47649]
[3015227409, 49127]
[1990561704, 22]
[2404432914, 46219]
[1055970182, 57617]
[2568631144, 58151]
[2570663696, 60969]
[1304406061, 20350]
[2631370295, 41078]
[663208198, 29080]
[1488192364, 62361]
[2496466267, 46873]
[2859140917, 4792]
[1514155037, 1086]
[1150209531, 50913]
[3183667943, 51970]
[3457763076, 8114]
[1150168527, 39546]
[1304397248, 5222]
[1150217087, 9050]
[3714677005, 52168]
[4249344887, 56734]
[3216443644, 48804]
[2568630197, 58636]
[1512483718, 80]
[772528858, 28590]
[3150483717, 51381]
[3185520526, 49299]
[3378212111, 55193]
[2497207122, 48754]
[3458007983, 59299]
[3378186735, 80]
[1150157848, 80]
[2585716378, 30830]
[835556712, 61203]
[958959884, 53156]
[3380591574, 80]
[3380502092, 80]
[1058768023, 80]
[2967866581, 6881]
[808932531, 443]
[904605498, 53]
[1118238941, 24524]
[3085759516, 64375]
[779307830, 4565]
[2421954373, 28956]
[3892664920, 65244]
[3326108982, 29436]
[3892666042, 80]
[3377804918, 80]
[3895937122, 80]
[1290065533, 80]
[550279071, 34354]
[3907274778, 52011]
[2497274260, 60505]
[2568625418, 37406]
[3197396778, 9329]
[1047794913, 14778]
[2624256922, 45358]
[1547462014, 56337]
[3908558246, 80]
[3048072980, 31912]
[2363193350, 49810]
[3457712474, 80]
[2759883927, 32359]
[2747963234, 54346]
[2380069547, 80]
[2563613652, 1054]
[2700950906, 3344]
[3183667943, 11733]
[778032706, 25]
[2131261332, 48322]
[2568633650, 20066]
[1807013556, 57794]
[1523683462, 37414]
[2133728249, 8215]
[2496579684, 10807]
[1396560842, 56121]
[2838208766, 36288]
[3183667943, 42266]
[880011164, 22771]
[3457770046, 80]
[1118238886, 32952]
[790235475, 2402]
[1514151077, 52829]
[1004136223, 49014]
[878194661, 36357]
[2650641611, 55384]
[3222556938, 80]
[1448429936, 49581]
[4185507799, 48762]
[3084348092, 47311]
[887047844, 65143]
[1523671394, 80]
[2823251917, 46569]
[881144015, 1136]
[3854447187, 65061]
[926122981, 11609]
[739107129, 53]
[2131396242, 49059]
[4251111588, 45282]
[3005360989, 56009]
[1576140861, 63832]
[2247086737, 42023]
[3851339270, 63411]
[3380536180, 80]
[3196630183, 59309]
[655098767, 80]
[2619302910, 1433]
[739374676, 52900]
[1900933618, 51401]
[2497232754, 3403]
[2131277298, 54415]
[1046164236, 36951]
[3183667943, 4248]
[846451495, 36169]
[3520165262, 27795]
[3084348060, 10313]
[868353954, 123]
[949114115, 53]
[3845345314, 58238]
[881146494, 43581]
[1044061088, 13879]
[835556750, 42207]
[2568632201, 41564]
[3149635765, 25924]
[3183667943, 14390]
[661489320, 80]
[1590218494, 1043]
[1309905296, 54631]
[3851977826, 16918]
[1773838078, 64583]
[1118238940, 24998]
[1066650549, 80]
[2496509811, 23078]
[1044061076, 7101]
[1150181208, 41826]
[723004947, 54979]
[1512410321, 443]
[2563601409, 49866]
[1990588547, 22]
[1395201817, 10178]
[3579552206, 62727]
[1404345042, 49730]
[2573432900, 49803]
[1066650573, 37587]
[2568630018, 46138]
[2953187745, 19125]
[1304401024, 443]
[3457715024, 53]
[2819568369, 31467]
[2563581715, 13305]
[2966723389, 20742]
[1118238879, 43176]
[1514203050, 65292]
[2827853414, 51811]
[964056685, 51598]
[3458056790, 80]
[3853208987, 56348]
[2247086666, 45180]
[3263812314, 53161]
[3263579332, 45543]
[1512328265, 9050]
[966837110, 50538]
[2709817996, 1642]
[2496159484, 17936]
[2421952193, 11896]
[2568633709, 48423]
[2497207061, 1525]
[2131259518, 54376]
[924307965, 6881]
[1404556404, 3167]
[1806852413, 80]
[1590538190, 61558]
[1046164315, 80]
[2496474186, 25610]
[827260474, 53926]
[2790470949, 47281]
[3895945538, 80]
[3084348077, 45466]
[2568630207, 50266]
[2131259396, 45936]
[2650641545, 63525]
[1302343605, 80]
[960207378, 24457]
[3084347908, 36415]
[1066650432, 50646]
[2631301910, 59436]
[856510128, 49684]
[3149635662, 61963]
[1395201818, 28752]
[2570663056, 50748]
[2820656565, 4227]
[2568626216, 35910]
[3445781020, 33809]
[2545740243, 53]
[2973457561, 51976]
[2369439225, 43133]
[2568625430, 54844]
[878531887, 33980]
[3149635817, 37985]
[3460419828, 50549]
[881139881, 34896]
[2819313435, 1776]
[3460538276, 51873]
[1404510034, 46186]
[2641513675, 57895]
[3463852210, 443]
[2704780616, 19472]
[2869255844, 21585]
[2704779805, 22693]
[2631382605, 45815]
[3766030176, 49156]
[3117594047, 26312]
[2825277562, 45383]
[2001928087, 53]
[2496584304, 23517]
[3186294504, 27242]
[657863773, 31104]
[1524884624, 51409]
[1041641893, 443]
[2790470958, 37868]
[1512308423, 80]
[2954485615, 50769]
[3462133300, 60189]
[1404560570, 34699]
[3217963160, 9479]
[2211247952, 55672]
[1310393346, 443]
[3183667943, 58678]
[2613593935, 53]
[835556744, 80]
[3457748310, 55426]
[791982978, 55146]
[2497264064, 4457]
[2496374841, 49210]
[3694447649, 33361]
[949151034, 52130]
[3049607049, 445]
[1577964356, 28351]
[2650641578, 54674]
[901458964, 54349]
[1044061091, 61307]
[2386514218, 6881]
[2162354074, 62386]
[2790471233, 9050]
[3083824994, 4948]
[3450800328, 51472]
[901458966, 58190]
[3450754611, 57720]
[551835493, 63390]
[901458947, 5011]
[901458946, 49342]
[1396511383, 31214]
[1300898554, 25]
[3445767353, 60009]
[1773837829, 34548]
[3907275123, 47861]
[2728094485, 64799]
[2568638098, 55585]
[2568631198, 53228]
[2781646962, 29548]
[3714687166, 53543]
[1512328627, 59543]
[3694447649, 40668]
[739620540, 63243]
[1365261559, 51413]
[3149635639, 22650]
[3184274789, 32678]
[3851828628, 61997]
[928620704, 60571]
[3115849642, 49472]
[3908537240, 80]
[3183667943, 30928]
[2608054923, 50304]
[3183667943, 29613]
[2568630019, 6881]
[3885061873, 50067]
[901934825, 3057]
[2010851572, 56823]
[803405957, 54773]
[2247008352, 57262]
[2497419770, 63437]
[1928396894, 40911]
[3174909509, 25299]
[856510128, 49659]
[760407382, 12575]
[1304406061, 20352]
[1316353762, 25817]
[3076816787, 48284]
[3463482430, 80]
[3380592439, 80]
[2062993731, 32764]
[1118238886, 33363]
[827259204, 30609]
[2568629431, 43596]
[2631339134, 39475]
[891922486, 26210]
[918594162, 61920]
[917268902, 1045]
[878208349, 48499]
[2650641586, 18580]
[1041642348, 80]
[772496733, 3001]
[1044061152, 17365]
[3852008053, 60989]
[549536090, 55331]
[1312449677, 6890]
[1118238948, 22744]
[1046164331, 443]
[1150167468, 58328]
[881145667, 62829]
[1118238879, 44271]
[2369369432, 37496]
[1044061159, 45177]
[2838720910, 59299]
[3378052209, 34332]
[1990535286, 22]
[3226350495, 443]
[3462528429, 23]
[1150157846, 80]
[2789007279, 55165]
[4258835605, 14032]
[3907275120, 58429]
[1150181277, 51198]
[2062214328, 11465]
[1150157827, 61468]
[2497362941, 21659]
[2650641646, 40157]
[2496636548, 50895]
[3692434507, 445]
[2131259987, 41612]
[891901174, 33348]
[3378223281, 52263]
[1558294007, 1425]
[1474062324, 52909]
[2568632200, 1798]
[3458039995, 24150]
[3457728026, 51654]
[3463860872, 80]
[3907751903, 80]
[901458947, 21958]
[2369369408, 34148]
[901458958, 53283]
[3461374127, 80]
[3907274803, 41591]
[893275165, 51790]
[1044061086, 52976]
[1004136205, 42740]
[1115919644, 42089]
[3131470188, 9102]
[2563620837, 7545]
[2497186934, 31573]
[2090550939, 3306]
[670131245, 38204]
[3905203874, 38462]
[935926881, 46723]
[1404450656, 40580]
[1396507974, 35254]
[3450733084, 53642]
[835556805, 443]
[2819594260, 7956]
[878206179, 60237]
[779307831, 4328]
[1111727754, 36768]
[3084347904, 24572]
[3174952076, 61057]
[1044061108, 10801]
[3895938391, 443]
[1066650589, 37936]
[1404529906, 61818]
[3084347923, 60728]
[1773838199, 29351]
[2786509985, 1844]
[3183667943, 1224]
[3183667943, 50366]
[3884207458, 6699]
[2595591790, 53]
[3084347961, 28915]
[839629936, 53]
[3457769817, 80]
[1304406061, 21441]
[2131396240, 41381]
[1150168515, 62542]
[3254834155, 65134]
[933289882, 1723]
[1471671035, 49993]
[3115851202, 49853]
[2871228120, 26873]
[901458966, 52008]
[901759965, 22]
[946915674, 43622]
[2258769448, 53]
[835556810, 47512]
[786694757, 39705]
[2568632207, 30249]
[3378012762, 443]
[2862664352, 50847]
[922012290, 63123]
[1301131634, 22972]
[3326291006, 17197]
[2631327942, 16881]
[891901000, 55014]
[2496366894, 1141]
[3376481878, 80]
[2496630943, 49249]
[4067717785, 27363]
[1523689415, 35969]
[3457770268, 50546]
[989522441, 44835]
[2131259472, 60608]
[3459288621, 58479]
[1806997720, 445]
[3908777884, 80]
[3907275149, 63392]
[2819424948, 35225]
[2929910227, 1433]
[2794574964, 49787]
[2955959865, 34660]
[1990537701, 22]
[1304406061, 19461]
[2496582069, 60251]
[3851829795, 54178]
[3461949322, 57778]
[2704780057, 39567]
[904605543, 53]
[3380591574, 443]
[1514909555, 9339]
[1974682493, 63525]
[1473838983, 49523]
[2005722620, 2427]
[3459242839, 49916]
[3463868307, 80]
[3459330992, 36535]
[2568629434, 49178]
[3450852107, 57245]
[1304317477, 53]
[3117895528, 49408]
[3890408074, 80]
[3136150093, 56730]
[3849134742, 32856]
[2584775790, 123]
[1514536681, 49947]
[2369155719, 25]
[3458026416, 80]
[1150209504, 54603]
[3463576293, 10333]
[1118238923, 15537]
[2568633660, 24048]
[3896065334, 443]
[901458972, 8201]
[3458019904, 80]
[1047790439, 443]
[2641386971, 63067]
[3084347951, 52112]
[3908551314, 443]
[3005360989, 43094]
[2576157140, 62261]
[3377067527, 49899]
[3905397921, 36286]
[2568632148, 19790]
[2496199266, 54928]
[1150209531, 50260]
[949151161, 36703]
[3457694938, 43002]
[1310403458, 80]
[901458947, 41608]
[3326307462, 58105]
[1167601086, 51694]
[1488223585, 38203]
[2131396245, 59502]
[1511309482, 80]
[3126829348, 52978]
[1005131636, 55543]
[977403779, 80]
[3457721786, 443]
[797855015, 53]
[2838693860, 9050]
[3885061785, 53975]
[659874427, 51739]
[2632865488, 3270]
[1574004950, 50429]
[890967204, 33389]
[878211093, 50308]
[4249293752, 37488]
[1150181268, 64592]
[1300716201, 33269]
[845156872, 80]
[962164279, 15722]
[3463887994, 57399]
[1150209530, 47577]
[1044061077, 52319]
[3348049202, 58500]
[2568630019, 51666]
[1300893701, 2323]
[835556710, 58658]
[1404525272, 49363]
[3896056000, 80]
[3905663084, 80]
[977403492, 443]
[1773838077, 41620]
[2107743894, 445]
[2584902407, 21718]
[1302684145, 53793]
[2568641058, 58774]
[889081898, 60603]
[2497417642, 51989]
[3116067622, 32764]
[881145596, 34922]
[3378608356, 80]
[2496466380, 63037]
[1990560049, 22]
[3222531606, 41833]
[1349802753, 10448]
[2497370382, 51444]
[3457763803, 17560]
[3178500254, 80]
[1523593892, 80]
[3084347916, 10825]
[3183667943, 43229]
[1047794813, 14570]
[1404561482, 36367]
[1150167409, 80]
[1150180712, 42828]
[2819441854, 63468]
[655443732, 36832]
[2497215171, 44822]
[1304332293, 50369]
[1066650580, 80]
[878209857, 52877]
[1928396877, 56900]
[790235475, 32768]
[1115916128, 80]
[1300683547, 80]
[1577892414, 47536]
[967830793, 64226]
[828288100, 25]
[4195001790, 4242]
[3450743834, 1304]
[1044061160, 17712]
[1048002448, 53]
[1512238063, 443]
[856510128, 49706]
[1065202586, 80]
[3907274752, 61241]
[1185601392, 10918]
[1508248550, 53900]
[3445779098, 44104]
[1511350871, 11762]
[964056103, 58158]
[3378197909, 57881]
[1150170554, 42685]
[3766619457, 65062]
[1044061088, 31909]
[3084347904, 25464]
[2704780617, 43330]
[3212840226, 80]
[1150181269, 55436]
[1939701735, 80]
[1118238948, 35635]
[1773838710, 11136]
[2568646500, 30644]
[1047789578, 3480]
[1806835623, 40601]
[967830813, 61021]
[1447675079, 1072]
[599470177, 1443]
[821602331, 23]
[3905748293, 80]
[1150209488, 52194]
[2496464019, 41985]
[1512988508, 57690]
[2563612430, 30043]
[1783832297, 59832]
[3084347935, 39426]
[1304332293, 50356]
[2369369406, 8822]
[2291247380, 54374]
[3183667943, 54936]
[2496347590, 22627]
[2790472531, 52561]
[3084347921, 64031]
[1395201806, 17076]
[2496468251, 49253]
[1044061088, 48550]
[2497276774, 49809]
[3169742817, 443]
[2568633656, 32150]
[1150157888, 54673]
[957897507, 3631]
[3380591510, 443]
[878204616, 52690]
[878214473, 33984]
[1584504226, 59604]
[3463743771, 58677]
[1293435396, 60160]
[3907275153, 50683]
[1293753459, 16471]
[1547477192, 57759]
[856510128, 49497]
[2568628427, 14936]
[1493289571, 2334]
[2131096054, 47852]
[2369439695, 33885]
[1044061077, 38698]
[1586097993, 1433]
[1928396874, 80]
[1589504634, 33992]
[868354234, 80]
[3208895356, 56601]
[3905144885, 80]
[2504454525, 1176]
[2404432956, 42705]
[2384330691, 45798]
[856510128, 49280]
[901458947, 32242]
[946905116, 53]
[1304406061, 36461]
[1048217856, 51709]
[2568633614, 27961]
[2814738913, 51446]
[665393273, 60477]
[3380543450, 80]
[3896032248, 80]
[2354776314, 21864]
[2422051221, 50857]
[3215423669, 161]
[2563560452, 32761]
[3134544918, 6881]
[2568626329, 44293]
[1066155352, 57419]
[2496508095, 3809]
[2369369435, 19711]
[2369369438, 27080]
[3461374819, 80]
[1509785862, 50709]
[4251111605, 46688]
[1404519749, 20002]
[2568630170, 27653]
[3377732155, 54165]
[3457763803, 50094]
[3084347925, 62838]
[2781603462, 18157]
[3380591494, 443]
[791982978, 56623]
[778032739, 14924]
[2869120649, 40959]
[2568633661, 7367]
[3450830726, 1434]
[3136152796, 80]
[1300716868, 15522]
[3174948978, 37026]
[3084348042, 64449]
[1118238851, 55598]
[2487749085, 53]
[3045149025, 80]
[3850313276, 60632]
[1118238922, 15798]
[2908901338, 50618]
[2131261377, 48398]
[2568630017, 41039]
[3040247226, 443]
[3378053767, 80]
[1293103992, 41455]
[3457771172, 443]
[1404493088, 52952]
[2361863456, 49378]
[2568618879, 1832]
[2568632219, 46321]
[2496170950, 18030]
[1928397085, 40259]
[3374796502, 45766]
[820037227, 3389]
[1118238879, 42874]
[889081946, 58485]
[901458948, 29338]
[3909043357, 80]
[3380522010, 59637]
[1047794791, 14849]
[3140130169, 49700]
[1395201794, 26980]
[591373689, 51886]
[1047794789, 14253]
[1302343569, 46024]
[2369439691, 29839]
[2404432981, 21026]
[1044061070, 47257]
[3714917049, 48378]
[1044061071, 11753]
[807451028, 8046]
[2835022596, 42206]
[3379687579, 80]
[1582434002, 80]
[846159114, 55911]
[2568626210, 7193]
[1310371158, 5020]
[2568632196, 49198]
[2291247380, 53833]
[3905748292, 11762]
[1150209501, 443]
[3890534600, 20841]
[1304409448, 443]
[1044061106, 23566]
[2533401877, 40565]
[549543213, 10322]
[2131277299, 48123]
[3907274873, 34002]
[3184274785, 3885]
[3178682770, 53]
[3084347941, 54648]
[3208883717, 58538]
[3174947302, 57019]
[2650666110, 3132]
[3450818205, 23487]
[1044547742, 63555]
[1514271157, 6908]
[3445778805, 57842]
[1150181131, 46908]
[2568621758, 34153]
[1044061062, 34327]
[1361403697, 1096]
[1516017362, 443]
[2631254922, 54870]
[3907274752, 49238]
[3186909068, 53]
[3445777831, 36592]
[3376507602, 55363]
[2704781249, 56387]
[878208350, 55963]
[1806860957, 37039]
[2624213488, 51377]
[1150219595, 80]
[3326559581, 53]
[3851949950, 21599]
[3183667943, 20885]
[2568649770, 53916]
[3742165457, 55480]
[2131277247, 55737]
[901458956, 19572]
