[662475685, 61303]
[1900928758, 443]
[1492649690, 54635]
[1285673265, 58972]
[1310404720, 443]
[2497298260, 28060]
[2568646549, 50291]
[3876330089, 1900]
[883483756, 40556]
[2369709930, 44870]
[3457721370, 80]
[2421952949, 53382]
[3254825402, 45690]
[2245138171, 1031]
[2759674242, 57257]
[1928396869, 80]
[1304396543, 55933]
[996477050, 37861]
[3380161715, 9001]
[2369369454, 30238]
[2247038204, 36469]
[661550282, 51560]
[3463507362, 49590]
[901458957, 64494]
[887047871, 54097]
[2131277242, 80]
[767601467, 1433]
[3461949322, 57778]
[830177504, 26668]
[3115960355, 49158]
[1044061090, 61261]
[3125217522, 61740]
[594816289, 15252]
[2369369410, 31474]
[767601501, 1433]
[1304335710, 80]
[3045566479, 3840]
[1310345580, 56572]
[3457804470, 53]
[967830813, 60023]
[3592446906, 39113]
[2624102264, 1036]
[2650662587, 49327]
[2422012913, 22690]
[1928396874, 80]
[3895399214, 80]
[3084348125, 48415]
[3045548659, 21553]
[969416993, 37119]
[1047794866, 14144]
[1572995292, 51307]
[901458947, 60431]
[549536025, 60419]
[3458010421, 80]
[767599094, 1433]
[3084348036, 10417]
[901458951, 41661]
[883484096, 2673]
[1293472053, 58049]
[582497105, 3306]
[3084348067, 31597]
[3849134742, 32856]
[3208883716, 43485]
[2218830909, 57188]
[2568633703, 18757]
[2650653216, 49875]
[949114255, 53]
[3084347907, 9387]
[1150180663, 80]
[2594069857, 23563]
[3149635733, 29349]
[1150181285, 50699]
[3084347927, 58482]
[3084348035, 52398]
[2131261421, 43953]
[2641386971, 63067]
[3377093564, 28642]
[1044061157, 8847]
[2568618998, 50702]
[3084347945, 2764]
[3174950646, 54042]
[4185569278, 52066]
[3459898345, 52782]
[2619305927, 1433]
[875230402, 59533]
[3201747368, 7171]
[669846367, 17169]
[901458970, 34645]
[2568632148, 19790]
[2247059134, 8974]
[2568632146, 60651]
[2421954586, 4749]
[1044061113, 41678]
[1404508649, 65295]
[2838721139, 80]
[3197396187, 80]
[1150217070, 53776]
[3374660163, 443]
[3016567375, 14063]
[821606495, 57007]
[3149635601, 50781]
[2624213453, 40970]
[1926113174, 1433]
[3884294788, 49755]
[1118496490, 53596]
[2624312641, 10004]
[3463575396, 80]
[647101151, 55619]
[977403779, 80]
[3450736054, 59854]
[3149635612, 50789]
[1512328663, 33201]
[2568633647, 49659]
[3450739085, 51529]
[1511329872, 80]
[901458953, 48107]
[3907274779, 61414]
[2369439214, 13815]
[1066650543, 62432]
[3117034840, 5281]
[3460759312, 53313]
[3692474463, 49326]
[549532399, 24715]
[2369369445, 48197]
[1523992203, 80]
[3184274784, 37226]
[846457040, 37819]
[1150164592, 65535]
[1044061062, 27352]
[1118238941, 62433]
[2497296678, 12212]
[2496342832, 27701]
[2914328127, 3448]
[2552590506, 80]
[845163211, 64070]
[2587666104, 18069]
[2404431998, 24031]
[3457748310, 43125]
[1304406061, 40364]
[3084348044, 46053]
[1118496052, 808]
[1150167439, 56146]
[1559753004, 445]
[549908625, 119]
[969454794, 65467]
[2826122724, 47090]
[2568633706, 16488]
[1044061082, 49178]
[1044061087, 4834]
[3326307469, 48971]
[2568633718, 2284]
[2383606094, 49174]
[1362165016, 50680]
[1118496507, 80]
[2632885777, 46668]
[3173653889, 5000]
[3116201114, 1707]
[1444544668, 53]
[868999410, 21328]
[582497429, 3306]
[1061328519, 1935]
[2568629630, 50565]
[1044061099, 46839]
[2568632221, 9579]
[3905397997, 1935]
[1396552231, 61735]
[846451495, 16840]
[661502872, 25]
[3904218690, 53]
[1349802858, 12807]
[1512481267, 443]
[3463479418, 3035]
[2994317276, 52919]
[835556710, 60323]
[3460163061, 49197]
[3378041272, 36644]
[969417038, 37574]
[1150168527, 39546]
[767599911, 1433]
[3289198720, 44911]
[901458970, 41726]
[2247086664, 56475]
[1404336019, 55771]
[776182927, 27764]
[949151158, 41983]
[1112697028, 47671]
[3194255094, 51157]
[2568632195, 32011]
[1512328260, 55946]
[2010893087, 10537]
[3084347923, 19884]
[1310345580, 45342]
[3254843459, 3789]
[662957683, 443]
[2497205933, 51253]
[3178295846, 5190]
[3212872378, 53]
[1150181175, 33986]
[1004136255, 64792]
[3908538082, 443]
[881141049, 47911]
[3714656966, 53809]
[2568632149, 51242]
[956830498, 30759]
[2631329025, 1074]
[1958972922, 6350]
[2568646452, 54390]
[1928396877, 56900]
[1115916128, 80]
[2245030026, 50168]
[3376944255, 443]
[2568632215, 39641]
[3858120716, 59590]
[3460122346, 39357]
[4195001790, 4242]
[1044061111, 27626]
[2650641650, 62493]
[3450812224, 1041]
[3450723389, 58361]
[901458953, 60715]
[2650662576, 51296]
[1118238949, 58678]
[3907274848, 443]
[1044061070, 24869]
[2570659109, 53878]
[3457748310, 43028]
[1118238948, 1512]
[2568633651, 59144]
[550279071, 34354]
[3125532992, 39156]
[2568632153, 21134]
[2496475723, 10797]
[2624256389, 56185]
[2838256535, 27343]
[3136153345, 52275]
[1044061075, 56835]
[819785562, 80]
[767600967, 1433]
[2650641626, 54345]
[1928397135, 32955]
[2568633721, 14611]
[2841226468, 25]
[2421968899, 6881]
[2568632193, 14331]
[962196167, 53]
[2631369995, 19859]
[537680865, 17218]
[2650641540, 14551]
[1512988508, 57690]
[582496990, 3306]
[2624256926, 44518]
[1310334513, 42850]
[3084347945, 33656]
[1150157827, 54098]
[2563574497, 31443]
[2544789647, 3050]
[1404445870, 445]
[1514656483, 65218]
[2632867610, 49764]
[2291247380, 44682]
[3380591584, 443]
[3376495063, 63220]
[3844281638, 55310]
[2496637021, 50343]
[1404318671, 55375]
[1805137413, 26987]
[2568632068, 34378]
[821877168, 42102]
[1577913352, 3538]
[670392048, 52605]
[967830790, 38978]
[3450717192, 56332]
[884015912, 9091]
[3895398962, 11762]
[1783832298, 59644]
[3853589303, 58622]
[767599692, 33111]
[3894998734, 80]
[3207618985, 39228]
[3119476250, 53217]
[3084347936, 12015]
[1509322460, 26668]
[2496598396, 63914]
[1218999919, 40341]
[2584896240, 445]
[977403739, 443]
[3457763803, 39425]
[1150164545, 63894]
[911521096, 1595]
[767601589, 1433]
[1404521939, 59435]
[3183667943, 30305]
[2496251254, 49554]
[2369369401, 28240]
[2369374085, 80]
[1118496706, 56330]
[2838854312, 445]
[3183667943, 43896]
[889082129, 14633]
[804521614, 1194]
[3377019366, 80]
[2497387879, 49644]
[2404421769, 1433]
[1058766893, 62310]
[855692048, 53]
[2421988031, 50472]
[3457785688, 15071]
[3150320737, 51407]
[1300716821, 51677]
[2496196303, 10190]
[2563621011, 1024]
[1512328578, 52068]
[2722495328, 48801]
[1314088222, 60271]
[3049663605, 8846]
[1044061071, 7137]
[2496507321, 41606]
[3459570097, 58973]
[892724188, 47850]
[2568629408, 55143]
[2819353163, 59802]
[1048656038, 32136]
[1118238878, 7726]
[3304283953, 80]
[1047794804, 14252]
[2568632193, 49269]
[878212951, 53526]
[1490795198, 49430]
[1304408746, 43679]
[3520165355, 53449]
[827255897, 58196]
[2131277246, 44030]
[804529922, 9708]
[1578122222, 49797]
[1514536012, 7634]
[1055285197, 53]
[3084348110, 49222]
[3445766494, 36756]
[3084348126, 22773]
[878193662, 62554]
[1316464650, 445]
[641152126, 60961]
[1349802926, 47659]
[551820892, 57400]
[3450748862, 55497]
[2497297137, 50386]
[549536708, 27708]
[647033744, 3664]
[1300717289, 10575]
[878337272, 50284]
[1052278992, 80]
[2568646557, 34400]
[2496386394, 49488]
[3183667943, 46477]
[2496507669, 24794]
[1512328633, 45079]
[878214471, 64863]
[3378197909, 59568]
[2568641047, 49314]
[2568623868, 54974]
[3117034855, 5222]
[1512317950, 80]
[963517480, 44105]
[846451495, 14139]
[3457770268, 59932]
[2568632213, 17249]
[3907764653, 80]
[2859120890, 59415]
[2783624215, 41032]
[1516007832, 9050]
[3071713203, 60811]
[3197398627, 80]
[3039263848, 80]
[1044061070, 41716]
[2545730805, 53]
[1183325289, 60225]
[3463479500, 80]
[845159128, 40577]
[867520856, 29342]
[3183667943, 38422]
[2497208448, 56602]
[1216532700, 43555]
[3509059538, 22959]
[3026386572, 80]
[3183667943, 57082]
[1226449859, 13]
[3133776094, 44509]
[921388960, 49574]
[878330137, 53472]
[2496590006, 52012]
[3215424489, 56152]
[1404526781, 32760]
[2568632210, 48060]
[4185567529, 57679]
[2436203434, 19363]
[2568628846, 55647]
[2570659106, 52447]
[2497227262, 22178]
[1047794879, 14002]
[2122112049, 445]
[878208349, 49613]
[1044061088, 50543]
[3378053767, 80]
[1404315176, 1030]
[1047794811, 14724]
[1044061096, 42304]
[3457771172, 443]
[1150167330, 80]
[3377060681, 80]
[2624256900, 21021]
[776182919, 16210]
[3462508103, 80]
[2568632219, 46321]
[3450654501, 50013]
[804533016, 49638]
[2624213433, 65084]
[2568633725, 4909]
[2624213095, 47308]
[2568630019, 47272]
[1597620483, 53937]
[2563567663, 53367]
[3173654030, 5000]
[944938484, 52512]
[1229842093, 55137]
[2631370255, 10138]
[1005131664, 39759]
[3853246254, 64122]
[1302646682, 58994]
[2369369424, 11243]
[2790471008, 56127]
[1047794757, 14617]
[2007635536, 9943]
[2497364932, 61371]
[1047996724, 21]
[1047794789, 14253]
[2001928087, 53]
[2496584304, 23517]
[544936594, 2453]
[2869255844, 21585]
[2563605358, 1025]
[3450720463, 1151]
[3450721603, 1248]
[901458958, 25157]
[3149635611, 56820]
[1806876612, 55631]
[1404545802, 49309]
[1926163892, 20615]
[2563626505, 50691]
[3457763803, 64241]
[839622651, 443]
[2497206230, 51271]
[3197396778, 37077]
[3084348060, 51812]
[3084347945, 62776]
[2585687704, 55701]
[868360273, 9050]
[3377115524, 53]
[3379687579, 80]
[2369369424, 54202]
[1304320536, 5060]
[2291247380, 42718]
[2497253256, 3280]
[2650641598, 26172]
[3125532363, 62884]
[2790470958, 37868]
[1118238948, 11521]
[3174934969, 59625]
[1488211757, 1333]
[3463744730, 443]
[2568633612, 11435]
[2163519646, 23331]
[3333033928, 53]
[2881571975, 3223]
[3450813525, 54147]
[2568626334, 8652]
[1118238855, 14014]
[2743703412, 27697]
[1044061096, 62779]
[1047794879, 14529]
[3181537389, 53]
[3183667943, 19682]
[2838298183, 4350]
[3084348042, 33084]
[1511330621, 35637]
[2819316142, 4173]
[1069716238, 59267]
[885508992, 58455]
[2631255734, 23271]
[901458944, 55656]
[3378106796, 443]
[3178289268, 49465]
[1293379158, 50452]
[1578125979, 37074]
[662957592, 443]
[1310359533, 40725]
[3183667943, 30631]
[2248062454, 41747]
[2369369402, 57951]
[901458954, 14138]
[901458949, 60358]
[3202721026, 53]
[1047794724, 14297]
[1047794772, 14055]
[1150180643, 36422]
[3450853918, 1101]
[3450804037, 1053]
[1304406061, 40398]
[3903550000, 80]
[2650641559, 58206]
[2568632199, 16199]
[1066650554, 443]
[938402937, 59339]
[2384237099, 3389]
[2258770022, 4805]
[1489669212, 49160]
[2496533282, 25552]
[1150217419, 56178]
[933559558, 9406]
[1773841201, 80]
[1312790420, 54728]
[2131259741, 58661]
[3462033644, 53893]
[549536734, 6390]
[2497214263, 12306]
[1290050739, 80]
[2496628406, 42749]
[1044061062, 17365]
[2404422726, 1433]
[3149635660, 40487]
[2496571749, 12355]
[2955959841, 49175]
[1773838712, 27217]
[1514245098, 58324]
[3462473944, 443]
[2568630173, 6882]
[1150164552, 57502]
[2568632151, 18675]
[2790472530, 35616]
[1589550863, 2419]
[1044061082, 6013]
[2568622253, 49770]
[4185490589, 60892]
[3459140564, 51488]
[3215423669, 161]
[2650668207, 1307]
[1511330436, 52040]
[2704780868, 53410]
[2568634274, 10410]
[786735818, 5815]
[1365261559, 51413]
[1436899949, 43468]
[3380154050, 42523]
[2632421684, 53]
[2872833717, 64996]
[1044061109, 43392]
[2819596002, 9042]
[2245133452, 17769]
[868353354, 56786]
[933559558, 58328]
[2608054923, 50304]
[3457723269, 10503]
[1514167114, 49854]
[1005131645, 62462]
[3439449644, 53]
[1044061159, 64039]
[1304342481, 56451]
[3038919505, 18104]
[2544822149, 53]
[2819534566, 3660]
[1411481617, 80]
[3714687166, 53543]
[1654286229, 53]
[641784591, 1110]
[1044061103, 24295]
[1512535974, 80]
[2563595710, 53430]
[1404565969, 62846]
[1593468753, 49922]
[2555940435, 80]
[800579823, 55216]
[2771129978, 42710]
[1301133055, 37091]
[878212692, 8000]
[767602125, 1433]
[3895935543, 33435]
[2650641648, 51813]
[1547475383, 51681]
[3045362016, 443]
[3149676663, 443]
[3183667943, 61833]
[2496341419, 52986]
[904641948, 50883]
[1512328632, 47920]
[1300898554, 25]
[1292977638, 63518]
[663278380, 80]
[1514601090, 1024]
[3039261550, 443]
[2421957803, 19582]
[2497221470, 8044]
[891903476, 62045]
[3593764019, 53210]
[772496733, 3001]
[3460001973, 21940]
[582496384, 3306]
[869078282, 80]
[928512694, 51441]
[1304406061, 40525]
[2568632135, 61363]
[2568623677, 51510]
[1297299624, 1044]
[3215847347, 80]
[3450825484, 47544]
[2162353558, 16470]
[1798636516, 60985]
[767599862, 1433]
[3047727046, 44278]
[3084348043, 8417]
[2568633696, 11515]
[3377777148, 43696]
[2247086706, 47386]
[1806869637, 65341]
[930912929, 1820]
[1900933618, 43467]
[2497260856, 43393]
[2744471966, 59745]
[3458038907, 46218]
[2218838845, 56137]
[957099968, 80]
[2436134840, 57596]
[1150180642, 61683]
[2422060373, 15311]
[2062214328, 11465]
[3853955905, 45647]
[3462482908, 7340]
[551045770, 9235]
[1514908515, 443]
[1578551458, 24042]
[3460356516, 19717]
[3134526900, 49534]
[2496263334, 49242]
[2369369416, 51034]
[946953013, 4615]
[2497188979, 50042]
[2568642443, 51962]
[3520165065, 58525]
[1150181168, 33827]
[1304402274, 443]
[2131277429, 80]
[827215410, 59810]
[2131259987, 41612]
[2563614057, 16001]
[977403771, 4070]
[2742668593, 64540]
[3376489127, 34723]
[2568632221, 12526]
[2568625512, 42587]
[2568632217, 50904]
[1268792161, 25]
[2131277201, 47295]
[2421983212, 10378]
[901458952, 10684]
[1047794812, 14576]
[1290097638, 80]
[3896005687, 6583]
[2568650530, 51198]
[1438354965, 49174]
[1047794765, 14889]
[1304396543, 56288]
[2570663056, 64724]
[1005131636, 55543]
[1150180677, 58317]
[3048034013, 53]
[2245345466, 35437]
[1310396028, 54883]
[3117698275, 51024]
[1066650432, 46280]
[2260323230, 64913]
[3462474689, 39585]
[1150164555, 58007]
[2982808432, 50000]
[2369369456, 3845]
[586862685, 24126]
[881145492, 22283]
[1806852413, 80]
[3348065838, 41372]
[1150209516, 50738]
[1302014617, 60618]
[878211172, 49352]
[2334199778, 80]
[1098047374, 60631]
[1150164511, 37877]
[901458951, 56245]
[549540938, 62276]
[3457763803, 61370]
[2955957933, 50033]
[3458546802, 62166]
[3076816790, 50823]
[3458016363, 443]
[2421955068, 49796]
[1044061090, 49630]
[2131277184, 80]
[2622510578, 54777]
[1195577348, 59760]
[1383428932, 21990]
[1578437623, 54170]
[2369130218, 5000]
[2650641638, 46517]
[2140783657, 39139]
[1312538815, 50919]
[3212886497, 47674]
[739107627, 53]
[1293463905, 62801]
[3326307535, 58975]
[3183667943, 52370]
[2140790925, 49026]
[801966522, 80]
[878208362, 13063]
[734524532, 39866]
[1150181289, 52194]
[3450636916, 50042]
[3125533308, 19881]
[1047794763, 14174]
[2131277276, 80]
[1150168515, 62542]
[2497209395, 23886]
[3450800643, 53561]
[2521760645, 38678]
[2865123454, 40181]
[2247008366, 65018]
[3183667943, 52854]
[4251111603, 63756]
[2131277461, 0]
[2369369433, 56885]
[2872370135, 32376]
[878211365, 6881]
[3174947186, 33172]
[2859099053, 53302]
[2568632216, 1112]
[2993344873, 80]
[2131396242, 53122]
