[1118238952, 59224]
[1978071228, 65421]
[3199861353, 42263]
[1047794861, 14656]
[3208883721, 39099]
[1773837831, 63639]
[835556815, 443]
[1043285884, 54824]
[1583686930, 1433]
[3102358848, 38555]
[1396647521, 53459]
[1150167487, 53]
[3169732810, 53]
[2496510513, 14229]
[3450634479, 0]
[1411377189, 43466]
[2872868438, 1433]
[966843996, 53]
[1044061087, 46972]
[2869666991, 60662]
[3905203836, 39095]
[2131277298, 55412]
[2005043997, 59696]
[3015505519, 56861]
[2369369400, 32114]
[2386556443, 1433]
[2872190467, 1433]
[2568649671, 57137]
[867520854, 16641]
[1512328615, 38480]
[1928396884, 443]
[1044061104, 34303]
[2650641655, 29327]
[1118238878, 34030]
[3126832285, 63696]
[2568626306, 19541]
[3445766476, 54895]
[3104418780, 39770]
[3906221089, 80]
[958957540, 56929]
[662259425, 2032]
[996532653, 54019]
[551045144, 47593]
[2931233400, 1433]
[881145780, 62801]
[2931241777, 1433]
[2632437025, 53]
[1503673385, 50683]
[3457679928, 60158]
[3084348106, 62691]
[2699484704, 57289]
[3084347934, 7628]
[1349802767, 20453]
[2706195023, 53]
[1118238854, 33599]
[1511272409, 59115]
[3908455577, 80]
[938300591, 46136]
[3193011408, 24858]
[1047794797, 14739]
[1118238854, 19929]
[2872196673, 1433]
[1028292348, 51402]
[2120093666, 65428]
[956747486, 49208]
[919962770, 64438]
[4185842423, 36131]
[1118238817, 46758]
[1773838065, 26153]
[2496590925, 6890]
[2568632195, 12074]
[2872868605, 1433]
[1118238940, 31496]
[1396561904, 17054]
[1118238886, 30142]
[969416999, 53127]
[2650641545, 22279]
[2369369402, 12307]
[3450755152, 61168]
[3326561089, 53]
[949114147, 53]
[1567683015, 43391]
[881145558, 41395]
[1555153719, 54782]
[1310388444, 2433]
[1310388391, 27679]
[2608553119, 53488]
[3348091473, 52161]
[2872443521, 59892]
[2704780681, 10592]
[2568630331, 51011]
[2568632144, 52737]
[1514909619, 9339]
[3084347904, 9885]
[776763668, 47348]
[2563595275, 52290]
[3376485081, 33099]
[1310396023, 34781]
[2931232877, 1433]
[2931242729, 1433]
[835556811, 33539]
[1049353477, 25477]
[1284598770, 51864]
[3851843228, 52268]
[2496464513, 54411]
[2386516887, 1433]
[2568630021, 58802]
[2771129948, 39125]
[2247037037, 59237]
[3184370041, 5228]
[2496590149, 6890]
[2031835120, 31563]
[1304406061, 20581]
[2650641624, 24842]
[3201705287, 57575]
[2790470940, 33650]
[2334196392, 7756]
[3174947703, 52716]
[3076890990, 53012]
[2821341203, 50357]
[881139951, 13860]
[3885061641, 1341]
[3457763803, 11836]
[591335810, 60414]
[1404503351, 45046]
[1512533477, 52535]
[3457763803, 19487]
[3378223281, 44755]
[1044061071, 34148]
[1552722748, 9611]
[3461927211, 38381]
[949151049, 9050]
[2568633707, 37300]
[1044061096, 38666]
[2650641588, 65231]
[1066650341, 47928]
[878211314, 49818]
[2931236747, 1433]
[3714976620, 51745]
[779522357, 58144]
[1404514595, 53351]
[1292935398, 54066]
[2931247212, 1433]
[878534549, 26172]
[3463871079, 60199]
[827511124, 21701]
[1312810127, 42037]
[2369438998, 43690]
[3119428742, 60939]
[1300898441, 39148]
[3450735297, 2998]
[2497213459, 21723]
[3215847538, 80]
[2245522460, 49272]
[2931229447, 1433]
[2045892639, 80]
[2563580431, 9200]
[2631297900, 65003]
[1044550275, 2152]
[3905203887, 37770]
[969027808, 3475]
[2162796722, 10342]
[1048653878, 50908]
[2819258011, 33238]
[1429489895, 58367]
[3084347921, 31596]
[2497211437, 19686]
[2563533366, 52735]
[3445767536, 37731]
[1000022288, 4848]
[827260470, 56555]
[3197664031, 60354]
[3906213305, 50985]
[867520856, 24719]
[1404351857, 44713]
[3074916712, 1028]
[2563587858, 56664]
[2431656747, 53]
[877637563, 62772]
[647007882, 50197]
[930596515, 43848]
[2568632151, 43558]
[2369369456, 35212]
[3181537389, 53]
[3174951119, 59335]
[3263579922, 60575]
[2497227799, 50474]
[878209882, 28873]
[901933494, 1163]
[3204065112, 31242]
[2821341342, 31829]
[654851398, 443]
[2404432935, 39037]
[3450746904, 16385]
[1150217734, 9482]
[2568634559, 63367]
[1404566011, 1027]
[2819447920, 4948]
[3380514143, 37946]
[1118238948, 44411]
[3457694924, 52093]
[641745707, 2661]
[1304342486, 40859]
[2497291902, 6881]
[2568632147, 61898]
[1044061085, 35057]
[2245435506, 42933]
[1512246738, 80]
[949151162, 65341]
[2497282308, 26888]
[1384026550, 56523]
[1300678026, 58315]
[1926134923, 25]
[3197396778, 40468]
[2955522857, 60222]
[3149635641, 49119]
[2872195918, 1433]
[867520854, 23120]
[655098678, 80]
[3026382390, 33613]
[3115004728, 8400]
[1047794769, 1194]
[2594063175, 44215]
[2631381195, 30264]
[827259206, 60168]
[2632063668, 55579]
[901458950, 31827]
[2819471363, 1433]
[2570663866, 5587]
[3450832675, 61400]
[1300706041, 80]
[856510128, 55408]
[1806831343, 11996]
[2497206625, 10949]
[2838700078, 9050]
[3183667943, 55685]
[1523664780, 53]
[2872868354, 1433]
[913246033, 1601]
[1118238851, 57816]
[2131396244, 57164]
[2131261182, 9050]
[2631345411, 62235]
[1310450917, 15013]
[2568633611, 4593]
[4251111556, 42573]
[3895645441, 11570]
[2790470747, 9050]
[2563613462, 64005]
[878211338, 64352]
[2631296141, 54357]
[549543201, 54412]
[2491739386, 53]
[2258771490, 54180]
[3520165354, 47219]
[1069300922, 36582]
[2883133288, 3614]
[2422008121, 49183]
[949151175, 54292]
[2650641586, 35980]
[2568633656, 6477]
[2650641552, 5581]
[969576819, 53]
[901458951, 17363]
[2631266005, 20320]
[1411209828, 53]
[3378197909, 55653]
[2869115216, 39212]
[3520164946, 39924]
[1365261558, 40144]
[835556746, 80]
[2369369401, 28031]
[2568641066, 11317]
[2624213347, 52909]
[2568628444, 1086]
[2568630022, 49599]
[867520854, 38170]
[2874126553, 51134]
[1939701563, 80]
[901458962, 43102]
[3458017765, 59875]
[2650641593, 16489]
[3462744890, 3452]
[3458007118, 443]
[1047950762, 50532]
[3196630073, 61465]
[2248041362, 80]
[1150181252, 58717]
[1304406959, 36336]
[2568646452, 34111]
[993136890, 45504]
[1293538668, 52757]
[1042584628, 80]
[2131277230, 43740]
[2624267493, 14229]
[3046096056, 44420]
[3125530984, 54558]
[839629972, 53]
[3117807265, 57456]
[2369373910, 443]
[2790715830, 59265]
[3450749137, 12774]
[1511272392, 52101]
[2257365892, 13722]
[3377733036, 58688]
[3125533311, 20469]
[1118238908, 62853]
[1066650258, 49431]
[835556835, 443]
[2624213198, 62856]
[1852188992, 23]
[4195736727, 443]
[1118238855, 34784]
[3263582280, 54197]
[1044061100, 39831]
[3457771175, 80]
[875230400, 46017]
[2832500959, 6881]
[2874069736, 17454]
[1054661117, 62714]
[3462484623, 80]
[878344282, 4325]
[832041066, 57726]
[1118238952, 61770]
[549540946, 19346]
[3462492933, 5555]
[959970442, 55381]
[1404481628, 7158]
[1150219557, 54536]
[2563522641, 49484]
[3326307535, 58975]
[1773840994, 48345]
[2931195399, 1433]
[1066650553, 80]
[2563573687, 56391]
[3164699917, 37139]
[2872868809, 1433]
[1349802948, 41732]
[2001735737, 123]
[2568633647, 13264]
[3074739919, 44734]
[2650641643, 14102]
[2422009330, 50451]
[2872851119, 1433]
[3380592424, 443]
[2131277461, 0]
[1514218298, 4481]
[2873015077, 6881]
[1302343669, 80]
[2384243806, 1433]
[1523680047, 18628]
[2421959677, 2058]
[1044061104, 35876]
[3520165105, 8900]
[804639025, 39733]
[1118238887, 44397]
[3380591892, 80]
[881145847, 54426]
[3174952882, 57473]
[2931248081, 1433]
[590447713, 45384]
[2872226338, 34930]
[964042376, 55444]
[1349802837, 61659]
[2496639798, 1176]
[3377786940, 42620]
[1044061067, 52407]
[1118238836, 32204]
[2641465063, 54301]
[901458966, 4717]
[2131259731, 12347]
[1444545391, 53]
[2568629668, 1567]
[2369369428, 24168]
[900469220, 52480]
[2872450819, 58844]
[885995773, 4203]
[3175029539, 18013]
[3074948557, 63336]
[2568632222, 52715]
[1314183994, 61362]
[3199649818, 38265]
[2568633725, 58294]
[1150181233, 80]
[1349802947, 26086]
[2787074174, 4956]
[901458944, 63076]
[879515813, 18557]
[3083149003, 41088]
[2931242016, 1433]
[2497309552, 11904]
[552059966, 53074]
[1582434181, 80]
[891922478, 59023]
[2387641793, 55110]
[2650641589, 15937]
[3084348036, 11050]
[2570652297, 60164]
[2140783657, 7316]
[3851394179, 50242]
[2931234085, 1433]
[3457723269, 20000]
[1290052076, 443]
[878206149, 3791]
[1066650496, 52297]
[964057020, 6925]
[3149635832, 57224]
[1396508015, 52817]
[1023228010, 39936]
[901458963, 40944]
[2361810836, 37240]
[549541516, 63390]
[2641161120, 53]
[2162961878, 25904]
[3119212065, 50013]
[666230622, 443]
[3084347926, 9914]
[3462475560, 80]
[549532543, 61392]
[3457722708, 7268]
[827255932, 45620]
[3084348066, 26816]
[2747763218, 49424]
[904642522, 4021]
[3333040836, 53045]
[2819459887, 2840]
[1514248942, 62655]
[1582671610, 34369]
[1395201822, 44401]
[891922484, 16125]
[3084352686, 46541]
[549532298, 60522]
[2819236270, 25235]
[846159211, 56875]
[1310338109, 80]
[2568633702, 24290]
[1858402547, 9100]
[3377727715, 443]
[2497294310, 51288]
[4258828636, 80]
[3450738324, 31629]
[549543106, 43627]
[1404497414, 65029]
[731904673, 9307]
[944937623, 25]
[1556083865, 11611]
[2568632155, 58082]
[1514187042, 64176]
[2568627298, 50000]
[2704781272, 15737]
[808070648, 45959]
[1044061075, 45414]
[868356411, 80]
[3084348107, 26140]
[2650641647, 40496]
[1293749411, 23520]
[1300677969, 50792]
[2931244044, 1433]
[3460168349, 61160]
[1512328209, 34148]
[3579431832, 1267]
[1396508142, 3690]
[1395201819, 33068]
[3379672583, 50988]
[981695361, 1037]
[2790471270, 57267]
[2568633613, 17480]
[2497285175, 27177]
[901458946, 33012]
[901458952, 42827]
[3084348034, 26946]
[3445768064, 48308]
[1118238855, 36674]
[1044061098, 58332]
[1404539567, 58237]
[2369369450, 65146]
[2497254587, 24231]
[3197396071, 0]
[3083824994, 49917]
[1150181278, 60795]
[3076900505, 443]
[3380591574, 80]
[3084348089, 58342]
[3516361215, 47353]
[3462140080, 51931]
[2851657268, 54797]
[2369369406, 50743]
[1047794861, 14911]
[3045548659, 6105]
[1395201822, 63826]
[1349804028, 46128]
[4250573294, 59481]
[2031841540, 52793]
[4251111610, 35460]
[3226460862, 53]
[2819452019, 1433]
[3084348110, 9852]
[1395201811, 45100]
[2489912249, 42509]
[2650641564, 43953]
[827255932, 45036]
[3462506653, 80]
[641790113, 1243]
[1304406061, 14763]
[1118238817, 45818]
[1304406061, 15213]
[3102679234, 1659]
[1395201816, 63401]
[845159816, 51130]
[3457772342, 14774]
[2872195634, 1433]
[878202752, 50053]
[2122345806, 5900]
[2563606381, 64479]
[2819478957, 14556]
[963197305, 53]
[2931239564, 1433]
[730126639, 25]
[1150181194, 443]
[2131039857, 25792]
[947729265, 53]
[1773841056, 56132]
[3084347923, 38789]
[2422143772, 4445]
[3896054767, 80]
[2568632219, 50521]
[1004136255, 64792]
[2496261340, 1027]
[3263175324, 53]
[2859435801, 4488]
[1404523435, 28404]
[3450839721, 17020]
[1304406061, 16823]
[1547500510, 62913]
[807450723, 10202]
[3136150081, 35432]
[1150181262, 62133]
[4251111588, 45282]
[3183667943, 50406]
[3894998738, 34055]
[2568632194, 64466]
[3150396181, 1589]
[2497195990, 53013]
[2584802339, 40129]
[883480798, 52457]
[2568633714, 9493]
[3084347908, 23033]
[3374757982, 29374]
[1044061106, 32339]
[3378057962, 443]
[3084347916, 60436]
[859299660, 9482]
[3463480362, 9002]
[549538970, 11493]
[2131260151, 1484]
[549536727, 40242]
[989519800, 21956]
[1516228417, 12347]
[3197396778, 25454]
[549541593, 26727]
[2568632192, 1763]
[3462488959, 55442]
[3458056571, 60514]
[878214308, 57497]
[661489320, 80]
[3322004052, 17183]
[959202897, 2663]
[1523983908, 80]
[778032739, 55178]
[2369369437, 53790]
[1825458880, 80]
[2568628758, 2912]
[1047794927, 14659]
[2650641641, 25501]
[1044061062, 33457]
[1043285887, 0]
[3084347935, 10041]
[2497220726, 20357]
[2568622938, 49907]
[1047794760, 14301]
[3015405620, 49433]
[1404312717, 17484]
[1304406061, 13409]
[590475432, 37110]
[3038919516, 60120]
[2931245073, 1433]
[1395201805, 26666]
[1293326506, 56682]
[1150164498, 44848]
[2762176130, 28992]
[806189475, 80]
[1118496265, 80]
[1297103178, 62979]
[2131259396, 38049]
[1066650394, 34975]
[867520854, 37642]
[3134521467, 35139]
[1150217355, 80]
[3450850143, 49746]
[1150168527, 43624]
[2624256397, 43068]
[3378636843, 80]
[665393273, 38688]
[949114352, 53]
[2404433066, 63464]
[901458950, 23546]
[3149635795, 15807]
[901458972, 14771]
[3714655423, 51578]
[3084767208, 63210]
[1516016887, 443]
[2568632137, 50147]
[4195586322, 80]
[2496631905, 20101]
[3445777798, 46324]
[2616728184, 2948]
[1047796341, 3478]
[905682965, 42345]
[2821341208, 57306]
[1333129021, 64162]
[2859451413, 4789]
[1150168534, 80]
[2819519863, 1241]
[2576157164, 32630]
[901458973, 16829]
[1047794811, 1194]
[3376960675, 80]
[905682965, 40772]
[2747639423, 49812]
[1808988262, 35826]
[1118238819, 62263]
[786751162, 51268]
[2497196744, 14463]
[2650641599, 63496]
[737998842, 5411]
[3905142958, 443]
[3890539156, 53]
[2568626998, 54434]
[1380191605, 19428]
[3905203820, 58396]
[791982978, 50484]
[2497206230, 51271]
[549540178, 63850]
[1505080861, 4619]
[3040252961, 43896]
[3445777408, 49118]
[2650641620, 58428]
[2380069699, 80]
[3174951136, 50762]
[2163349324, 2212]
[1044061152, 53454]
[549543135, 43483]
[2248062258, 443]
[1150181301, 36003]
[1044061111, 60129]
[878203548, 31818]
[2782503348, 52164]
[1773838074, 57921]
[3374648778, 57824]
[846457040, 44378]
[2218897711, 443]
[889083746, 57242]
[878208330, 55979]
[3272748511, 54175]
[1979243768, 23]
[2496632833, 27943]
[2945611828, 41026]
[2872848771, 1433]
[1150181161, 33933]
[778032739, 26814]
[3450852411, 21547]
[3378197909, 34206]
[3084347911, 5207]
[1400001373, 62109]
[1044061082, 46722]
[2615456353, 33719]
[1523676481, 80]
[2568623894, 52556]
[891901139, 60249]
[1118496405, 8080]
[3457694924, 51417]
[1917886697, 23]
[2931237525, 1433]
[1404357914, 54002]
[2131259485, 80]
[3890537774, 53]
[839629917, 53]
[3462473944, 443]
[2584836419, 47531]
[1404328451, 50027]
[1066650508, 38585]
[1497960051, 1059]
[3851984505, 51485]
[946952755, 13157]
[1118238836, 20462]
[2568630151, 9629]
[2496594926, 50278]
[586864181, 61983]
[827254721, 44876]
[2131277504, 38253]
[2872277497, 1433]
[3445782358, 50818]
[2568629858, 44210]
[1138100078, 56691]
[2568649675, 50723]
[2512672627, 53]
[1058767039, 62587]
[3174694442, 57892]
[4251111632, 41772]
[2384237002, 1030]
[3376520627, 46665]
[901458962, 35407]
[861509985, 25187]
[3457770268, 47568]
[1118238952, 52450]
[2131261396, 63128]
[3183667943, 34612]
[901458964, 31371]
[2131259806, 9050]
[1310388391, 27567]
[1292962257, 19019]
[3116201250, 1]
[3378197909, 42496]
[549537809, 9222]
[3854408613, 110]
[2369369435, 12992]
[1044061063, 27831]
[2563551757, 23]
[3084347926, 57689]
[1150181289, 60775]
[2563560833, 1900]
[3136150660, 80]
[1361550988, 23586]
[778010325, 3824]
[2931248451, 1433]
[2931242463, 1433]
[3457716946, 8118]
[3136156236, 34730]
[2568625477, 61955]
[1118238879, 31147]
[2584867630, 49257]
[2568632206, 32572]
[1044061106, 53775]
[2563580852, 1471]
[2872846202, 1433]
[2650641567, 9121]
[1591938176, 58545]
[655442122, 1048]
[2931229081, 1433]
[962196426, 3642]
[2650641640, 60900]
[3046088335, 5222]
[1066650527, 43123]
[1047794788, 14275]
[846451493, 32213]
[1304406061, 22642]
[1310388772, 62112]
[3149635726, 33217]
[3149635632, 33749]
[767599681, 60927]
[739096844, 53]
[3131470188, 13325]
[2931228894, 1433]
[2140784269, 47602]
[1118238878, 27824]
[868356408, 80]
[967830871, 80]
[2563584702, 52533]
[3450827066, 29732]
[3050081333, 60953]
[2967789450, 56020]
[876175167, 23584]
[881144029, 51856]
[1512840407, 61296]
[3904242891, 9050]
[2931236931, 1433]
[3125531791, 36017]
[2872195020, 1433]
[1435614081, 1090]
[1047794738, 14817]
[969417027, 43388]
[835556805, 443]
[2838700158, 39443]
[881143842, 25242]
[2624256640, 35427]
[3579458006, 21]
[2790470958, 58127]
[2914167067, 49452]
[3458016363, 443]
[2422056071, 24369]
[1118238941, 38323]
[549539060, 10187]
[3850320027, 57765]
[901458953, 64831]
[1508248072, 1157]
[1579555911, 49925]
[3463880285, 443]
[1404558787, 53741]
[2872868121, 1433]
[1404543793, 37381]
[1512328237, 64218]
[878204218, 56767]
[2871579475, 6881]
[2624226534, 39980]
[1314135161, 51385]
[772498495, 80]
[835556744, 80]
[3445781523, 50803]
[2858310373, 37221]
[3374670564, 448]
[969027808, 50611]
[2492036433, 49801]
[2568642441, 50055]
[2782749146, 26624]
[3187455345, 14118]
[3115457855, 11248]
[2872074225, 1433]
[3714669381, 47011]
[2496150334, 37103]
[1432226514, 46130]
[2131396242, 60309]
[1118238815, 80]
[1118496258, 80]
[549543238, 11495]
[1654286471, 53]
[3183667943, 38309]
[1150157913, 80]
[3047824932, 64881]
[3908554147, 443]
[901458965, 62068]
[3183667943, 45510]
[3457721370, 80]
[2872189757, 1433]
[2496630943, 49249]
[2585700455, 55619]
[2819308678, 50233]
[1118238886, 34945]
[957341533, 8971]
[3084347932, 11300]
[1404355020, 61002]
[935971035, 56138]
[1047794881, 14733]
[2650641611, 31903]
[2896670617, 50530]
[2247038146, 33272]
[3076816799, 61828]
[3599545789, 17858]
[3461949322, 57778]
[2568630181, 6881]
[2743664184, 23]
[2631267209, 54899]
[878531085, 33338]
[1583685860, 1433]
[3256607573, 37766]
[928173064, 62920]
[2872847582, 1433]
[1044061084, 21928]
[3890541416, 53]
[969417024, 53876]
[3174948990, 52280]
[1300711094, 80]
[3461979328, 63137]
[3908676061, 443]
[1044061096, 19417]
[1508910184, 48397]
[2570663625, 54073]
[1047789800, 5223]
[3851337778, 42993]
[1202556042, 25682]
[3895399201, 80]
[3084349447, 50426]
[1150219548, 44644]
[3890543426, 25015]
[1806873668, 56756]
[2497238375, 43091]
[3048019572, 53567]
[3197396778, 52928]
[859611972, 44439]
[3905149618, 80]
[3450640485, 62348]
[2587685338, 10144]
[827401653, 36320]
[1300711124, 80]
[1672419833, 445]
[3183667943, 26903]
[2722492818, 39916]
[1301131632, 37382]
[2931238517, 1433]
[3378197909, 50199]
[2568626316, 30146]
[2497207930, 50045]
[3186905101, 9537]
[3450748476, 28914]
[1309859534, 7284]
[2010893135, 58247]
[2838722198, 9050]
[1511330558, 44960]
[878206212, 4775]
[1552843108, 12503]
[1429498446, 1026]
[1066650605, 80]
[3084348126, 31037]
[1293593528, 60696]
[946889968, 11169]
[2496578770, 27444]
[2568625413, 49829]
[2568633725, 33223]
[2872846898, 1433]
[2568632214, 18494]
[2497307050, 26546]
[2704780192, 52020]
[2563609106, 47748]
[2931229540, 1433]
[2631344171, 39224]
[3378637680, 443]
[2728083837, 445]
[1150168527, 42418]
[2872193282, 1433]
[3579435408, 53267]
[2369369454, 21308]
[2872277623, 1433]
[3376941021, 80]
[3450824262, 49371]
[1590191972, 49843]
[1523596066, 5938]
[1304396543, 49046]
[1523671405, 80]
[891900950, 54367]
[631001531, 32732]
[2544670925, 64511]
[3203759116, 53]
[2625774131, 57685]
[3907274792, 443]
[1304317349, 80]
[892333524, 49991]
[1917886589, 23]
[1806696943, 53955]
[665393273, 37625]
[1310401251, 6206]
[2496574498, 61251]
[660628322, 61519]
[3450708937, 49255]
[549540167, 61182]
[1349802753, 10448]
[1507837498, 6881]
[1429541679, 44296]
[3457770268, 48353]
[786694757, 9392]
[3445767118, 49332]
[1304406061, 16024]
[2119055159, 10503]
[2650667201, 1855]
[1150170554, 41084]
[3083473690, 26132]
[1304342481, 41236]
[1583702314, 1433]
[949151022, 179]
[2568642414, 51036]
[1150181262, 33537]
[2422054101, 28745]
[2568633657, 27729]
[1512328345, 39375]
[3149635658, 22485]
[4251111568, 58078]
[839630312, 53]
[819781662, 445]
[921430915, 49695]
[2785896014, 51413]
[2568632211, 6881]
[1118238819, 32681]
[2131261322, 38078]
[1396572496, 50266]
[591339480, 47590]
[2747696261, 63682]
[3183667943, 56333]
[1523683418, 443]
[2492014810, 54896]
[590941233, 60893]
[2422037587, 43357]
[3890541872, 53]
[2568641070, 31585]
[2650641537, 17472]
[2570663707, 52688]
[3084348106, 26679]
[1523679736, 28225]
[2568625524, 63254]
[1304339679, 443]
[2624242197, 20251]
[1118495893, 55555]
[938132175, 14782]
[1044061102, 33490]
[964056142, 51413]
[1044061106, 65456]
[3908453350, 443]
[3184274789, 7731]
[1304406061, 18155]
[2512678263, 4682]
[2568632156, 29678]
[2563619586, 1030]
[947673242, 53230]
[1516161463, 80]
[2155506819, 62054]
[1310345580, 35862]
[2819258136, 35237]
[845156872, 80]
[2568621371, 50580]
[3084348124, 34533]
[1557069606, 50811]
[3450817514, 15486]
[2711532937, 50345]
[3457694938, 37932]
[2819562806, 21540]
[2584790332, 445]
[2563630002, 51562]
[1583702462, 1433]
[2823251906, 41094]
[1312302236, 65493]
[3457771192, 5222]
[2497194713, 1421]
[2423370481, 49411]
[3462473235, 443]
[807451024, 5060]
[1395201802, 36843]
[3046096218, 33338]
[3076816811, 34448]
[1118238941, 12549]
[1150167397, 47032]
[1404565969, 55981]
[878204669, 56200]
[3149635731, 19302]
[2568630373, 61462]
[1150164545, 65369]
[2568633724, 16110]
[2369369431, 16349]
[1395201793, 13997]
[4251111580, 52379]
[891900945, 44800]
[3376504911, 80]
[956747341, 161]
[3905560353, 80]
[3907274788, 443]
[867520856, 49868]
[1118238855, 30013]
[1044061100, 12365]
[835556844, 55031]
[1229792864, 1044]
[1118238908, 10546]
[3380591510, 443]
[2711525087, 12422]
[2821435883, 19240]
[1293142816, 61410]
[2650641538, 33410]
[3183667943, 18345]
[1499497914, 49455]
[3183667943, 31512]
[661489300, 443]
[772504523, 23991]
[1290051965, 80]
[1055970222, 56786]
[1512533472, 33964]
[2624158909, 55247]
[3459344440, 45944]
[1523683475, 40659]
[3463871516, 443]
[1316373683, 80]
[776763467, 13210]
[2369369433, 21693]
[4251112289, 37755]
[2568623900, 50148]
[777767895, 1194]
[2369369448, 56946]
[2563614989, 63666]
[878214465, 32011]
[626182589, 7550]
[2587685168, 12875]
[1404529811, 19647]
[1150219585, 37089]
[3445781235, 48961]
[3149635833, 58574]
[805402791, 8100]
[3084347941, 53161]
[2568627002, 26601]
[868354168, 9042]
[2931234108, 1433]
[2838229698, 56257]
[4258830635, 80]
[2931243725, 1433]
[2533382673, 15502]
[1555163740, 1037]
[3214973084, 32331]
[2872213399, 1433]
[3125531770, 80]
[1304406061, 14984]
[3450710781, 61856]
[3875651169, 8000]
[1150216051, 9050]
[2650641585, 50384]
[2931241214, 1433]
[2943374035, 51456]
[1150181300, 58555]
[631002522, 61803]
[885808486, 38781]
[2496584673, 55751]
[3131181580, 47971]
[1312902924, 41032]
[1304402308, 443]
[3117024688, 80]
[2496586533, 1058]
[3463860544, 42057]
[2790471384, 9050]
[3908538227, 443]
[1512328215, 443]
[3136156238, 56435]
[3214973085, 18274]
[1397154341, 64810]
[835556862, 63319]
[2871671847, 50719]
[2568645830, 60572]
[3133397214, 41168]
[3457771172, 443]
[1052288169, 25609]
[1514644678, 49800]
[3380530035, 80]
[2872213286, 1433]
[2955960221, 48750]
[1118238879, 39669]
[1048654362, 54256]
[2594071061, 50915]
[2421968732, 17280]
[1773837874, 49237]
[2361810838, 60493]
[2790472555, 37029]
[2496140666, 52644]
[3896054186, 80]
[2497305631, 18031]
[1404551062, 52066]
[2131259459, 40600]
[1316264359, 80]
[901631600, 42050]
[1066650382, 33596]
[3134521467, 41070]
[3458546798, 36599]
[3084347951, 10328]
[3450717774, 55278]
[1404536867, 32729]
[3521931842, 50135]
[1806864282, 80]
[878204245, 61090]
[3457712431, 1935]
[1118238886, 61204]
[3136152607, 60669]
[3462477837, 54941]
[3115362145, 57426]
[2496347866, 61145]
[3462473204, 80]
[3115972567, 5001]
