[3229196909, 967830804]
[4294967295, 1523595997]
[2381907457, 3380591881]
[4294967295, 4294967295]
[1046196471, 767599711]
[776503187, 807452546]
[4294967295, 2568628835]
[4294967295, 1304334400]
[1150178902, 661489281]
[4294967295, 1066650539]
[3014019594, 1150157898]
[2875594935, 2563558834]
[4294967295, 3463480367]
