[3187073750, 49173]
[2632432546, 53]
[1555118029, 56807]
[1043285856, 38573]
[914265181, 31193]
[3183667943, 29632]
[920369311, 3619]
[550265910, 23]
[1041448288, 80]
[2608554924, 1998]
[549540150, 14826]
[3136150582, 36241]
[2436184709, 10261]
[1773841062, 43332]
[1044061152, 6762]
[3463879703, 80]
[3905560087, 443]
[2497358895, 1429]
[839630226, 53]
[647083831, 2359]
[3242972011, 35033]
[2568632131, 59068]
[2570659533, 123]
[1000434409, 80]
[1046837622, 32764]
[3907275144, 443]
[1150180713, 50859]
[1044061092, 41539]
[2369369436, 43279]
[1150167418, 80]
[827214601, 17761]
[3895399204, 11762]
[2939575416, 61348]
[2650641582, 30702]
[2100295665, 62916]
[1118238817, 44855]
[3084348041, 62610]
[1044061154, 5900]
[1150164552, 443]
[2083472020, 22]
[3027308066, 53]
[1300714633, 4131]
[2568632153, 36908]
[748349500, 53]
[4185129100, 51394]
[3377019366, 80]
[2496601543, 60956]
[956747486, 49208]
[2496569138, 59741]
[835556803, 33679]
[2497278821, 1274]
[2787513581, 49464]
[1202555413, 30401]
[1304305916, 7160]
[1442284990, 37466]
[2369369454, 34872]
[2835053834, 11465]
[2384241104, 1433]
[969027808, 1187]
[2790472494, 36269]
[3450064626, 1433]
[905534666, 3193]
[779309355, 2613]
[2608550533, 1998]
[868353954, 123]
[1861656575, 80]
[2608561606, 1998]
[1047794881, 14564]
[2505571664, 56284]
[3895923685, 80]
[2497286411, 17479]
[1304347925, 443]
[3133398962, 43032]
[4185178710, 55046]
[1044059272, 36022]
[2822247159, 63713]
[3125530985, 54530]
[901458951, 11423]
[1928396874, 80]
[1806873668, 11024]
[956443346, 80]
[1586294627, 49876]
[1547489561, 10141]
[2383512804, 53012]
[3212890442, 80]
[4047060527, 3389]
[1304342336, 80]
[2568630200, 5068]
[3883959579, 43511]
[2650661898, 63241]
[890944746, 53]
[1044061116, 30647]
[2496509811, 23078]
[3245841491, 36184]
[881140798, 60216]
[670392057, 56697]
[2142230260, 54]
[3851371948, 58324]
[2155593026, 48244]
[1404533627, 57156]
[3183667943, 22767]
[3084347922, 53364]
[3045361929, 41171]
[3884294374, 46189]
[4258835610, 50719]
[1044061069, 8566]
[789620338, 38758]
[3875913342, 22]
[2568630019, 10016]
[2497313005, 57809]
[2247086713, 63747]
[2631301333, 55381]
[922046629, 54113]
[1349802753, 10448]
[1589501781, 57539]
[3520165260, 44053]
[868354215, 12347]
[2497185020, 34452]
[3136154160, 36695]
[1118238922, 38310]
[3907274815, 47347]
[2778305604, 51254]
[1585115329, 54176]
[2422012679, 16224]
[2568628838, 49262]
[2138503274, 53]
[1512481654, 80]
[1512328192, 35678]
[878211389, 53700]
[779309696, 62117]
[1304406061, 2887]
[1395201793, 8393]
[2369369402, 61473]
[868356464, 47697]
[904641949, 48178]
[2120093666, 59096]
[2497231412, 18297]
[3183667943, 2578]
[878214471, 64863]
[2650641613, 5200]
[2851609443, 54565]
[1047794863, 443]
[3084347949, 31853]
[2568632221, 1060]
[2369439102, 33660]
[2431371483, 80]
[3378094409, 1311]
[2334199488, 80]
[3450753946, 39685]
[1939697907, 80]
[2930139508, 20776]
[3084347932, 1459]
[920269309, 36309]
[901458967, 10753]
[3450844158, 25971]
[3457770044, 80]
[3445766313, 43076]
[776234945, 37935]
[2417660035, 28039]
[711380033, 51142]
[1309823741, 7733]
[3183667943, 26442]
[3890543192, 53]
[1058766940, 23848]
[1150167336, 80]
[3271214968, 26840]
[2497222106, 14969]
[3380578015, 34753]
[2497305805, 56720]
[3905149457, 443]
[2431659939, 58807]
[3084348104, 63614]
[1404503511, 10001]
[2113194814, 56815]
[1806872811, 29546]
[3520165010, 42693]
[2133728249, 19096]
[1150168527, 43624]
[3326307469, 48971]
[2568630167, 44908]
[1066650379, 80]
[3461890358, 48562]
[1044061162, 29508]
[3909061588, 443]
[2568639925, 49491]
[2568632136, 21491]
[2747576566, 64762]
[3149635641, 35981]
[2908901338, 50618]
[3085759516, 64375]
[3380514143, 41839]
[1404564383, 15762]
[3182009309, 55110]
[2568628846, 55647]
[767599693, 60775]
[3015543678, 21950]
[3117905190, 57922]
[3197796104, 53884]
[2608553642, 1998]
[804529922, 37723]
[4185484473, 47873]
[3134526900, 44717]
[3215493851, 80]
[2369369400, 9184]
[1582433555, 80]
[3183667943, 52489]
[1066650611, 50121]
[1150215867, 65535]
[1523985793, 52266]
[904641949, 45574]
[804639025, 55772]
[1384029915, 57633]
[3197396778, 42670]
[1361567004, 82]
[3445782229, 57846]
[1512533477, 52535]
[3183667943, 36051]
[3907274814, 9050]
[1005131678, 42517]
[3450654501, 50013]
[1310345580, 56479]
[3149635833, 51250]
[2782376407, 28616]
[2584855812, 10499]
[2369372827, 443]
[1053303858, 3468]
[2771129961, 49880]
[1310396026, 41765]
[3463483269, 62766]
[2568633725, 4909]
[2570652250, 11176]
[1454835108, 63155]
[1404539525, 32482]
[2945206397, 1433]
[3380591909, 80]
[1118238949, 11117]
[889083206, 80]
[3127845176, 55658]
[3445781576, 56434]
[2619892032, 29350]
[3147014012, 65184]
[1047950763, 30997]
[2496476568, 16353]
[1404526304, 53]
[3084347919, 57178]
[2247086674, 43109]
[2387641770, 52220]
[3174949633, 53104]
[3579340851, 21]
[3450735127, 23094]
[2568633715, 12119]
[1468914831, 54960]
[2650641640, 41622]
[3853705224, 1412]
[3137027640, 49168]
[3457714968, 53]
[1043285837, 8080]
[1118496269, 80]
[3105516688, 52072]
[2189176075, 45948]
[3459342932, 55673]
[1300677972, 39468]
[1404514313, 50126]
[3457727664, 57840]
[1766575915, 3716]
[1395201799, 47520]
[2131277119, 37971]
[1066650508, 32798]
[1300706116, 80]
[2771130108, 34962]
[2962001706, 63554]
[1042584837, 54983]
[2568642437, 31402]
[3516364239, 38456]
[659031588, 26166]
[868356420, 63759]
[1118238908, 5008]
[1395201821, 49718]
[3851384931, 63907]
[2568626317, 5753]
[878211091, 59301]
[3183667943, 18706]
[845153658, 35526]
[3377778173, 443]
[3084347932, 6310]
[3895398919, 1484]
[868356407, 63866]
[2568632149, 51242]
[3694450930, 49019]
[1395201801, 35513]
[3183667943, 5352]
[3380502526, 10030]
[1310353688, 22]
[3378197909, 59949]
[1118238949, 13449]
[3005360989, 55041]
[2568626220, 24156]
[1566306571, 16570]
[1304406061, 1308]
[3374651631, 80]
[2497208389, 2114]
[3084347910, 14424]
[3579387002, 14905]
[1302343580, 40948]
[2888592704, 2111]
[1395201819, 23802]
[1044061067, 5345]
[878528408, 21500]
[1150168559, 43787]
[776763683, 55536]
[1150209499, 38884]
[2497211437, 19686]
[1044061111, 15664]
[937402286, 16567]
[3084347914, 12505]
[1047796681, 45754]
[1044061102, 19353]
[3226350737, 443]
[2704780005, 41894]
[933389187, 63786]
[2650641547, 51824]
[779305300, 39843]
[901458948, 24449]
[1118238879, 30618]
[1118238940, 51614]
[1062973305, 443]
[2568647359, 4291]
[3136156247, 443]
[3714656966, 53809]
[2889973838, 62673]
[827256138, 58652]
[3084347940, 45716]
[661548309, 56436]
[2563624541, 57757]
[1523680046, 57971]
[3445767846, 34638]
[1055876123, 443]
[1312480704, 60180]
[3579399219, 2270]
[859117528, 53]
[1440644733, 57023]
[959203154, 34371]
[1523683491, 443]
[3077956343, 63557]
[2570663056, 50839]
[1061328453, 80]
[3579357095, 23]
[2628207069, 10092]
[2563616631, 53505]
[3125533307, 49489]
[2790472778, 48539]
[1512328703, 39500]
[3174597304, 36084]
[3084347948, 48667]
[1047796300, 3478]
[2101203895, 23]
[1404547412, 58087]
[3052703608, 8454]
[933559882, 40196]
[1293379158, 50452]
[1511309640, 12347]
[1411377189, 42617]
[1512328246, 443]
[1066650533, 80]
[3378609107, 80]
[3450655308, 52798]
[2496509896, 24811]
[1118238908, 4368]
[1044059291, 49723]
[2563614596, 58070]
[891550688, 56272]
[1438373832, 45803]
[3450853918, 1101]
[1046164240, 39647]
[2759678263, 3984]
[3876584832, 5900]
[3457770268, 45260]
[3520165355, 54248]
[2608559862, 1998]
[3115963909, 56657]
[1404353099, 1024]
[2568633633, 42253]
[989807332, 40472]
[878208334, 53294]
[1766562947, 56916]
[883012588, 52606]
[2594068882, 2131]
[2631382005, 22837]
[1574491073, 56528]
[3450851701, 57144]
[2568632158, 50085]
[2568646494, 11141]
[2496342383, 63364]
[3126665353, 59448]
[2624213500, 55716]
[3853213476, 39719]
[3115465195, 54850]
[2497229630, 45682]
[2608548327, 1998]
[3119040365, 14579]
[3084347948, 53081]
[2568641065, 51289]
[827839994, 61564]
[2422054511, 3581]
[1773837847, 53]
[1300898554, 25]
[3379660780, 39760]
[3178500840, 80]
[779307594, 4940]
[1523996858, 19618]
[935877811, 43386]
[1047794861, 14951]
[1150168545, 34268]
[551045187, 55092]
[2568632218, 56271]
[4185534994, 54283]
[1044061108, 4695]
[3463743771, 60111]
[2568622450, 50598]
[890684701, 57739]
[3879527676, 3128]
[1118238885, 48828]
[3084348088, 5538]
[549532512, 21312]
[807451510, 52309]
[2497352083, 11604]
[1304406061, 3696]
[2421964670, 26486]
[778934984, 62119]
[2743965536, 22399]
[2838700236, 60492]
[3884207458, 6699]
[2624213415, 37934]
[2585707159, 56341]
[2568646546, 57782]
[590978184, 55197]
[2650641605, 20299]
[2523939989, 56936]
[891901020, 45494]
[808070648, 49622]
[889084721, 55444]
[1404545519, 49265]
[1066650286, 12347]
[2521759865, 48101]
[654851433, 4280]
[1511330436, 52040]
[2650641663, 60354]
[2131277534, 9050]
[2650668205, 49418]
[1044061160, 34273]
[2883187809, 50658]
[776876599, 50299]
[563945847, 1433]
[1044061079, 51308]
[1047794811, 14724]
[1404334316, 58034]
[3906220281, 80]
[3907748158, 443]
[1293779679, 2784]
[1304406061, 2972]
[2247008334, 39836]
[1395201810, 5028]
[1304328293, 52451]
[2837499358, 41525]
[2584796142, 6881]
[2624308323, 2343]
[3907275122, 43118]
[1044061092, 52323]
[2131277435, 49129]
[3183667943, 31933]
[1428991596, 54020]
[2162353428, 32136]
[1404339253, 34653]
[969417035, 39226]
[2443916620, 60710]
[2650641615, 62741]
[1301255561, 10037]
[2568626320, 15316]
[2384238473, 1433]
[2131277265, 33934]
[2796157599, 65432]
[776650962, 57626]
[3183667943, 13038]
[3127735236, 11937]
[3076890991, 44390]
[2568626216, 1246]
[2384247144, 1433]
[2568629392, 55774]
[2512674380, 54414]
[1044061067, 43179]
[1040708706, 45043]
[3907275092, 43829]
[3196630158, 38612]
[3460334877, 57200]
[2090550072, 3306]
[901458962, 51355]
[3184370524, 56379]
[827803333, 58678]
[2131075307, 3389]
[2593963731, 53]
[3208795972, 49621]
[2624305015, 15080]
[3895937341, 80]
[2521763682, 57554]
[891900947, 61794]
[1044061072, 59717]
[1293348827, 38418]
[3131470189, 37407]
[2584865278, 50031]
[878214474, 35307]
[2704779858, 62980]
[3378197909, 58605]
[1047949392, 44338]
[1290047623, 443]
[2423370464, 64823]
[1069088011, 443]
[1555163502, 55256]
[2608551904, 1998]
[878211123, 51738]
[2247008352, 45689]
[1773837875, 15492]
[2593958103, 3730]
[835556746, 80]
[2631351877, 25154]
[1404462640, 49263]
[2083189054, 3389]
[2369369459, 32344]
[2608554360, 1998]
[2631204759, 56680]
[2596238188, 39713]
[2794700368, 61836]
[3450842342, 26448]
[2369369441, 37538]
[2593740752, 48389]
[1807022700, 54284]
[2563618914, 62598]
[2568628844, 50138]
[3457708530, 80]
[3084347945, 54771]
[3380591558, 443]
[933015006, 1024]
[2819481628, 14428]
[1118238854, 19624]
[3115918577, 55488]
[1118238879, 28263]
[2963226740, 50004]
[3462479423, 51038]
[3462473234, 10018]
[2369369447, 39550]
[2521759890, 11795]
[3378197909, 49769]
[1150157865, 80]
[2624256898, 27267]
[2568625470, 54532]
[3115913129, 18166]
[1396564358, 13479]
[3084348092, 46394]
[1580734885, 42049]
[2247086917, 11762]
[3380591561, 443]
[3520165306, 32113]
[3460538276, 51873]
[3458044082, 443]
[901458952, 54539]
[2384241667, 1433]
[2994237857, 25]
[1404440043, 52899]
[1512328318, 56319]
[1582432504, 80]
[2369144050, 6888]
[1150181279, 38648]
[913292781, 52171]
[2584908018, 28433]
[2361219429, 51234]
[3212887109, 53]
[3380486948, 443]
[2496264167, 56456]
[2098662319, 29735]
[917284832, 64327]
[3215873705, 443]
[827213870, 54371]
[2247086970, 11762]
[3178289254, 1484]
[3450832268, 16266]
[544995270, 15]
[967830877, 36184]
[1578122222, 49797]
[964371892, 23]
[4047059809, 3389]
[2819595702, 63751]
[2568633613, 60413]
[2131261164, 47594]
[3905623897, 80]
[2692633790, 58453]
[1773838055, 39163]
[592537981, 61432]
[3450713096, 49598]
[4047059729, 3389]
[1512328205, 61668]
[878209857, 51561]
[2369369454, 8866]
[901458944, 15986]
[3084348092, 24982]
[885808442, 39794]
[3127698084, 61882]
[1416007407, 1048]
[2369369450, 26667]
[3906261383, 36313]
[1310442687, 26349]
[1974688181, 35874]
[3463887250, 443]
[3183667943, 32207]
[4193519242, 2053]
[1404512774, 123]
[3714650830, 1357]
[835556803, 44728]
[3183667943, 62103]
[3271215072, 50936]
[1773837852, 49834]
[3450063906, 1433]
[2568626212, 7829]
[1046164326, 80]
[3520165002, 29235]
[2608559726, 1998]
[2369369409, 6224]
[3850313358, 39000]
[1304406061, 65130]
[3197398266, 443]
[2840941873, 32729]
[1512320638, 80]
[1044061069, 12912]
[2496159484, 17219]
[1430827324, 57004]
[1118238879, 29552]
[786736249, 62412]
[901458955, 18059]
[3450839668, 21011]
[2608560724, 1998]
[1301133052, 6860]
[3380163050, 443]
[1044061104, 36318]
[3376943609, 443]
[3905624991, 12467]
[2369369441, 22115]
[1044061062, 20299]
[1404561864, 9623]
[2131277554, 37287]
[1047796051, 443]
[2369369453, 6875]
[1118238837, 45081]
[1404544756, 2565]
[1118238886, 48767]
[3445781058, 11159]
[1150168529, 41988]
[1044061072, 40884]
[2650641600, 49795]
[2631191966, 39748]
[3457694924, 54924]
[3374656957, 64170]
[2955957933, 50033]
[2497197994, 64327]
[2819438936, 33788]
[1773837846, 36741]
[2512672130, 43125]
[3136156240, 55890]
[947143480, 36521]
[939248894, 57187]
[1004136198, 39445]
[4047057772, 3389]
[1395201794, 41732]
[835556710, 62226]
[1042594013, 4805]
[2624213490, 43935]
[2631375534, 28009]
[2219557579, 34656]
[2819530336, 2635]
[1806734584, 49284]
[3046096056, 38336]
[3125533305, 64212]
[2648125489, 49790]
[3140051060, 8000]
[3125532994, 48664]
[2608556341, 1998]
[1773838079, 47877]
[646258498, 39299]
[2819307603, 4125]
[931023934, 54243]
[1511330526, 80]
[2568628846, 56747]
[1514159218, 3082]
[878204200, 54025]
[1098030113, 445]
[2872154536, 2359]
[3851361902, 1026]
[957893940, 38086]
[1118238879, 28095]
[1118238923, 6588]
[3186909333, 1565]
[868356531, 48993]
[901458952, 4849]
[2747625213, 1042]
[2819595654, 1484]
[2568626282, 64838]
[878208323, 62352]
[3084347920, 8990]
[3183667943, 1614]
[3905155029, 80]
[2632583876, 53]
[878206107, 54254]
[2650641655, 53524]
[3380542446, 80]
[2650641601, 14948]
[2568633709, 54101]
[1304406061, 4348]
[835556838, 50273]
[2369369448, 38147]
[933289882, 1723]
[913250275, 58725]
[2568645838, 57754]
[1396563726, 17173]
[2568626312, 14643]
[1301133041, 38926]
[1511330478, 54159]
[878208366, 54874]
[882187880, 25]
[4185567529, 57677]
[3212886272, 57082]
[2624310938, 44097]
[586864133, 49983]
[1304342472, 64944]
[3254823570, 33740]
[1041642349, 80]
[4203503949, 38168]
[3197398035, 80]
[1150168545, 9050]
[1118496490, 54199]
[2384248636, 1433]
