[3233211745, 80]
[3223257541, 277]
[3450300541, 57359]
[3978971486, 27616]
[3890314064, 2350]
[3453544876, 34951]
[3453589993, 13901]
[3607979555, 14606]
[4095705068, 50559]
[3233207499, 35438]
[3890314079, 5977]
[2270145475, 42107]
[3349744502, 51284]
[4211091297, 51049]
[3890314034, 57928]
[3474255419, 14986]
[843175098, 445]
[1074109431, 64385]
[271618193, 47075]
[3338628754, 39897]
[3978971489, 23294]
[2340961167, 40315]
[4223963929, 49401]
[3351259261, 16824]
[1962334021, 60426]
[3258153254, 9089]
[3447544743, 5555]
[3259944716, 28540]
[3337740828, 30190]
[4099508635, 51108]
[3446784624, 2323]
[3474332764, 49956]
[3253760528, 59946]
[3257308774, 54231]
[2325249830, 37672]
[3978971499, 3954]
[3233209759, 51373]
[4030724471, 49323]
[3449104317, 61878]
[3890314065, 57697]
[3454816610, 5747]
[3607984862, 52410]
[3336846132, 60221]
[3338139939, 47012]
[3890314062, 12175]
[271618178, 52426]
[4223931591, 60074]
[3337039042, 47238]
[3259945114, 40640]
[3978971487, 18640]
[3450262095, 52936]
[3232229423, 59968]
[3474332801, 3474]
[3455736346, 54240]
[3338597104, 22]
[3262266941, 51654]
[3223257142, 42860]
[3353179481, 8890]
[3455017591, 47044]
[3337861359, 54657]
[4030724228, 54993]
[283726678, 445]
[3617673131, 43715]
[3455008269, 55499]
[3223258634, 63312]
[846936886, 16953]
[3890314064, 40061]
[271618257, 48426]
[3445811243, 36179]
[3472981078, 49561]
[3335630059, 81]
[3445780552, 37642]
[1962334024, 37925]
[3348706969, 53]
[3890314061, 47288]
[3336904917, 49787]
[3890314062, 28201]
[3223258569, 46074]
[3353385245, 40567]
[3890314061, 59733]
[1235573645, 445]
[3449052972, 56093]
[3223158867, 8888]
[3978971486, 16820]
[3233200028, 445]
[3890314059, 20539]
[3890314060, 17785]
[3569674469, 55057]
[855501009, 52881]
[3451524499, 58935]
[3338598933, 2480]
[3608344368, 58382]
[3890314062, 60499]
[2336765192, 15980]
[2346422909, 39201]
[3453678741, 50386]
[3257629165, 49977]
[3454818281, 43643]
[4095674387, 64221]
[3607572965, 45826]
[3222709595, 59867]
[2332752777, 3472]
[3336845888, 43927]
[3978971487, 55866]
[271618258, 60067]
[3571699157, 49170]
[4225200602, 22989]
[4225762649, 53638]
[1962334021, 51010]
[3453545084, 41322]
[3484938578, 61137]
[3978971490, 20418]
[3455008269, 54270]
[2270145432, 58144]
[1074109384, 61810]
[3347702778, 49371]
[281429980, 16087]
[855294194, 58421]
[3571987716, 44528]
[3618636751, 8816]
[3608344323, 37467]
[3569571021, 44185]
[280324623, 9060]
[3890314059, 20372]
[3257294773, 58019]
[1962334025, 51180]
[3455736434, 48355]
[2339489246, 58395]
[4099481187, 51752]
[3347579506, 13672]
[3680292663, 23482]
[3890314056, 57513]
[3444041395, 23]
[3257294058, 49996]
[271618211, 52672]
[3352341744, 80]
[3890314058, 32747]
[3561000655, 17056]
[3259619925, 3389]
[3445780772, 16946]
[2335262052, 30919]
[3451631954, 54753]
[271618202, 60917]
[1074109323, 36526]
[1074109384, 41080]
[3450098485, 51588]
[843155977, 5746]
[3448447665, 53778]
[3233165103, 44128]
[3337860753, 27654]
[3890314034, 29309]
[3890314059, 23879]
[3617731122, 34810]
[3349923471, 27596]
[3890314061, 2850]
[3453188633, 53753]
[3472980921, 9100]
[3617662162, 50189]
[3978971497, 63526]
[283451189, 23931]
[3472990277, 2025]
[3571699058, 25636]
[855170290, 35761]
[3348707805, 49492]
[3255897385, 41419]
[4038541482, 3765]
[3334598733, 57602]
[3454990636, 48334]
[3261389297, 61252]
[3617763138, 57901]
[3455831465, 15908]
[3451397786, 59311]
[1235573365, 445]
[843164708, 445]
[3450261940, 42338]
[3257310584, 5555]
[3335626689, 54462]
[2340554488, 49995]
[4217671497, 37300]
[3472989819, 54103]
[3443970880, 40415]
[3978971492, 51048]
[3607572991, 26713]
[3890314059, 55558]
[1074109340, 53202]
[855610777, 53561]
[3451632218, 59265]
[854944773, 42005]
[4109908942, 52556]
[3449106378, 52371]
[3347705243, 50302]
[3978971494, 18266]
[2316444437, 53580]
[3978971494, 48462]
[4225820611, 47122]
[3569531281, 1076]
[3223196971, 80]
[4173874628, 43642]
[854639881, 445]
[1074109323, 62475]
[1962334181, 9050]
[3978971488, 31574]
[3570049223, 26399]
[2270145467, 12985]
[3349928870, 3393]
[3349790765, 2455]
[3890314058, 37428]
[3890314075, 46689]
[4218176784, 36426]
[271618251, 38290]
[3890314062, 12639]
[3260419444, 1031]
[3978971493, 52234]
[843180700, 445]
[2320219143, 51978]
[3890314079, 27337]
[3890314063, 36594]
[3338134519, 61368]
[4107553602, 34230]
[4099508541, 39212]
[3262265869, 53]
[3617791549, 63131]
[3451180576, 49179]
[3890314058, 5937]
[3334597357, 35411]
[3442985438, 3389]
[3450221225, 37787]
[3890314063, 45262]
[3256818900, 29536]
[3348652773, 2323]
[3890314057, 44399]
[4218176749, 58803]
[3571699165, 40315]
[3474198660, 873]
[842571184, 56098]
[271618276, 51441]
[3348707769, 59492]
[1962334021, 51481]
[3453511594, 33437]
[3452636445, 1433]
[3449078650, 51413]
[4038533486, 54596]
[3352053101, 3389]
[3253760981, 23]
[3890314062, 42390]
[3890314057, 15830]
[3223204251, 22]
[3336514337, 55544]
[3349744697, 40099]
[3569592219, 4087]
[271618282, 35280]
[3338517618, 53]
[271618256, 46464]
[2338149295, 123]
[3472994301, 27463]
[3255954925, 53615]
[846981172, 34421]
[3445811208, 8095]
[3890314078, 28111]
[3890314059, 45002]
[3259955346, 53034]
[3336899581, 123]
[4225762492, 48062]
[3623864658, 33039]
[3571692297, 50753]
[3890314062, 63587]
[3890314063, 20742]
[271618209, 64913]
[3890314062, 49080]
[3474255105, 3793]
[3890314058, 21062]
[3890314065, 36646]
[3223203194, 40319]
[3448447329, 12338]
[4107556847, 59434]
[4103996726, 61013]
[1074109320, 59763]
[3607972020, 64650]
[3338630525, 59616]
[3233175263, 58472]
[3223261303, 33025]
[3447673087, 5968]
[3352063336, 8888]
[842932612, 59175]
[1074109365, 42567]
[3978971496, 16826]
[3348707105, 3748]
[3446800226, 28976]
[3447596893, 24703]
[3334596596, 17079]
[3448447930, 39806]
[3890314061, 26018]
[1074109414, 37627]
[1074109319, 52120]
[3259953442, 56797]
[843146100, 445]
[1235576910, 445]
[3558799616, 31042]
[3258153804, 33389]
[3223260045, 52404]
[3890314056, 47464]
[3455004825, 60389]
[3443719423, 58865]
[4103996722, 62182]
[846775278, 47030]
[3347578981, 11308]
[3618074821, 51300]
[3484910541, 123]
[3890314079, 29766]
[3336907882, 53616]
[3890314056, 15522]
[3890314034, 36379]
[3262253810, 50466]
[3978971494, 21750]
[3890314062, 48289]
[3472988854, 58555]
[3571686216, 40490]
[1962334002, 47302]
[3348641645, 42890]
[4030724656, 35705]
[3222711353, 53522]
[4039817381, 30186]
[3233174217, 56693]
[3257556515, 9309]
[3569548034, 7661]
[3890314056, 20868]
[3890314076, 11519]
[3223179804, 11015]
[3607979860, 2659]
[4099508275, 34597]
[3890314056, 37846]
[3890314056, 20915]
[3447549533, 58267]
[3890314075, 34302]
[3978971486, 43822]
[3338599026, 2480]
[3257309330, 56597]
[3349742122, 19]
[3455008265, 43083]
[3447553493, 1069]
[3890314064, 29304]
[846804071, 33001]
[3560985338, 13682]
[3447617737, 3389]
[4223554554, 62221]
[3443979389, 53717]
[3259080010, 51936]
[3451528188, 27951]
[3484910992, 56302]
[1235567961, 445]
[3978971494, 12216]
[3978971485, 54466]
[3233210966, 23389]
[3890314034, 13504]
[3256821960, 3391]
[3569582703, 61902]
[3454818471, 52742]
[3680292666, 63808]
[2340553941, 25016]
[3618098751, 55256]
[3443665169, 19593]
[3890314078, 17898]
[2059628431, 445]
[1074109323, 35425]
[3571699114, 12236]
[3890314058, 16690]
[3978971495, 46318]
[3449106027, 34158]
[271618176, 52728]
[4099533965, 39499]
[3890314078, 43712]
[3978971493, 49684]
[3558772840, 36001]
[3347578957, 30718]
[3978971497, 22916]
[3472987904, 16651]
[843176181, 445]
[1074109393, 33025]
[3474432234, 51568]
[2270145487, 5084]
[3452387040, 5432]
[3259619546, 34829]
[3617674450, 38118]
[3447595242, 62781]
[3978971493, 63396]
[3335743100, 53]
[3618075384, 36239]
[3890314058, 55972]
[3349832466, 47044]
[1235594434, 445]
[3890314061, 10264]
[3571699197, 9309]
[1235573482, 445]
[3452499522, 49971]
[1235578086, 443]
[3448372947, 47046]
[3473706822, 123]
[4103996440, 59350]
[2325249701, 55600]
[3337729021, 54068]
[3569571033, 45241]
[3446790636, 50536]
[3890314059, 50003]
[3452628074, 60834]
[3890285322, 58468]
[1074109384, 62704]
[4099508892, 56943]
[3353598487, 5555]
[3978971492, 38596]
[3890314057, 40702]
[3347703273, 37296]
[846740794, 46417]
[3617660866, 23]
[3890314076, 16650]
[4103996727, 49928]
[3447550136, 7619]
[4107095874, 389]
[3474253646, 2323]
[3890314062, 31756]
[3306296601, 51033]
[3617627548, 20515]
[1235608674, 445]
[4103981229, 123]
[4095563210, 47044]
[3334703298, 34756]
[3623868550, 40185]
[3223193563, 32680]
[2319916969, 35451]
[3454854050, 36548]
[271618280, 37235]
[283448419, 35289]
[3978971485, 63612]
[3348656137, 61191]
[3262359516, 123]
[3890314061, 52354]
[3451150428, 80]
[3335622055, 55232]
[3890314065, 39371]
[3223259034, 1434]
[3268407351, 35473]
[3334586001, 1433]
[3890314061, 24153]
[3338519434, 44376]
[2319916969, 35524]
[3890314057, 17663]
[3890314034, 26474]
[3349514887, 17447]
[2332394246, 49911]
[3570019590, 3473]
[3446717133, 48560]
[3890314060, 38969]
[3233175263, 58460]
[3450220681, 80]
[3223180840, 49030]
[3353386077, 9309]
[3455736373, 45481]
[3890314079, 4121]
[3890314060, 22420]
[3334583872, 23]
[2340554127, 35824]
[3441623432, 54445]
[3338632717, 51858]
[3617827946, 56089]
[3890314057, 23306]
[3347579397, 51067]
[3233162192, 60847]
[3347601175, 33462]
[3474432304, 5555]
[3452140502, 1065]
[3978971492, 32570]
[3890314076, 10963]
[3978971487, 2468]
[3890314059, 50029]
[3890314057, 65469]
[2340554215, 59119]
[3890314064, 3608]
[3352310166, 57207]
[1235558972, 445]
[3336343930, 54923]
[3617731033, 54373]
[3890314057, 60559]
[3448379005, 54697]
[4218216887, 49937]
[3452625686, 16872]
[3890314060, 4951]
[2324635841, 63995]
[3978971489, 8836]
[3571698944, 46576]
[3455740562, 51230]
[3890314057, 52130]
[4223988249, 27417]
[3338631850, 53137]
[3443990723, 49181]
[2332394150, 34884]
[3607539588, 8080]
[3455693960, 52824]
[3617785357, 51582]
[3451633213, 56047]
[3352337656, 26541]
[3454962775, 4145]
[3452626555, 40450]
[3608893944, 33441]
[3978971497, 28184]
[4039805087, 55855]
[3455775764, 40525]
[4101972023, 50044]
[1074109387, 58713]
[2270145427, 2045]
[3337860512, 58468]
[3349742828, 53011]
[3353310819, 57897]
[3336904874, 58505]
[3349685720, 23]
[3890314060, 54748]
[3890314075, 8945]
[1962333960, 34915]
[3978971484, 19974]
[843157331, 445]
[3451524623, 8889]
[3223198759, 4013]
[2324635841, 63855]
[3450237793, 1962]
[846818342, 49372]
[3445811381, 55454]
[3223193565, 39424]
[2316446022, 58735]
[4109904889, 49156]
[3348686518, 10644]
[3447715234, 50957]
[2316444378, 49701]
[2339816882, 38298]
[1074109358, 53144]
[3233199345, 16651]
[855501129, 35167]
[3890314062, 55269]
[3348653485, 41933]
[3617785751, 2090]
[3455830636, 59063]
[4096165165, 11982]
[1074109384, 52072]
[3569627345, 2413]
[1235577770, 445]
[3453645270, 50811]
[3455005102, 8161]
[3257311185, 445]
[3978971495, 27316]
[3890314056, 2477]
[3607979718, 2238]
[3890314057, 1042]
[4103996722, 43589]
[3890314074, 10105]
[4102004295, 62237]
[3348647389, 2123]
[3890314057, 44990]
[3890314078, 42280]
[4099534762, 47611]
[3338558378, 56449]
[3445783303, 50385]
[3455740702, 55040]
[3455008269, 51578]
[3349795265, 3472]
[3257308832, 22180]
[3337039134, 52531]
[3561022712, 46884]
[3253756190, 60485]
[3890314078, 62985]
[3338559042, 21034]
[3978971492, 22364]
[3571858645, 102]
[3569567693, 35537]
[3348687003, 57735]
[3978971489, 22870]
[2270145456, 25415]
[3451352381, 41272]
[2336765218, 50093]
[3353598505, 40050]
[3623820863, 50434]
[1074109376, 43819]
[3446787884, 33377]
[3890314058, 16675]
[3262263817, 49161]
[3890314074, 16376]
[4109904406, 44866]
[3223258917, 30958]
[3349686068, 8999]
[2270145359, 26613]
[3890314057, 5475]
[1074109323, 41686]
[3890314061, 6020]
[3890314061, 32762]
[271618282, 56346]
[3569567515, 47653]
[3447606362, 1965]
[3617662033, 7153]
[3890314060, 16159]
[3337856547, 23]
[3348706454, 51598]
[2343841082, 36918]
[3607984874, 4927]
[3890314076, 35656]
[3348655218, 11015]
[3347702025, 54583]
[2270145351, 13042]
[3452499462, 57981]
[283726434, 445]
[3890314034, 46224]
[4038537471, 3128]
[3978971489, 42028]
[3223161860, 51495]
[3454819389, 43832]
[3978971490, 18972]
[2319915682, 63608]
[3444017988, 31528]
[3890314060, 10362]
[3353179129, 28092]
[3347579733, 23]
[4223964052, 1025]
[3890314064, 33121]
[3259943950, 32608]
[3617763138, 9534]
[3472993101, 16945]
[843169268, 445]
[3978971484, 25900]
[3338410135, 47822]
[3890314058, 32480]
[3334583784, 23]
[3261864190, 62720]
[3451151337, 28968]
[3607979619, 50026]
[3890314061, 7750]
[3453614657, 58214]
[4041960765, 30522]
[3890314058, 52658]
[3222708403, 2969]
[3223193565, 61060]
[3452627990, 49162]
[3258154515, 15979]
[4107108480, 56336]
[3474255844, 34452]
[3443990876, 49407]
[3978971499, 58031]
[3258132786, 16619]
[3978971489, 36484]
[3890314034, 11234]
[3890314056, 5825]
[3890314074, 25008]
[4109929981, 38721]
[3223214895, 44046]
[3451140462, 5555]
[3890314058, 16786]
[3349796645, 53]
[3445780482, 18609]
[3455741893, 2843]
[3233187935, 34201]
[3572013512, 42757]
[2316446022, 1329]
[3455693959, 53068]
[3223258917, 31477]
[4030724623, 50054]
[3262253746, 33162]
[3349926334, 52481]
[3452106486, 1936]
[1962334023, 51917]
[2316443902, 4001]
[3352312456, 49200]
[3445811710, 40314]
[3451407857, 61791]
[843146224, 445]
[3348705074, 44354]
[3472982857, 45252]
[4041960822, 54033]
[4103986851, 53370]
[3617828323, 42222]
[3223264221, 33834]
[3978971495, 26354]
[3347628438, 52856]
[3338628669, 19765]
[3617801925, 40429]
[1962334033, 55644]
[1962334038, 63366]
[3338138001, 54561]
[3348702058, 37347]
[3352340428, 52258]
[3890314075, 51470]
[2325253904, 56228]
[271618244, 52339]
[3347702702, 26298]
[2199522671, 445]
[2339489098, 57541]
[3890314057, 58069]
[3890314059, 65372]
[4038538169, 62019]
[3338138455, 80]
[3890314056, 50258]
[3445857662, 50556]
[3890314063, 32391]
[3569582133, 54946]
[3890314063, 32777]
[3337850049, 1]
[3447545536, 59467]
[3349797636, 33532]
[3223164187, 65439]
[3455661362, 6523]
[3233216883, 22]
[3453596722, 53621]
[2316444178, 51921]
[4215904947, 41384]
[3348653079, 54580]
[3680291876, 38085]
[3446784541, 39408]
[4107108404, 389]
[3890314061, 50802]
[3450315879, 35901]
[3223261207, 59102]
[3336924891, 63403]
[3890314075, 26016]
[4218216938, 60309]
[3978971491, 18740]
[3222708407, 50340]
[3348705385, 35763]
[3233201744, 57050]
[3614049139, 26801]
[3449081355, 23961]
[3256842419, 45611]
[1074109384, 51684]
[4107108441, 8080]
[3338631026, 62268]
[2339489111, 41236]
[3890314062, 27600]
[854646061, 16953]
[4038585185, 80]
[3978971497, 25952]
[3559061470, 52538]
[3890314056, 17847]
[4244163378, 35371]
[3890314079, 49957]
[3353385953, 57882]
[3451139018, 49577]
[846935490, 40806]
[3262361411, 123]
[271618200, 58245]
[3337039097, 49765]
[3450273432, 42067]
[3890314078, 17290]
[3338138658, 58265]
[3617835630, 80]
[3890314076, 19058]
[3607524858, 5434]
[3890314057, 20271]
[3473011366, 27167]
[4223554546, 58846]
[3978971484, 16796]
[854876510, 7619]
[3443981411, 443]
[3571858749, 64670]
[3262267373, 57562]
[3336899564, 23808]
[854971245, 28720]
[3448481430, 49671]
[3890314059, 56299]
[3451523117, 55568]
[3559061470, 52449]
[3223180990, 57952]
[3569567352, 18767]
[3337850620, 23]
[3223192842, 1433]
[3558760299, 29949]
[3443689961, 37639]
[2270145465, 3993]
[3473486898, 2862]
[3348705512, 53480]
[3454816424, 5060]
[2316444423, 61792]
[842590050, 50367]
[3890314057, 60511]
[3571692297, 40553]
[3890314034, 34311]
[3890314057, 7741]
[3474433455, 1057]
[3617730784, 47231]
[3348684965, 58841]
[3608343928, 26719]
[843153428, 445]
[3454856986, 47521]
[4107095485, 389]
[3230120294, 49755]
[3473429142, 63086]
[3349715170, 38458]
[3617654010, 22]
[3890314060, 51061]
[3338638860, 53281]
[3447606997, 1081]
[3348655917, 49803]
[3890314059, 1387]
[271618203, 51533]
[3336501613, 123]
[1235608590, 445]
[4041152123, 55699]
[3348704609, 23]
[3334598854, 2299]
[3452149058, 32907]
[3262266490, 51722]
[1074109335, 64022]
[1074109378, 43872]
[3259079631, 50784]
[3447595366, 10753]
[3334723231, 55000]
[3472950132, 52065]
[3455736342, 51151]
[3452106518, 10469]
[3484914350, 3391]
[3608344194, 52087]
[3447683012, 1722]
[3569548104, 37401]
[854840966, 50697]
[3890314075, 49198]
[3569592246, 13438]
[3447596440, 3736]
[3890314057, 13694]
[3978971492, 21046]
[3257646889, 42530]
[4244149470, 1432]
[3890314063, 45414]
[1074109384, 46155]
[3455004950, 14126]
[3445811268, 64532]
[271618178, 54002]
[1235570842, 445]
[3223202526, 42092]
[4211091297, 56567]
[3978971499, 19016]
[3334583913, 45030]
[3336908332, 49623]
[271618257, 42226]
[3347742800, 22]
[3890314062, 11753]
[3453556587, 60966]
[2270145428, 445]
[3223179480, 41380]
[3259621257, 59288]
[3447595228, 40320]
[3455831477, 41472]
[3890314057, 64156]
[3338654258, 55000]
[3399942817, 49239]
[3890314058, 58805]
[3623829234, 37058]
[3569531473, 22]
[4225820658, 48149]
[3890314034, 60255]
[3618088618, 49496]
[4039817385, 54130]
[3257555686, 49924]
[3890314056, 41783]
[3978971485, 40272]
[3617662291, 50685]
[4041151610, 53972]
[3454416532, 14050]
[3890314064, 2770]
[271618258, 37059]
[3454818578, 64373]
[3337039794, 3472]
[3223257581, 44912]
[1074109325, 11640]
[3447595083, 43233]
[3348627872, 49247]
[3347704957, 10103]
[3451424080, 60006]
[3453329664, 39097]
[3978971490, 46112]
[3451147565, 993]
[3890314034, 14915]
[3890314078, 19245]
[3571699116, 26782]
[3448379084, 2323]
[2270145422, 9465]
[3223261533, 52960]
[4244149461, 54955]
[3890314063, 23365]
[3347705743, 46476]
[3484728538, 25567]
[3259619362, 60519]
[3978971491, 3070]
[3890314076, 36246]
[3352061386, 13198]
[3890314058, 53649]
[3890314060, 40495]
[2324911335, 45989]
[3978971495, 50758]
[4103996440, 56381]
[2339817583, 3520]
[3572013274, 28341]
[3349795322, 51908]
[3223193563, 50101]
[1962334046, 48010]
[2270145436, 38731]
[4095690847, 59310]
[3447544023, 54652]
[3455008469, 52945]
[4218187427, 41088]
[3452105464, 34601]
[3890314076, 16254]
[1235578737, 445]
[3262265785, 48768]
[3572013886, 24002]
[3474255487, 3525]
[2339489246, 53677]
[271618258, 59770]
[3454820250, 44413]
[2339489119, 62313]
[3890314064, 34253]
[842933187, 1953]
[2270145465, 9194]
[2336765218, 50222]
[4223964052, 60290]
[3569571009, 53775]
[2270145422, 31783]
[3453622910, 3389]
[3349684690, 15300]
[1235573036, 445]
[3473703130, 123]
[3334722727, 49171]
[3890314065, 6711]
[3223160567, 42956]
[3337861071, 29879]
[3223258661, 40325]
[3399942817, 52934]
[3448447998, 31133]
[3571899137, 50431]
[854841166, 3474]
[1074109412, 33973]
[3473704965, 123]
[3473536708, 47044]
[3223216382, 44161]
[846740846, 59305]
[3890314060, 32947]
[3569591781, 20972]
[854646232, 14009]
[3890314057, 57438]
[3890314063, 60598]
[4109899916, 64296]
[4211121349, 49362]
[3348659213, 27875]
[1962334021, 46173]
[3447596889, 10345]
[3890314060, 3038]
[3617662291, 52690]
[3347579954, 64297]
[3223193563, 23967]
[3445811376, 59258]
[3262265821, 43323]
[855551199, 55248]
[3223214688, 58858]
[3338123867, 53413]
[3306297304, 58448]
[3484917035, 40416]
[3334584228, 22]
[3451396555, 62256]
[3890314057, 12711]
[3890314057, 56667]
[3259941096, 19278]
[3443694861, 51524]
[3890314061, 30351]
[4101982794, 38158]
[4099508248, 62715]
[1235608830, 445]
[3978971495, 56332]
[271618249, 36197]
[3978971497, 51334]
[3754980545, 20066]
[3223221674, 23]
[3473705646, 42158]
[1235608748, 445]
[3890314074, 25075]
[3352064990, 37095]
[3353463709, 55287]
[4109927456, 47819]
[2339489141, 33521]
[2199531568, 445]
[3978971494, 18604]
[1962304154, 21]
[3454818693, 34639]
[855137037, 37215]
[3351260774, 33894]
[3348706830, 1380]
[3455008426, 54556]
[3890314058, 34924]
[3484917414, 33514]
[3614048982, 23]
[1074109384, 39981]
[3338628570, 24666]
[3571669647, 55651]
[3472982857, 5721]
[3454818579, 55065]
[4223988044, 34746]
[3448447869, 53381]
[2339489246, 41915]
[271618258, 60589]
[3890314058, 54779]
[3446785937, 57251]
[3348720691, 389]
[3262263337, 54957]
[3337861826, 38828]
[3233187873, 445]
[3338629050, 51018]
[4038538069, 61627]
