[3084347912, 61333]
[2628180392, 6913]
[2568632130, 3832]
[2568633642, 27823]
[2568645269, 64814]
[3458052983, 443]
[1404539604, 55289]
[3450746420, 11018]
[772473427, 1233]
[2744424754, 56165]
[2383631712, 51358]
[957894159, 5060]
[2422035469, 49689]
[906391227, 20729]
[1524000631, 443]
[2369369429, 28206]
[880011166, 25550]
[3893159014, 65236]
[3084347933, 59586]
[3084347921, 20245]
[3084348076, 21265]
[987001974, 61610]
[957980408, 59737]
[2568623902, 55103]
[1514745196, 53]
[793837490, 5000]
[3084348067, 42102]
[664529035, 1587]
[3450808587, 56902]
[878206221, 51739]
[725547869, 59147]
[957980352, 50206]
[2497419735, 49367]
[1150185656, 42607]
[1705349125, 52244]
[3117727623, 13776]
[1349802934, 21747]
[2838722226, 50907]
[906391220, 15957]
[832474505, 42060]
[2939648856, 11242]
[3377775559, 443]
[2584961328, 62912]
[1063256097, 10372]
[551051038, 10154]
[906391291, 16883]
[3084348091, 59692]
[2497434459, 50158]
[3908455608, 63232]
[906391197, 18718]
[3520164997, 39384]
[3722917789, 33501]
[2613278508, 64835]
[1382903775, 23694]
[2497347451, 49518]
[2568632133, 60105]
[3380591960, 443]
[3908535274, 80]
[3212887109, 53]
[2369142590, 5222]
[2421980225, 52554]
[2570663042, 49973]
[3241967366, 3268]
[1487723477, 3306]
[2422050329, 29192]
[2568646401, 28522]
[906391217, 5631]
[2422058657, 61120]
[3457728033, 56396]
[1587368849, 60741]
[3125532098, 36518]
[3853213307, 4416]
[1300898441, 54731]
[2421959039, 49835]
[2570652173, 57540]
[3034467005, 5723]
[2453355579, 22]
[1304406061, 48307]
[2497368994, 63157]
[3084348039, 13487]
[2369442005, 80]
[1587782574, 49223]
[2497187719, 4930]
[1514908436, 443]
[884025613, 57853]
[2497430555, 64015]
[3450768447, 1310]
[969417028, 33348]
[1070192556, 59180]
[1044061079, 16453]
[2497295212, 14250]
[868353347, 34280]
[2133746126, 57258]
[3271220216, 52853]
[2568633706, 19900]
[3450757633, 50369]
[1197240433, 161]
[3049741526, 6881]
[3450751370, 57132]
[880011167, 58149]
[1300716918, 17040]
[1301255044, 53]
[3457806683, 30376]
[2624256385, 13731]
[957348545, 35492]
[2497429674, 54692]
[1928396896, 62713]
[3084347950, 59865]
[2131277461, 0]
[2497267512, 1067]
[3907766166, 57606]
[827825153, 57415]
[2497296132, 10635]
[2790472487, 65462]
[3445766388, 53565]
[845156661, 34639]
[827256054, 21963]
[1693815300, 34018]
[2369134448, 80]
[878206241, 49398]
[3893159014, 49843]
[1755018524, 50850]
[1806869443, 6793]
[2563573699, 51687]
[2422024705, 43637]
[1304330834, 80]
[880011166, 51055]
[2422038488, 51829]
[1150181176, 40261]
[3378032014, 443]
[2247086680, 37422]
[3450756843, 12498]
[2568623868, 64774]
[2247086683, 60526]
[3450742683, 55331]
[1301209923, 59065]
[2497432888, 37629]
[3462475560, 443]
[3116082245, 49762]
[906391199, 14085]
[2563585667, 4160]
[3038919511, 55487]
[878163615, 56712]
[1428763960, 49899]
[3584926639, 14944]
[2782845803, 1094]
[2496573154, 30765]
[1066650610, 51608]
[2568630016, 2609]
[1041027743, 53]
[2334805740, 60263]
[2497291497, 1048]
[2497187453, 58789]
[2641518567, 56794]
[3047734974, 59146]
[2650641618, 9594]
[3851870883, 39514]
[3450755743, 14420]
[2417089019, 19937]
[3140210847, 34334]
[1523688413, 19381]
[3199774488, 53]
[3461910284, 40389]
[1150168558, 48234]
[906391186, 25878]
[1115918760, 41648]
[3461374623, 80]
[3378007895, 123]
[2784211709, 10300]
[3520165030, 18846]
[2613270031, 42721]
[1044061073, 23689]
[2247086714, 39164]
[3450703859, 50480]
[933524766, 3312]
[2568642439, 60545]
[880011167, 24729]
[2369369459, 7804]
[3460834620, 25525]
[878531607, 50113]
[1304314972, 43474]
[2568632300, 56442]
[1044061158, 36709]
[2859431531, 54872]
[3208679019, 0]
[2453341463, 80]
[3450785616, 58519]
[3457769818, 80]
[3450749313, 57041]
[1527431555, 43783]
[3771551000, 443]
[3460038566, 49552]
[3175051124, 41121]
[3172383933, 992]
[3450780525, 12937]
[2369147663, 39800]
[1116602267, 9456]
[2568633704, 6605]
[957980397, 13323]
[731897636, 4778]
[2881569148, 51974]
[3084347916, 37346]
[3450811343, 50044]
[549532505, 55417]
[2568629595, 49799]
[1592006573, 25]
[2497335497, 28769]
[2497323218, 1159]
[932286619, 60673]
[3212886272, 51697]
[551045825, 59523]
[3380502526, 11170]
[2568633716, 54495]
[1523690344, 50306]
[1044061069, 45562]
[1310398562, 39438]
[890841693, 57498]
[2422062740, 50024]
[1150209499, 36718]
[2497227991, 32925]
[1301131526, 80]
[2840259156, 26155]
[932286619, 60535]
[957980334, 32129]
[957892559, 5060]
[2131260148, 9050]
[3212868449, 59584]
[2369369417, 57127]
[2369147661, 62906]
[2131259482, 42164]
[2369369432, 45707]
[880011166, 36717]
[1349803933, 8816]
[1292961570, 15562]
[2819595702, 57806]
[3450782966, 50116]
[906391202, 3097]
[2628207069, 41062]
[3133164964, 39923]
[3084348088, 57319]
[1044061106, 18422]
[3034516045, 54281]
[2546510062, 23]
[1523690345, 18424]
[3207647666, 53]
[3184299169, 11127]
[2422057672, 62787]
[878212947, 51818]
[969417038, 56583]
[3463880593, 995]
[2131259742, 53720]
[3450734973, 25469]
[957980298, 47470]
[1523688206, 23576]
[2568633710, 54049]
[2140782948, 1276]
[2369151906, 80]
[2422000558, 51135]
[3212868453, 51719]
[2368895258, 80]
[957980317, 3696]
[1047794690, 443]
[1523690341, 41175]
[2497297122, 51778]
[3460421097, 40791]
[2368966446, 80]
[1304314972, 52361]
[1523695203, 59341]
[2568625512, 57783]
[880011148, 60081]
[2753356442, 33438]
[3045255295, 443]
[2568626325, 49211]
[3450805979, 21262]
[872137539, 39018]
[549536048, 27764]
[958956892, 22]
[3853036030, 19254]
[3458057929, 443]
[2422059070, 26124]
[3906266545, 62848]
[1047794772, 14901]
[3027179702, 58743]
[1378891738, 53]
[2763496278, 49245]
[2568633613, 64789]
[3040252990, 21689]
[2568633620, 11977]
[957980414, 18764]
[3084348119, 34833]
[736201833, 49697]
[3450811132, 48576]
[2838722259, 38509]
[3906221826, 28679]
[1524855174, 61608]
[1574029476, 64924]
[3046096216, 50428]
[957341249, 56992]
[3380165910, 443]
[906391171, 3385]
[3462479421, 23947]
[1773838691, 7812]
[880011167, 46312]
[3039467139, 11744]
[667630622, 53]
[906391170, 26655]
[3520165354, 51219]
[663282787, 32795]
[906391216, 26324]
[3084348089, 25682]
[1066650386, 53318]
[2497430466, 52093]
[2497311111, 51863]
[3084348088, 11604]
[878531982, 38780]
[739563842, 23790]
[949114175, 53]
[1523695202, 59875]
[3046096060, 36195]
[878204253, 18923]
[3450762461, 51866]
[3136156269, 51389]
[3084347925, 4598]
[1304406061, 48702]
[1047794780, 14439]
[1044061107, 55300]
[3376944168, 443]
[2568631106, 49347]
[661330028, 46747]
[3196629046, 46775]
[881145887, 50401]
[2369147981, 443]
[878214306, 53131]
[2568632303, 49714]
[1404355953, 49431]
[2568625434, 53758]
[4046933141, 64703]
[932286619, 33826]
[957980383, 60741]
[881139906, 64711]
[1419191033, 3389]
[3450768316, 62839]
[1065787753, 3523]
[2570652316, 62348]
[3907766385, 33828]
[2369369432, 28736]
[1523690340, 52607]
[2497414127, 53854]
[1382877231, 61088]
[763921935, 4978]
[2568632209, 52450]
[1150180724, 80]
[2497393424, 16065]
[3450768416, 50955]
[1293644387, 3671]
[1150217766, 40959]
[2247086657, 59420]
[1044061107, 61771]
[2421979535, 12756]
[591356713, 38437]
[881145519, 17913]
[1983443427, 4050]
[3145674525, 56149]
[2497294025, 55928]
[1404529553, 51147]
[914265157, 61392]
[1516016887, 443]
[2819598971, 56378]
[549536657, 20429]
[884039944, 56834]
[3086481591, 53]
[3450826449, 59709]
[1184583652, 14905]
[666684406, 62394]
[932286619, 37843]
[1304406061, 44276]
[878531217, 54946]
[3378048134, 443]
[1052279195, 999]
[661330016, 62094]
[2334196330, 22]
[2563615130, 55986]
[2700307042, 1826]
[3450787407, 14776]
[969417005, 45512]
[957980314, 13470]
[1304314972, 59783]
[3463578769, 7888]
[2568632143, 51365]
[2820678221, 17883]
[1928396899, 65524]
[1044061110, 6114]
[3459105754, 56982]
[1066650528, 36807]
[776182932, 39274]
[2247055149, 61567]
[3084347950, 47999]
[3115985739, 46087]
[1118238885, 5569]
[3851971842, 37646]
[3450772292, 42245]
[3521061547, 49255]
[3450810035, 2147]
[586865714, 53173]
[3331663941, 56533]
[2497332888, 16443]
[2826622597, 50710]
[2131276987, 443]
[978608492, 23133]
[969417035, 48936]
[549543186, 32581]
[2568632159, 41539]
[3450806947, 15524]
[3164744158, 59694]
[3084348036, 33785]
[1044061075, 59577]
[2421952303, 51116]
[1436401218, 50660]
[2497337590, 22587]
[2512681120, 161]
[2568633620, 22013]
[1304314972, 56997]
[1523690338, 43886]
[2369369450, 31311]
[3027443603, 38293]
[969417006, 48435]
[2497331741, 63007]
[2422061079, 48439]
[2869692615, 52243]
[1150170516, 80]
[3450702868, 27124]
[3150479210, 6881]
[3450759846, 15412]
[1118238949, 38569]
[1487720478, 3306]
[846451505, 19739]
[3905144619, 80]
[661548495, 7644]
[1304314972, 58326]
[1509781515, 19311]
[2369369394, 33203]
[2368894829, 53]
[3450739381, 60980]
[3084347906, 4854]
[2650641546, 15595]
[3048045577, 587]
[1044061062, 2944]
[3084347940, 52305]
[878206107, 27112]
[932286619, 40493]
[3046096216, 60936]
[2140783657, 41329]
[3084348041, 14607]
[2369148561, 80]
[3084347946, 52211]
[1304406061, 43332]
[2914263364, 50268]
[2568631131, 55077]
[2436135749, 50837]
[957980295, 44592]
[3450762570, 49268]
[3450705570, 50980]
[2451133851, 21951]
[1150164498, 39602]
[1310349605, 49281]
[3450810665, 1276]
[3905154659, 1911]
[1579641649, 12083]
[3450704401, 27514]
[3895945437, 80]
[3894987542, 60014]
[3450732908, 18022]
[1512603566, 49495]
[957980309, 36870]
[871011647, 59794]
[2497186004, 27717]
[2568631578, 58143]
[747610035, 39083]
[906391208, 5946]
[2712907542, 50185]
[1426979151, 52471]
[2497190992, 1712]
[3893159014, 50039]
[3331788432, 9999]
[2497261648, 46750]
[3119179955, 50120]
[3907275679, 38169]
[1808979643, 45807]
[1055970303, 9521]
[3253173221, 34830]
[957980363, 19873]
[1609766708, 57828]
[2131261070, 51431]
[2497332461, 52333]
[1043285838, 1194]
[1773837517, 80]
[772482450, 34130]
[777314462, 443]
[3905397956, 61508]
[2491684282, 8197]
[2496574000, 27867]
[3907769178, 14177]
[3450809722, 28033]
[1310396020, 54154]
[1590424916, 51837]
[3174951990, 55335]
[906391196, 30543]
[1150168555, 80]
[2131259777, 80]
[3450707603, 13248]
[2793609072, 50522]
[2497338730, 2537]
[906391191, 28310]
[661548495, 10622]
[1412253363, 4170]
[3084348089, 18303]
[2497183858, 12257]
[957980345, 25774]
[2369369467, 50303]
[2568625498, 50568]
[2786732079, 64355]
[932286619, 34819]
[1806831343, 22258]
[878528488, 2926]
[1489639718, 59310]
[3047731044, 10050]
[2650641598, 30046]
[3462087434, 52550]
[839630074, 53]
[797898875, 52234]
[3136153383, 80]
[2131277231, 37331]
[1058767745, 7195]
[1044061064, 60330]
[3854524391, 44847]
[906380081, 42602]
[3084347934, 19440]
[2369135131, 80]
[2771130051, 61798]
[2584843141, 48958]
[3463863534, 38908]
[3378064038, 80]
[2568626222, 51384]
[2131261424, 46404]
[1044061160, 27934]
[2140797205, 53]
[3450711303, 51460]
[880011148, 35068]
[1007195210, 49839]
[2570663057, 58993]
[3731921933, 8100]
[1301209923, 51487]
[1301132549, 47162]
[878214466, 46508]
[1046164310, 443]
[928670874, 49767]
[2248117683, 80]
[591348366, 2951]
[2631295214, 51002]
[3893159014, 18983]
[549532509, 13003]
[1426524309, 48406]
[1066650382, 56034]
[906391256, 31587]
[551052970, 46109]
[2497201339, 49446]
[1044061112, 37723]
[2369369407, 2379]
[2568632219, 33175]
[3893159014, 58236]
[1044061162, 56138]
[3374705837, 63753]
[721851583, 24196]
[3847131874, 3619]
[2497432758, 50741]
[1451991350, 22300]
[3117042449, 55458]
[2568632300, 51517]
[1150217851, 42278]
[3457710730, 25]
[957980288, 32418]
[1304314972, 61936]
[3179085510, 25419]
[2819478001, 24436]
[3450780292, 59533]
[3076816799, 35048]
[957980358, 59719]
[3896022156, 53405]
[1047794813, 14002]
[2819257564, 33265]
[549541291, 37617]
[2624256670, 44098]
[2369369405, 32607]
[3520165003, 49013]
[1304406061, 50290]
[1041448463, 80]
[957980289, 46478]
[957980260, 52823]
[2650661288, 50393]
[1044061152, 40787]
[1047794879, 14731]
[2247054960, 57310]
[772527105, 80]
[1304406061, 47328]
[2131277562, 43960]
[3450747918, 13659]
[549539011, 51661]
[2563569961, 55207]
[1404354721, 53791]
[3084347913, 25417]
[3450735505, 50324]
[2708471657, 52403]
[807450676, 13064]
[3084348038, 54927]
[1523690847, 443]
[2247088901, 40732]
[2368962656, 1433]
[3084348041, 48179]
[1044061064, 59265]
[3217963159, 52611]
[2131277220, 37345]
[957980409, 43631]
[3854243752, 34316]
[906391278, 29433]
[3084347954, 51111]
[1118238837, 34821]
[2421977871, 2771]
[772482451, 52668]
[2568622449, 12896]
[2819303982, 3200]
[3450785062, 12452]
[3445767685, 34938]
[880011166, 30359]
[591375649, 2687]
[2334806639, 22]
[971519388, 47462]
[2650641654, 27017]
[3460758526, 61340]
[3450749211, 42418]
[3450751457, 20302]
[2136011687, 26268]
[932286619, 40328]
[2497331212, 11909]
[2497437013, 51785]
[3085697168, 64554]
[3450734521, 56369]
[969417037, 48192]
[906380068, 52234]
[2568645272, 52226]
[2497186620, 14912]
[2568647319, 55655]
[2568633629, 15433]
[2369149560, 24658]
[957341771, 33659]
[3450788159, 13859]
[3380541633, 80]
[2497325619, 28635]
[1304314972, 59414]
[932286619, 44832]
[3378001269, 80]
[879518333, 17731]
[957897587, 56087]
[1304314972, 63170]
[2568642766, 60466]
[2497206864, 61521]
[1055970279, 56799]
[2248041380, 80]
[3450824592, 35475]
[3140119295, 6881]
[1926163892, 4763]
[906391279, 11511]
[2568630019, 11942]
[2790472623, 53356]
[957980410, 20795]
[1511350871, 11762]
[1310341557, 80]
[3038919510, 53402]
[892333992, 48902]
[827253454, 59795]
[2650641611, 31123]
[2955959433, 58193]
[2568625413, 54250]
[2369369461, 53816]
[3084347927, 30375]
[3450788900, 34793]
[2453348054, 5432]
[2568618986, 49736]
[1047789578, 3480]
[3246075724, 6881]
[3450736300, 54990]
[859299607, 80]
[2334195752, 22]
[1511383648, 8462]
[957980333, 32086]
[1044061071, 12503]
[3117034996, 443]
[3908160983, 80]
[1310359549, 41059]
[786737036, 41366]
[1044061105, 63984]
[1304406061, 44538]
[3046096344, 64132]
[932286619, 49757]
[1044061116, 60622]
[3450754242, 40420]
[1530152305, 49590]
[3450702335, 33206]
[957339778, 51891]
[932286619, 39060]
[1766578978, 80]
[1494712585, 16902]
[2631378457, 49958]
[3378050361, 443]
[2334809367, 34943]
[969417001, 42634]
[906391178, 20700]
[2422047588, 50469]
[3884227691, 7522]
[1044061090, 21111]
[1493887411, 135]
[3015337678, 3542]
[2837856834, 49765]
[868353363, 53]
[1523695203, 55767]
[3039741811, 54970]
[739620381, 5631]
[3450751979, 52021]
[3457809040, 3389]
[3125532367, 56943]
[3134450314, 22]
[869078073, 443]
[661549900, 1891]
[3450723581, 62607]
[1304342481, 55977]
[832380004, 50782]
[4177965867, 23789]
[906391171, 9785]
[2631296283, 62348]
[2568633711, 11839]
[1304406061, 50020]
[549536092, 40857]
[806534535, 80]
[2131261084, 63570]
[2131261069, 39415]
[2421978344, 50329]
[2422034986, 46660]
[3197434355, 57093]
[1349802921, 10423]
[3460216202, 4551]
[1041642021, 80]
[4129570077, 63271]
[2354125085, 58465]
[3450704207, 53421]
[2650641576, 28826]
[2966415948, 19932]
[549540179, 9164]
[3457683282, 53]
[3457700603, 80]
[776183651, 30018]
[2131261074, 44557]
[957980303, 37386]
[3134052578, 80]
[1044061067, 17613]
[2568632141, 61629]
[2568630378, 52601]
[2247086811, 58696]
[2641513584, 53]
[3445767080, 51709]
[1118238836, 46898]
[3196626757, 44866]
[2790470221, 35040]
[1058768593, 10377]
[2631204213, 26282]
[3136147234, 55962]
[3462503962, 80]
[2865131086, 31456]
[906391180, 24806]
[3076900533, 35521]
[1304314972, 62883]
[1047796602, 3478]
[3460840094, 56074]
[957980414, 50228]
[3084347907, 49014]
[1693808620, 49828]
[3450761491, 54445]
[1301209923, 51452]
[3125532362, 65421]
[3002338841, 51413]
[1058767856, 30430]
[1577888934, 17104]
[3457717037, 15007]
[957980334, 42914]
[2257365304, 56947]
[2584844887, 35769]
[3076816789, 62059]
[881147698, 65494]
[3450810959, 11551]
[2107640662, 22889]
[3025960020, 56317]
[2369158177, 80]
[1578452749, 10385]
[1044061103, 39447]
[2859458467, 4080]
[2421957483, 29802]
[3450755540, 24871]
[1304314972, 52631]
[1304342481, 38870]
[3331140580, 5274]
[2497192107, 50533]
[3215908231, 48724]
[2925343389, 53213]
[932286619, 60115]
[3084347915, 14722]
[3115388084, 36414]
[1304406061, 44914]
[3084347910, 51112]
[1574420897, 1397]
[1058767766, 14694]
[1304314972, 60665]
[3450784748, 13484]
[3380158938, 80]
[3907764268, 288]
[1150159248, 18544]
[2568632157, 60982]
[938789400, 37479]
[2497295740, 26465]
[3125530938, 35524]
[878206104, 51105]
[2369369432, 43669]
[3047727045, 10050]
[2140751182, 623]
[3459342973, 2005]
[3084347947, 1626]
[549536661, 12574]
[1304406061, 45506]
[3853134474, 39086]
[2497366795, 38541]
[3463863534, 43521]
[1301209923, 58115]
[2650641555, 39493]
[878214470, 22018]
[2817162111, 443]
[1488233903, 57511]
[2497334418, 16648]
[2505526870, 57801]
[1040543864, 80]
[3084348034, 38874]
[3117042446, 42341]
[3893159014, 63731]
[1059485320, 443]
[2497208694, 50040]
[1523695204, 42876]
[1806869385, 25078]
[2931391515, 11685]
[3175022647, 59848]
[1304406061, 35151]
[2245417227, 58943]
[2369153127, 80]
[880013059, 11049]
[2563558561, 3460]
[2568630148, 41154]
[1047794814, 14921]
[3450711908, 54690]
[3450786331, 1110]
[3125533308, 65056]
[2584860773, 58912]
[2131261426, 41311]
[551051097, 21847]
[3084348038, 18563]
[969417030, 59676]
[1047794791, 14785]
[906391245, 29839]
[3450733924, 51784]
[3450776623, 48198]
[969417030, 80]
[549536767, 56696]
[2568632142, 58286]
[892335395, 59501]
[3450774180, 14755]
[2568626221, 49420]
[1304314972, 55378]
[906391276, 1388]
[1434739873, 6881]
[3458057934, 443]
[2568633720, 13109]
[932286619, 42299]
[2497431607, 50718]
[3084348043, 63942]
[1048772844, 16651]
[789622156, 80]
[2826021914, 14739]
[3854272826, 3642]
[657878460, 12525]
[2497347647, 3085]
[906391217, 10070]
[2568626218, 59778]
[3894652258, 39973]
[3876427035, 1434]
[1044061159, 53481]
[1043609825, 443]
[1302343667, 37021]
[2497294485, 50535]
[892724186, 12347]
[2497345163, 4824]
[3084347946, 36591]
[3204065112, 55709]
[3125530940, 60150]
[3084348119, 52819]
[1183336472, 61530]
[2369135504, 80]
[1300717016, 6881]
[936230708, 48197]
[2584954040, 54944]
[3016614301, 51014]
[1349803879, 18802]
[3854272660, 47749]
[3378520211, 80]
[3084348060, 60815]
[1044061093, 17002]
[2334812283, 33951]
[928168666, 29007]
[2771129722, 50924]
[971519254, 35579]
[2624213402, 54118]
[641730990, 60550]
[1301132550, 46777]
[3463870499, 44199]
[2247008355, 52551]
[957980407, 24018]
[2650641595, 25057]
[971519410, 37541]
[3462521866, 4064]
[2364922108, 9463]
[549537867, 58732]
[2624276053, 56220]
[2122119990, 54860]
[957980407, 12698]
[1404509755, 24003]
[2497213363, 2836]
[2632896045, 44642]
[1041448291, 80]
[2086270988, 65181]
[3046053859, 80]
[2368966353, 1433]
[3082953900, 9322]
[2422057968, 4316]
[1514283434, 58126]
[1000059785, 58302]
[1058768507, 52708]
[1523638939, 25]
[2563628762, 55232]
[1523690340, 48753]
[3140098377, 60653]
[2790472562, 47585]
[2568628809, 52081]
[1044059322, 4505]
[1310398563, 41969]
[1523690341, 62131]
[3119322740, 14013]
[2632862568, 56968]
[3450761118, 51453]
[1058768497, 52880]
[3907274755, 51528]
[1046164231, 80]
[551140430, 46044]
[1044061119, 26435]
[2497223699, 1065]
[1377970382, 4145]
[3445766456, 40673]
[1432337376, 1572]
[957980409, 49718]
[3052656336, 39842]
[3450747677, 56177]
[1044061119, 61746]
[660170719, 1057]
[1044061100, 23130]
[3450734517, 62668]
[549536085, 59780]
[2247086801, 46002]
[842401120, 7583]
[663278355, 40185]
[3127859958, 61732]
[3450811024, 49377]
[881145843, 10936]
[823922599, 44696]
[2354074391, 39954]
[1523693262, 15049]
[3450820522, 3014]
[3456165567, 54800]
[3722913427, 55384]
[2369369467, 30713]
[891099723, 65151]
[957980358, 18054]
[2742738988, 51341]
[1523695203, 51005]
[1222386737, 7777]
[1058767767, 11911]
[3851975091, 59321]
[2218831187, 38671]
[3169730693, 53235]
[2368894673, 80]
[1608653150, 54263]
[1715169656, 59637]
[4128896708, 59339]
