[1928396877, 33833]
[2140756986, 4899]
[739613394, 9737]
[3458054729, 139]
[1118238923, 3230]
[2131396244, 58177]
[3450741757, 33304]
[2834067247, 54177]
[1044061157, 59951]
[1806835633, 4951]
[2563522852, 50024]
[1523687866, 443]
[767599640, 45643]
[2624213315, 52204]
[3458015638, 139]
[2247086666, 45180]
[2650641551, 40205]
[2632866817, 27534]
[2496170936, 58823]
[1055970215, 57646]
[3134784354, 29539]
[2568633721, 9814]
[1304308002, 80]
[3076816787, 47656]
[661489318, 80]
[933559556, 7514]
[1066650603, 44205]
[3050643218, 80]
[3378005151, 53]
[2497229966, 60462]
[1349803841, 31066]
[2131277080, 80]
[2819420607, 46831]
[1044061153, 44625]
[4185542611, 47903]
[739620536, 58800]
[1118238949, 5233]
[2563613294, 64354]
[3457713318, 15026]
[989807272, 58459]
[3907274856, 443]
[1150181225, 45378]
[3125532111, 21434]
[3175051124, 29601]
[901458944, 54950]
[2790471487, 443]
[3015556730, 6881]
[868356480, 46292]
[901458958, 40882]
[1293003891, 47129]
[2930064495, 1433]
[1005131663, 61581]
[3183667943, 52315]
[901458948, 22573]
[2568632198, 61285]
[1310396028, 47267]
[2497192627, 4638]
[875230444, 62554]
[778032739, 9572]
[3458045292, 139]
[3084347948, 44839]
[3458026986, 139]
[2967529323, 13448]
[549532312, 6557]
[3463870651, 29568]
[3084348124, 34374]
[867520856, 45718]
[1044061088, 63096]
[3183667943, 22380]
[2632863546, 10620]
[1576381704, 65173]
[3851966324, 51284]
[3890407682, 23]
[2568632211, 56091]
[1514308194, 37791]
[3907274861, 34608]
[2568630184, 45039]
[1395201816, 52761]
[2568627161, 53365]
[3450806465, 55048]
[2568632154, 50005]
[1524778008, 54240]
[2131259518, 56515]
[1394703592, 1998]
[3458010316, 80]
[2704780602, 29194]
[1404551527, 50160]
[1506085314, 17283]
[2869404010, 55454]
[1044061070, 40988]
[2930063562, 1433]
[1773837698, 53548]
[3076890989, 43163]
[2838700217, 59233]
[2247037044, 33441]
[2568633648, 62405]
[3445782110, 49763]
[3380497926, 443]
[2496596396, 58830]
[3215424489, 40719]
[3579450945, 60133]
[3853954406, 35990]
[549543056, 13804]
[2819258205, 4310]
[1928397085, 65506]
[3326307581, 51281]
[1044061085, 22179]
[3242972011, 35033]
[1512533472, 40822]
[3458038297, 139]
[2496474847, 38701]
[1044061101, 50365]
[2496484121, 55776]
[3458020458, 139]
[3458024567, 139]
[3463861134, 443]
[3450798097, 55372]
[2568632195, 25927]
[1304328881, 80]
[901458973, 43392]
[3084348062, 19543]
[3223366709, 49671]
[3218667901, 32452]
[1304406061, 45438]
[2140764771, 4899]
[2496570048, 64673]
[933559883, 44124]
[878528416, 15222]
[1041642658, 80]
[1312544266, 54327]
[2624256390, 16586]
[3183667943, 61713]
[2851924073, 33430]
[891355746, 50688]
[1806834078, 48827]
[2930048978, 1433]
[3905000511, 443]
[3214973183, 44160]
[2587707909, 1998]
[1293596765, 60691]
[2563581549, 43791]
[4252648735, 65130]
[1439607907, 1089]
[2584865245, 1580]
[885508340, 2492]
[1304406061, 43596]
[3183667943, 24343]
[2568633642, 27168]
[3458018595, 139]
[1523692627, 56481]
[3136152777, 44505]
[892333822, 13299]
[797161365, 40797]
[1066650622, 443]
[1316396373, 10021]
[835556712, 48793]
[901458946, 44145]
[1290053140, 443]
[1404524025, 9878]
[1928396897, 50738]
[3348045333, 54118]
[551071270, 62311]
[2497241856, 1082]
[2155518009, 443]
[1043286083, 55325]
[3895945221, 80]
[2247086714, 42267]
[3458031406, 139]
[2785797091, 52910]
[859299610, 80]
[957349346, 55538]
[1044061077, 62685]
[1512328618, 54166]
[842957014, 55611]
[660626074, 34448]
[3905397986, 1935]
[2930046037, 1433]
[2245339346, 57101]
[2497367238, 18483]
[3378061339, 443]
[1150164560, 57312]
[2624256640, 37874]
[918524772, 51413]
[2497374361, 56703]
[4251111568, 58078]
[3520165097, 24500]
[1512328632, 52722]
[3908535960, 80]
[985601703, 53]
[1150164498, 63634]
[2491735984, 57060]
[2131277310, 80]
[3076275510, 20885]
[1047794789, 14993]
[1511272444, 37358]
[3174950326, 54566]
[3045362008, 33443]
[3450744628, 50344]
[1204277265, 33105]
[3458064505, 139]
[2568632159, 34567]
[3212840920, 36154]
[1404565950, 35453]
[2788088455, 445]
[2930044997, 1433]
[1395201819, 4224]
[2496468400, 33437]
[3183667943, 2363]
[2930049774, 1433]
[3193011412, 8087]
[2247086816, 54634]
[3458063232, 139]
[3458071740, 31062]
[1516017890, 443]
[1048654756, 49756]
[2496477182, 57018]
[3379670301, 80]
[2218838845, 62336]
[949151157, 47604]
[549539173, 52984]
[1044061102, 21859]
[2650641620, 43204]
[3458030219, 139]
[1349803799, 37384]
[2943378490, 61350]
[1044550316, 45039]
[1302343627, 53941]
[2497229085, 10264]
[2632892925, 57693]
[3245963601, 6001]
[3579403329, 49176]
[3896055479, 22]
[3457769817, 5222]
[1150219533, 45303]
[1066650614, 80]
[779307827, 3918]
[662957791, 443]
[1404362930, 35726]
[2930053967, 1433]
[878208323, 54455]
[1044061089, 11607]
[2930053208, 1433]
[2369147661, 12133]
[2496258936, 49665]
[2568650525, 26499]
[1512934848, 51675]
[1304342469, 41351]
[3458030863, 139]
[1404525868, 50203]
[967831027, 12347]
[3445766327, 54240]
[2563420253, 35665]
[1118238851, 33351]
[2369439168, 15689]
[1118238886, 15714]
[2369374345, 6788]
[2496465976, 49803]
[1404553536, 50159]
[2563567849, 51395]
[3149635736, 28517]
[891900961, 56236]
[3450745019, 11678]
[1044061094, 5159]
[1047794757, 14972]
[1301255561, 10005]
[3084347932, 51421]
[3124929196, 53]
[641789144, 4914]
[2496584007, 62967]
[1476072225, 60312]
[3226368357, 18881]
[2926144077, 3318]
[878208358, 51470]
[878209827, 52352]
[2930048776, 1433]
[2568634274, 10410]
[1049136267, 443]
[3892665284, 1118]
[1304396543, 53781]
[2436140083, 15433]
[1047991639, 80]
[1488196715, 1027]
[3183667943, 25991]
[657419722, 4041]
[4185849467, 58586]
[1066650415, 48237]
[1044061112, 33245]
[1044061097, 37639]
[883483766, 45597]
[813673438, 53]
[3450720618, 10069]
[2218874773, 46140]
[2930047662, 1433]
[2819596002, 9042]
[3458022168, 139]
[1167600748, 25]
[3849149597, 36773]
[4067717785, 41530]
[1069300922, 32953]
[3907275301, 42862]
[3450722226, 29048]
[2519163896, 33278]
[856510983, 443]
[2247037048, 43295]
[2930047121, 1433]
[2632584038, 53]
[2568630630, 14561]
[1044061162, 30984]
[2544771355, 53]
[3458044839, 139]
[3854488020, 51413]
[2536343949, 8080]
[3463479686, 80]
[2521763664, 44222]
[3851321893, 31902]
[1394701492, 1998]
[3380591894, 443]
[1047794881, 14666]
[779307770, 62313]
[3458064973, 139]
[3136151012, 62976]
[3458022167, 139]
[2421968966, 52128]
[2930045105, 1433]
[3183667943, 61418]
[969417027, 56366]
[901458958, 6128]
[2497289547, 15797]
[1150209488, 33401]
[3084347940, 19672]
[835556816, 33717]
[1150170556, 80]
[1442302111, 445]
[2568632153, 49426]
[2240721723, 33438]
[1304328291, 54272]
[2496341419, 52986]
[772490977, 57342]
[901458964, 4865]
[3890406165, 47190]
[3458016782, 139]
[2650664283, 53956]
[3076890990, 55136]
[1404505185, 52947]
[2497233013, 50162]
[1118664315, 59324]
[3445767191, 56257]
[901458954, 31800]
[1404523964, 49356]
[2953092506, 65424]
[549532744, 10478]
[2563568891, 49919]
[3904582886, 54021]
[1150157894, 80]
[3506980395, 53]
[4194607489, 14759]
[3183667943, 45603]
[549538953, 52917]
[901458949, 44308]
[3714656004, 2418]
[2650641591, 14791]
[2930043019, 1433]
[3463903289, 9030]
[3076816781, 53091]
[3853021720, 62427]
[2930051219, 1433]
[2497382460, 50721]
[3380592472, 443]
[2369369432, 20891]
[549540870, 42040]
[3706871591, 50850]
[1875888293, 41552]
[3052421234, 54442]
[2624213470, 50171]
[1806830866, 64729]
[719667644, 34137]
[1300716221, 64461]
[3226460844, 53]
[549539014, 20181]
[3450710564, 62348]
[2570652339, 51678]
[1044061107, 41097]
[669855324, 18083]
[3326281293, 35433]
[3458021343, 139]
[1046164225, 46157]
[2568626314, 26483]
[3380215364, 443]
[3047727486, 161]
[2496634083, 23772]
[641785175, 3915]
[2608070552, 17]
[1004136205, 45092]
[590468743, 61117]
[2624256906, 53819]
[3579439182, 2001]
[892333203, 11655]
[1773837864, 15622]
[3460512668, 123]
[1473836416, 49246]
[839630159, 53]
[776763471, 13250]
[878206217, 48259]
[881139931, 36299]
[878214469, 61660]
[1044061080, 25229]
[2631302862, 56816]
[3450745132, 16895]
[3183667943, 14348]
[1310404757, 80]
[1044061102, 56110]
[767599694, 35609]
[3183667943, 44697]
[1118238879, 20715]
[2131276871, 443]
[1118238819, 48313]
[2368966393, 80]
[2930043665, 1433]
[1118238941, 63642]
[2102718243, 37014]
[1395201802, 5812]
[1047794770, 14563]
[1773837517, 80]
[2248043616, 80]
[792084148, 39087]
[1044061068, 6423]
[2496471008, 18538]
[2387641839, 45490]
[1047794780, 14495]
[2568646473, 50968]
[2563549864, 50162]
[647010665, 56398]
[550790355, 6379]
[2624256667, 49539]
[3704938323, 26052]
[3038919497, 45680]
[874818058, 2252]
[3458043129, 139]
[1150180730, 57271]
[1115920366, 80]
[3174952531, 56849]
[2631336212, 59310]
[2404437254, 18451]
[1150168529, 35296]
[1304342487, 53048]
[1150181305, 56540]
[1150181271, 47318]
[3462479179, 14787]
[2105396116, 5985]
[1514314196, 50757]
[3885061868, 1977]
[793270734, 58065]
[1310396028, 52587]
[1066650553, 80]
[2871796836, 1433]
[987015755, 58615]
[1193811599, 80]
[549541535, 18275]
[3908553275, 80]
[660626074, 11123]
[3450728046, 14620]
[2568632223, 60808]
[2980182507, 53475]
[2650665782, 62875]
[2568621374, 1942]
[3212869385, 80]
[3201755522, 53]
[1044061111, 48700]
[1118238941, 3201]
[1047794933, 53710]
[2930050421, 1433]
[2568626211, 9343]
[2650641660, 10139]
[1066650592, 59324]
[3458052761, 139]
[1044061090, 49365]
[827260350, 37853]
[2536343498, 1433]
[1797127040, 80]
[4251111628, 63981]
[2930042807, 1433]
[3119053461, 24525]
[2967066136, 50700]
[3174620805, 57741]
[3458034623, 139]
[3251064846, 64069]
[2930063827, 1433]
[3136156240, 55890]
[2930041726, 1433]
[2568632217, 57087]
[3851415443, 61366]
[3458022129, 139]
[1046164296, 80]
[2369369430, 50467]
[2563602067, 58130]
[3084347919, 36141]
[1150157885, 80]
[1150181262, 37412]
[3450802036, 49356]
[3741913664, 4613]
[3458011655, 139]
[2930065020, 1433]
[3169733199, 80]
[1310341491, 80]
[3214973085, 24417]
[3380215033, 33669]
[1928397043, 1935]
[3083473834, 46912]
[835556710, 48212]
[2140756556, 4899]
[1395201815, 2115]
[3212886404, 8540]
[1293463905, 62801]
[1150217149, 9050]
[2383616562, 51587]
[2369127682, 80]
[3853014242, 63030]
[3076900492, 53618]
[1499516418, 61475]
[3722847893, 465]
[3458048070, 139]
[2819598541, 49971]
[2568633699, 14252]
[3084347940, 40416]
[3458025633, 139]
[886178690, 49794]
[3907274805, 443]
[2497226382, 6869]
[2334812396, 80]
[1404362930, 48625]
[3254804610, 38741]
[1118238854, 62929]
[1044061060, 26634]
[3851820754, 51236]
[869049154, 61306]
[2218821354, 12407]
[2711525087, 12422]
[3520164929, 58851]
[3458058182, 139]
[3462494581, 443]
[3458022450, 139]
[1118238948, 17758]
[2624213456, 37172]
[2650641558, 48421]
[946915674, 43622]
[3376480980, 80]
[3187455050, 1847]
[3175079793, 49134]
[3907275159, 443]
[1489579972, 12297]
[2585657984, 37707]
[1047794804, 14501]
[3084347932, 53647]
[2944322151, 60031]
[3895645441, 63628]
[1118238887, 21228]
[3907767052, 59105]
[865397961, 443]
[3905144228, 80]
