[956747693, 51413]
[3377804918, 80]
[3270666377, 23]
[2248062394, 38374]
[2568641055, 52358]
[1555104159, 49157]
[3459110752, 5000]
[3084347925, 3593]
[1512533476, 59857]
[824590361, 57501]
[2496252786, 1038]
[2496471952, 19158]
[1138129685, 58654]
[2568632205, 21133]
[3704930265, 34897]
[791974986, 42515]
[3084347948, 29827]
[2790471499, 45823]
[3445777589, 52928]
[867520856, 51331]
[901028513, 1079]
[2496606070, 28477]
[2247086692, 46875]
[1523683414, 443]
[807450676, 60108]
[3896065088, 80]
[3851375252, 31811]
[2568649669, 28091]
[2496577723, 3684]
[1066588862, 53]
[3885061780, 27215]
[878203548, 1637]
[2568630652, 54555]
[1404446567, 58262]
[3462776988, 52675]
[901458975, 58418]
[832379587, 22]
[3115948145, 1026]
[3851815729, 54305]
[1044061099, 20783]
[3457763776, 58451]
[2743850564, 58461]
[3183607539, 58364]
[3908535814, 443]
[1302343678, 51910]
[3046095987, 58557]
[2521759876, 27349]
[779307830, 1565]
[880011142, 21498]
[878204237, 58123]
[1118238879, 34438]
[1523683413, 5222]
[891900935, 46103]
[1290065170, 80]
[2031835830, 46228]
[967830833, 80]
[2497212627, 4849]
[1911589446, 7777]
[878211333, 2376]
[2568630196, 51746]
[2497271458, 26156]
[1118238879, 14672]
[1150157825, 44080]
[2570663064, 45682]
[3450736246, 24948]
[2497278973, 63397]
[889084843, 8080]
[2790472562, 56189]
[3084348039, 29848]
[3084348060, 59800]
[1302599531, 2617]
[2431660017, 53]
[1429523138, 49157]
[1300677290, 35260]
[958957540, 45086]
[3201706619, 8080]
[1492678651, 53498]
[663926373, 2095]
[3875549103, 53]
[2521760614, 14293]
[911528696, 50712]
[3254448434, 42783]
[3459463992, 25407]
[876574584, 35277]
[3322004975, 55108]
[2930183195, 1433]
[3908551866, 80]
[3084348125, 16887]
[3450817514, 17915]
[3462511061, 80]
[661330028, 36692]
[3853212414, 51413]
[1454643729, 7012]
[2369369450, 19258]
[1858349720, 8080]
[1118238949, 9828]
[900469206, 61202]
[3304283953, 80]
[3906223242, 80]
[3379589211, 59913]
[3179269545, 60345]
[2369369432, 22352]
[3704934260, 57861]
[2497231584, 49991]
[3704925280, 59531]
[1653840911, 3306]
[3084347919, 18268]
[3039031248, 47329]
[2568632199, 52442]
[1047794788, 14403]
[3908779196, 443]
[891693950, 1135]
[1066650499, 34612]
[2570663669, 50840]
[1044061111, 51489]
[3125532366, 40108]
[3450832052, 15373]
[1118238814, 443]
[1454795609, 58044]
[3450753946, 39685]
[549543184, 43522]
[2650653224, 51934]
[2709817996, 1642]
[3907275288, 55348]
[904641938, 37113]
[1523680047, 18810]
[3380591494, 443]
[2631381020, 49458]
[3191667997, 443]
[772530209, 443]
[2563563780, 1025]
[2632886638, 5830]
[1404330208, 56184]
[2496371312, 49563]
[1118238855, 29591]
[867520854, 11715]
[3450849513, 3850]
[3460305595, 50397]
[2570663666, 29053]
[1118238922, 15798]
[666230622, 0]
[1313872094, 52796]
[2434000195, 50134]
[3378027603, 443]
[1044061094, 8133]
[3084347923, 55593]
[779305303, 57677]
[3114999597, 10220]
[2704780953, 25800]
[2835085025, 55362]
[2131259754, 80]
[1411485410, 80]
[2568621702, 59559]
[1183326182, 43491]
[936795434, 21571]
[1118238819, 63146]
[2496180126, 13775]
[2131396240, 34084]
[1766530239, 23]
[949151049, 9050]
[3457748310, 57908]
[3174948978, 55857]
[1150180680, 80]
[1049353365, 37568]
[1150181268, 55897]
[3149635619, 57384]
[2716580133, 1968]
[3379853339, 53]
[1150164499, 443]
[2568642409, 51682]
[3445781369, 48848]
[2421971468, 50882]
[2131261417, 443]
[2624256099, 60884]
[1150167332, 37637]
[2568630301, 26779]
[2821339767, 54957]
[3084348076, 31136]
[1488211016, 57273]
[1044061160, 40786]
[2568649611, 52240]
[3084347926, 10182]
[2478636037, 60211]
[3378197909, 41513]
[2248062393, 46748]
[3463479976, 80]
[3458056218, 53]
[786736765, 6884]
[2570652230, 41275]
[2631268088, 65428]
[2568632071, 58864]
[3201823403, 7002]
[550014256, 445]
[949151146, 61040]
[3851828996, 22992]
[1404567388, 24385]
[2568646549, 4709]
[2568633704, 54914]
[1150209484, 60748]
[3906016695, 46909]
[1591810434, 5277]
[2568622450, 50598]
[3124714533, 80]
[2819467099, 3020]
[2563570506, 20001]
[3906261068, 18407]
[1404512899, 64593]
[3462488699, 2712]
[2568633717, 60462]
[3450746988, 50493]
[4249325521, 29751]
[3117571308, 51096]
[772528858, 32629]
[2369369446, 18059]
[1429905277, 2261]
[3885061784, 63139]
[3445766666, 63021]
[2568630358, 49338]
[812925705, 443]
[2496463458, 28183]
[2584851936, 58816]
[3050705210, 53]
[1304405991, 24017]
[3378106796, 443]
[1069300922, 53305]
[3694458564, 443]
[2650641621, 60607]
[1118238949, 46691]
[2386514218, 6881]
[3895935754, 80]
[3196630017, 48863]
[2786969245, 57893]
[3083682862, 49295]
[3895944431, 80]
[2132291205, 60425]
[2120099699, 2235]
[901458968, 2284]
[2650641580, 59684]
[2568649770, 49976]
[1044061095, 60052]
[3458836358, 56239]
[1806835620, 60584]
[2120152949, 23]
[3114963484, 53]
[3450652451, 30069]
[1489669212, 49160]
[2421976899, 18045]
[662957683, 443]
[2247037032, 49106]
[3906220602, 80]
[661546875, 2589]
[3076820130, 80]
[1312790420, 54728]
[3076318046, 49686]
[3445781332, 34698]
[3445767353, 60009]
[807450722, 29846]
[901458957, 46479]
[901458974, 47556]
[748349936, 53]
[835556860, 48931]
[779135803, 53457]
[2496636223, 54412]
[1806869448, 30526]
[839629917, 53]
[3462473944, 443]
[2005063667, 12073]
[1297336812, 59504]
[3457789023, 53]
[1301255561, 10011]
[1066650508, 38585]
[3459110729, 5000]
[765044668, 53]
[1514738056, 443]
[958957540, 44813]
[1022118412, 445]
[3376986228, 443]
[1939701386, 80]
[3459140564, 51488]
[3907275086, 1485]
[2568634274, 10410]
[3183667943, 6343]
[1574008014, 16165]
[3907275092, 43829]
[3378197909, 45120]
[3895399312, 9050]
[1300706433, 53]
[3084347926, 9847]
[2819258206, 24373]
[3184370524, 50706]
[1044061111, 56909]
[958957540, 44727]
[3450827271, 19171]
[2819528464, 3152]
[875496429, 53]
[3908675844, 80]
[2631269494, 17099]
[3380591990, 443]
[3374704860, 62609]
[2496475555, 48062]
[3463573782, 57348]
[1069300922, 41939]
[3378047882, 55610]
[778716924, 58441]
[2650641577, 52077]
[1044061089, 14815]
[1118238923, 12281]
[957341014, 80]
[2650641641, 30858]
[2536344155, 23]
[1312425838, 54814]
[3908534412, 80]
[2568633633, 54401]
[3326307581, 43036]
[2497250362, 4190]
[1118238923, 28511]
[3593764019, 53210]
[772496733, 3001]
[1499674091, 8080]
[2248062216, 80]
[1523704570, 80]
[920289498, 54905]
[1150170554, 62426]
[1046164331, 443]
[2421971850, 13102]
[549821355, 445]
[1150216175, 9050]
[3463876115, 80]
[2369439144, 30743]
[2963226740, 50004]
[1150157865, 80]
[892328833, 24169]
[1118238879, 31137]
[1066650568, 80]
[2568633660, 7289]
[2422050256, 14961]
[1304328292, 59671]
[957099968, 80]
[3510608690, 62297]
[933741452, 43106]
[3445762648, 43032]
[2568626218, 30827]
[2570663737, 2381]
[859671762, 45565]
[1066650600, 51449]
[590950358, 49466]
[1304400266, 17893]
[2546638260, 2931]
[1512328618, 54166]
[2568633650, 15880]
[1060869608, 53859]
[2563620975, 1024]
[3450825826, 47220]
[2781517602, 55252]
[3461374039, 80]
[2568649668, 62302]
[4195795917, 1935]
[1044061107, 46903]
[1304342487, 57844]
[2650641630, 19513]
[967830805, 42675]
[3895399109, 11762]
[977403779, 80]
[933541947, 62050]
[2369369437, 5367]
[2790471036, 42718]
[878211170, 1068]
[1150168555, 80]
[2568637433, 51505]
[878528418, 16838]
[2840259155, 7343]
[1806835602, 31698]
[1806958088, 45128]
[1118238851, 57959]
[2872567050, 59957]
[2650641536, 60518]
[2841224231, 1437]
[3174951399, 43188]
[3457773732, 53]
[2491842846, 42258]
[891358625, 6323]
[3136156240, 55890]
[3293965633, 20276]
[544964698, 7046]
[1587315868, 3074]
[1523678164, 80]
[772492676, 443]
[1150170510, 58013]
[1512328629, 59175]
[3905203779, 45934]
[549538953, 52917]
[1118238854, 13514]
[1983442998, 445]
[2496466987, 10974]
[859299597, 9050]
[1512328192, 35678]
[1395201801, 36240]
[1044061089, 33777]
[2568633698, 36440]
[937234222, 45525]
[1523691035, 80]
[1290054287, 80]
[3445778797, 54947]
[661546865, 1817]
[2763441450, 53332]
[1404561968, 53082]
[3131470189, 12773]
[1118238949, 8810]
[4251111603, 63756]
[2650641662, 55978]
[3907275159, 443]
[865397961, 443]
[3131470189, 13828]
[3853778642, 5900]
[3116095008, 57663]
[3858134093, 37025]
[3270666311, 23]
[3174928576, 36534]
[2790445281, 32221]
